Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,7,10637309,1,60,0.013847112655639648,0.006800174713134766,43,60,17,43,43,43,0,43,1.0,min,Min Worst Case,False,39,62
15,96372106,7,10637310,1,60,0.20183897018432617,0.00918889045715332,56,70,14,56,56,56,0,56,1.0,min,Min Worst Case,False,52,77
16,96372106,7,10637311,1,60,0.005422353744506836,0.0062029361724853516,48,63,15,48,48,48,0,48,1.0,min,Min Worst Case,False,47,65
17,96372106,7,10637312,1,60,0.03241252899169922,0.004822969436645508,38,46,8,38,38,38,0,38,1.0,min,Min Worst Case,False,33,45
18,96372106,7,10637313,1,60,0.026431798934936523,0.0068471431732177734,50,64,14,50,50,50,0,50,1.0,min,Min Worst Case,False,45,70
19,96372106,7,10637314,1,60,0.03678393363952637,0.007878541946411133,57,74,17,57,57,57,0,57,1.0,min,Min Worst Case,False,49,81
20,96372106,7,10637315,1,60,0.01395559310913086,0.009546041488647461,57,75,18,57,57,57,0,57,1.0,min,Min Worst Case,False,55,86
21,96372106,7,10637316,1,60,0.3226933479309082,0.009401798248291016,66,80,14,66,66,66,0,66,1.0,min,Min Worst Case,False,54,87
22,96372106,7,10637317,1,60,0.009606599807739258,0.007646083831787109,51,67,16,51,51,51,0,51,1.0,min,Min Worst Case,False,47,69
23,96372106,7,10637318,1,60,0.005788326263427734,0.004642963409423828,33,44,11,33,33,33,0,33,1.0,min,Min Worst Case,False,31,46
24,96372106,7,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
25,96372106,7,10637320,1,60,0.0033185482025146484,0.003805875778198242,34,46,12,34,34,34,0,34,1.0,min,Min Worst Case,False,33,46
26,96372106,7,10637321,1,60,0.023511171340942383,0.0043735504150390625,40,50,10,40,40,40,0,40,1.0,min,Min Worst Case,False,36,50
27,96372106,7,10637322,1,60,0.16245126724243164,0.008247852325439453,51,65,14,51,51,51,0,51,1.0,min,Min Worst Case,False,45,64
28,96372106,7,10637323,1,60,0.03302955627441406,0.008467674255371094,48,63,15,48,48,48,0,48,1.0,min,Min Worst Case,False,47,63
29,96372106,7,10637324,1,60,0.018368959426879883,0.004823446273803711,40,50,10,40,40,40,0,40,1.0,min,Min Worst Case,False,38,50
30,96372106,7,10637325,1,60,0.009323596954345703,0.0060710906982421875,41,55,14,41,41,41,0,41,1.0,min,Min Worst Case,False,38,59
31,96372106,7,10637326,1,60,0.02421402931213379,0.007014751434326172,57,73,16,57,57,57,0,57,1.0,min,Min Worst Case,False,53,75
32,96372106,7,10637327,1,60,0.01812577247619629,0.005600690841674805,43,58,15,43,43,43,0,43,1.0,min,Min Worst Case,False,38,59
33,96372106,7,10637328,1,60,0.19747662544250488,0.007201671600341797,55,70,15,55,55,55,0,55,1.0,min,Min Worst Case,False,50,74
34,96372106,7,10637329,1,60,0.03268933296203613,0.006802797317504883,47,60,13,47,47,47,0,47,1.0,min,Min Worst Case,False,43,67
35,96372106,7,10637330,1,60,0.00965118408203125,0.00704193115234375,49,64,15,49,49,49,0,49,1.0,min,Min Worst Case,False,45,63
36,96372106,7,10637331,1,60,0.010396480560302734,0.004280805587768555,36,47,11,36,36,36,0,36,1.0,min,Min Worst Case,False,33,47
37,96372106,7,10637332,1,60,0.004512310028076172,0.0041697025299072266,36,49,13,36,36,36,0,36,1.0,min,Min Worst Case,False,33,46
38,96372106,7,10637333,1,60,0.043173789978027344,0.0048482418060302734,43,52,9,43,43,43,0,43,1.0,min,Min Worst Case,False,36,54
39,96372106,7,10637334,1,60,0.004387617111206055,0.005278587341308594,48,67,19,48,48,48,0,48,1.0,min,Min Worst Case,False,44,71
40,96372106,7,10637335,1,60,0.015486955642700195,0.00685572624206543,35,45,10,35,35,35,0,35,1.0,min,Min Worst Case,False,33,47
41,96372106,7,10637336,1,60,0.3213047981262207,0.013570547103881836,66,80,14,66,66,66,0,66,1.0,min,Min Worst Case,False,58,91
42,96372106,7,10637337,1,60,0.0031957626342773438,0.003777027130126953,33,46,13,33,33,33,0,33,1.0,min,Min Worst Case,False,32,48
43,96372106,7,10637338,1,60,0.0374143123626709,0.0077364444732666016,49,62,13,49,49,49,0,49,1.0,min,Min Worst Case,False,43,69
44,96372106,7,10637339,1,60,0.42226314544677734,0.009488105773925781,53,66,13,53,53,53,0,53,1.0,min,Min Worst Case,False,45,70
45,96372106,7,10637340,1,60,0.023271799087524414,0.00532078742980957,43,54,11,43,43,43,0,43,1.0,min,Min Worst Case,False,38,53
46,96372106,7,10637341,1,60,0.0056421756744384766,0.00626063346862793,45,59,14,45,45,45,0,45,1.0,min,Min Worst Case,False,42,59
47,96372106,7,10637342,1,60,0.007973194122314453,0.005026817321777344,43,57,14,43,43,43,0,43,1.0,min,Min Worst Case,False,41,61
48,96372106,7,10637343,1,60,0.0024499893188476562,0.004037618637084961,33,42,9,33,33,33,0,33,1.0,min,Min Worst Case,False,33,45
49,96372106,7,10637344,1,60,0.015471458435058594,0.005209445953369141,42,51,9,42,42,42,0,42,1.0,min,Min Worst Case,False,37,50
50,96372106,7,10637345,1,60,0.03181958198547363,0.008294820785522461,57,73,16,57,57,57,0,57,1.0,min,Min Worst Case,False,55,81
