Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,7,10637313,1,60,1.2576885223388672,0.007765769958496094,50,64,14,56,54,58,4,56,0.25,uniform,False
19,96372106,7,10637314,1,60,127.16633200645447,0.008864641189575195,56,73,17,66,63,68,5,65,0.25,uniform,False
20,96372106,7,10637315,1,60,0.7198622226715088,0.008265495300292969,56,78,22,63,61,71,10,63,0.25,uniform,False
21,96372106,7,10637316,1,60,275.5562250614166,0.017552614212036133,60,84,24,71,66,76,10,71,0.25,uniform,False
22,96372106,7,10637317,1,60,0.14736080169677734,0.009293556213378906,48,67,19,56,54,58,4,56,0.25,uniform,False
23,96372106,7,10637318,1,60,0.14895915985107422,0.005324363708496094,33,47,14,37,37,40,3,38,0.25,uniform,False
24,96372106,7,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
25,96372106,7,10637320,1,60,0.037212371826171875,0.0060520172119140625,34,46,12,39,36,46,10,39,0.25,uniform,False
26,96372106,7,10637321,1,60,0.19341158866882324,0.010981082916259766,39,55,16,44,39,46,7,42,0.25,uniform,False
27,96372106,7,10637322,1,60,10.208932161331177,0.05163860321044922,51,63,12,57,55,61,6,56,0.25,uniform,False
28,96372106,7,10637323,1,60,0.22599101066589355,0.01228022575378418,47,66,19,58,52,60,8,58,0.25,uniform,False
29,96372106,7,10637324,1,60,0.29923486709594727,0.010673999786376953,40,50,10,44,43,45,2,44,0.25,uniform,False
30,96372106,7,10637325,1,60,0.08813071250915527,0.008036136627197266,39,55,16,46,43,49,6,47,0.25,uniform,False
31,96372106,7,10637326,1,60,0.6336605548858643,0.005452156066894531,56,74,18,63,60,70,10,63,0.25,uniform,False
32,96372106,7,10637327,1,60,0.2695295810699463,0.0055696964263916016,41,59,18,55,50,56,6,54,0.25,uniform,False
33,96372106,7,10637328,1,60,0.49175500869750977,0.008929014205932617,53,71,18,60,57,61,4,60,0.25,uniform,False
34,96372106,7,10637329,1,60,7.454169750213623,0.007737398147583008,47,62,15,55,52,57,5,55,0.25,uniform,False
35,96372106,7,10637330,1,60,1.0021791458129883,0.008514881134033203,48,65,17,58,57,59,2,58,0.25,uniform,False
36,96372106,7,10637331,1,60,0.16144824028015137,0.02080059051513672,36,47,11,42,37,46,9,42,0.25,uniform,False
37,96372106,7,10637332,1,60,0.07411646842956543,0.004189968109130859,36,49,13,39,38,42,4,39,0.25,uniform,False
38,96372106,7,10637333,1,60,2.4699900150299072,0.006379842758178711,40,57,17,50,48,54,6,50,0.25,uniform,False
39,96372106,7,10637334,1,60,0.3514885902404785,0.004830360412597656,47,68,21,52,51,62,11,54,0.25,uniform,False
40,96372106,7,10637335,1,60,0.32312774658203125,0.0076084136962890625,35,48,13,44,36,45,9,44,0.25,uniform,False
41,96372106,7,10637336,1,60,91.93171429634094,0.01007986068725586,62,80,18,72,67,76,9,73,0.25,uniform,False
42,96372106,7,10637337,1,60,0.03465986251831055,0.003193378448486328,33,46,13,40,37,43,6,40,0.25,uniform,False
43,96372106,7,10637338,1,60,29.88331699371338,0.007317304611206055,47,66,19,57,51,61,10,56,0.25,uniform,False
44,96372106,7,10637339,1,60,11.36798882484436,0.011811256408691406,50,69,19,64,55,65,10,64,0.25,uniform,False
45,96372106,7,10637340,1,60,0.44971585273742676,0.0050144195556640625,42,59,17,47,47,49,2,48,0.25,uniform,False
46,96372106,7,10637341,1,60,0.04928255081176758,0.008847713470458984,42,59,17,50,49,51,2,50,0.25,uniform,False
47,96372106,7,10637342,1,60,0.19501948356628418,0.005057096481323242,43,57,14,51,47,52,5,51,0.25,uniform,False
48,96372106,7,10637343,1,60,0.017574787139892578,0.003980875015258789,33,42,9,36,36,39,3,36,0.25,uniform,False
49,96372106,7,10637344,1,60,0.6405329704284668,0.006558656692504883,41,51,10,46,44,49,5,46,0.25,uniform,False
50,96372106,7,10637345,1,60,0.8938553333282471,0.02138066291809082,56,73,17,62,62,67,5,64,0.25,uniform,False
