Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
21,96372106,7,10637316,1,60,207.76643085479736,0.06226825714111328,60,84,24,84,83,84,1,84,0.5,max,Min Best Case,True,54,87
22,96372106,7,10637317,1,60,0.016489744186401367,0.030289888381958008,48,67,19,67,66,67,1,67,0.5,max,Min Best Case,True,47,69
23,96372106,7,10637318,1,60,0.008545637130737305,0.007428884506225586,33,47,14,47,42,45,3,45,0.5,max,Min Best Case,True,31,46
24,96372106,7,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
25,96372106,7,10637320,1,60,0.0031960010528564453,0.006855964660644531,34,46,12,46,43,46,3,46,0.5,max,Min Best Case,True,33,46
26,96372106,7,10637321,1,60,0.024843692779541016,0.020237207412719727,39,55,16,55,41,46,5,46,0.5,max,Min Best Case,True,36,50
27,96372106,7,10637322,1,60,1.4020466804504395,0.08034706115722656,51,63,12,63,60,61,1,61,0.5,max,Min Best Case,True,45,64
28,96372106,7,10637323,1,60,0.017369747161865234,0.013492345809936523,47,66,19,66,63,66,3,66,0.5,max,Min Best Case,True,47,63
29,96372106,7,10637324,1,60,0.03398895263671875,0.009735584259033203,40,50,10,50,49,50,1,50,0.5,max,Min Best Case,True,38,50
30,96372106,7,10637325,1,60,0.021649837493896484,0.010750532150268555,39,55,16,55,51,55,4,55,0.5,max,Min Best Case,True,38,59
31,96372106,7,10637326,1,60,0.029172420501708984,0.0226595401763916,56,74,18,74,72,74,2,74,0.5,max,Min Best Case,True,53,75
32,96372106,7,10637327,1,60,0.01778864860534668,0.007025003433227539,41,59,18,59,57,58,1,58,0.5,max,Min Best Case,True,38,59
33,96372106,7,10637328,1,60,0.21872878074645996,0.01748490333557129,53,71,18,71,70,71,1,71,0.5,max,Min Best Case,True,50,74
34,96372106,7,10637329,1,60,1.1959025859832764,0.03293895721435547,47,61,14,61,58,60,2,60,0.5,max,Min Best Case,True,43,67
35,96372106,7,10637330,1,60,0.14295220375061035,0.05278921127319336,48,65,17,65,62,64,2,64,0.5,max,Min Best Case,True,45,63
36,96372106,7,10637331,1,60,0.010681390762329102,0.02077031135559082,36,47,11,47,42,47,5,47,0.5,max,Min Best Case,True,33,47
37,96372106,7,10637332,1,60,0.005190849304199219,0.006624698638916016,36,49,13,49,46,49,3,49,0.5,max,Min Best Case,True,33,46
38,96372106,7,10637333,1,60,0.28466057777404785,0.007006645202636719,40,57,17,57,52,56,4,56,0.5,max,Min Best Case,True,36,54
39,96372106,7,10637334,1,60,0.014245748519897461,0.0064394474029541016,47,68,21,68,60,68,8,68,0.5,max,Min Best Case,True,44,71
40,96372106,7,10637335,1,60,0.016661405563354492,0.0390625,35,48,13,48,46,48,2,48,0.5,max,Min Best Case,True,33,47
41,96372106,7,10637336,1,60,13.370166540145874,0.021420955657958984,62,80,18,80,79,80,1,80,0.5,max,Min Best Case,True,58,91
42,96372106,7,10637337,1,60,0.003094911575317383,0.010984182357788086,33,46,13,46,44,46,2,46,0.5,max,Min Best Case,True,32,48
43,96372106,7,10637338,1,60,5.312446594238281,0.021180152893066406,47,62,15,62,62,65,3,65,0.5,max,Min Best Case,True,43,69
44,96372106,7,10637339,1,60,1.0843122005462646,0.058600664138793945,50,67,17,67,67,68,1,68,0.5,max,Min Best Case,True,45,70
45,96372106,7,10637340,1,60,0.027767419815063477,0.009406805038452148,42,59,17,59,49,59,10,59,0.5,max,Min Best Case,True,38,53
46,96372106,7,10637341,1,60,0.004164218902587891,0.008934736251831055,42,59,17,59,54,59,5,59,0.5,max,Min Best Case,True,42,59
47,96372106,7,10637342,1,60,0.026325702667236328,0.022216081619262695,43,57,14,57,56,58,2,58,0.5,max,Min Best Case,True,41,61
48,96372106,7,10637343,1,60,0.002302408218383789,0.004483222961425781,33,42,9,42,42,42,0,42,0.5,max,Min Best Case,True,33,45
49,96372106,7,10637344,1,60,0.03150486946105957,0.018517494201660156,41,51,10,51,53,53,0,53,0.5,max,Min Best Case,True,37,50
50,96372106,7,10637345,1,60,0.16708111763000488,0.028081893920898438,56,75,19,75,76,78,2,78,0.5,max,Min Best Case,True,55,81
