Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,7,10637315,2,60,0.5070288181304932,0.18149065971374512,72,108,36,72,67,68,1,67,0.5,min,Min Worst Case,True,60,109
21,96372106,7,10637316,2,60,0.9439938068389893,0.14362287521362305,75,105,30,75,74,78,4,74,0.5,min,Min Worst Case,True,66,104
22,96372106,7,10637317,2,60,0.01369929313659668,0.02336287498474121,59,88,29,59,59,64,5,59,0.5,min,Min Worst Case,True,56,89
23,96372106,7,10637318,2,60,0.004232168197631836,0.008266925811767578,39,61,22,39,38,43,5,38,0.5,min,Min Worst Case,True,37,65
24,96372106,7,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
25,96372106,7,10637320,2,60,0.008522748947143555,0.018671035766601562,40,63,23,40,40,46,6,40,0.5,min,Min Worst Case,True,38,63
26,96372106,7,10637321,2,60,0.022649526596069336,0.014014005661010742,46,72,26,46,45,50,5,45,0.5,min,Min Worst Case,True,40,70
27,96372106,7,10637322,2,60,0.3795931339263916,0.1745600700378418,64,88,24,64,57,58,1,57,0.5,min,Min Worst Case,True,52,80
28,96372106,7,10637323,2,60,0.10382437705993652,0.012363433837890625,62,84,22,62,61,62,1,61,0.5,min,Min Worst Case,True,53,86
29,96372106,7,10637324,2,60,0.14339709281921387,0.0263669490814209,47,67,20,47,46,46,0,46,0.5,min,Min Worst Case,True,38,67
30,96372106,7,10637325,2,60,0.11996316909790039,0.04629707336425781,54,74,20,54,50,51,1,50,0.5,min,Min Worst Case,True,44,76
31,96372106,7,10637326,2,60,0.11551737785339355,0.06263279914855957,70,105,35,70,67,72,5,67,0.5,min,Min Worst Case,True,61,106
32,96372106,7,10637327,2,60,0.021184682846069336,0.011550664901733398,54,77,23,54,50,50,0,50,0.5,min,Min Worst Case,True,48,77
33,96372106,7,10637328,2,60,0.015539884567260742,0.031438350677490234,64,93,29,64,61,67,6,61,0.5,min,Min Worst Case,True,60,104
34,96372106,7,10637329,2,60,0.019777297973632812,0.014870166778564453,58,81,23,58,57,62,5,57,0.5,min,Min Worst Case,True,53,88
35,96372106,7,10637330,2,60,0.06817626953125,0.1039896011352539,66,86,20,66,61,64,3,61,0.5,min,Min Worst Case,True,51,88
36,96372106,7,10637331,2,60,0.1332695484161377,0.017113924026489258,45,66,21,45,45,48,3,45,0.5,min,Min Worst Case,True,37,66
37,96372106,7,10637332,2,60,0.05059170722961426,0.022484540939331055,45,64,19,45,43,46,3,43,0.5,min,Min Worst Case,True,39,60
38,96372106,7,10637333,2,60,0.5674490928649902,0.0075991153717041016,52,73,21,52,49,62,13,49,0.5,min,Min Worst Case,True,41,73
39,96372106,7,10637334,2,60,0.009754419326782227,0.010617971420288086,60,86,26,60,60,68,8,60,0.5,min,Min Worst Case,True,58,92
40,96372106,7,10637335,2,60,0.02694225311279297,0.19791173934936523,42,69,27,42,42,46,4,42,0.5,min,Min Worst Case,True,40,68
41,96372106,7,10637336,2,60,0.2563972473144531,0.03623199462890625,76,112,36,76,74,76,2,74,0.5,min,Min Worst Case,True,62,114
42,96372106,7,10637337,2,60,0.010396480560302734,0.0068705081939697266,39,58,19,39,39,43,4,39,0.5,min,Min Worst Case,True,37,61
43,96372106,7,10637338,2,60,23.894646883010864,0.04717850685119629,55,82,27,55,56,56,0,56,0.5,min,Min Worst Case,True,48,78
44,96372106,7,10637339,2,60,5.974120378494263,0.10243344306945801,64,95,31,64,62,63,1,62,0.5,min,Min Worst Case,True,47,82
45,96372106,7,10637340,2,60,5.361973524093628,0.013071060180664062,50,81,31,50,50,54,4,50,0.5,min,Min Worst Case,True,45,71
46,96372106,7,10637341,2,60,0.008575916290283203,0.00858759880065918,48,77,29,48,48,50,2,48,0.5,min,Min Worst Case,True,47,79
47,96372106,7,10637342,2,60,0.07326960563659668,0.05273699760437012,53,81,28,53,51,58,7,51,0.5,min,Min Worst Case,True,47,85
48,96372106,7,10637343,2,60,0.004021644592285156,0.005384683609008789,37,58,21,37,36,37,1,36,0.5,min,Min Worst Case,True,35,63
49,96372106,7,10637344,2,60,0.29358816146850586,0.01695990562438965,47,70,23,47,49,55,6,49,0.5,min,Min Worst Case,True,40,73
50,96372106,7,10637345,2,60,0.13103771209716797,0.03963470458984375,68,103,35,68,63,68,5,63,0.5,min,Min Worst Case,True,60,107
