Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,7,10637315,0,60,0.18547892570495605,0.002979278564453125,54,54,0,54,54,54,0,54,1.0,uniform,False
21,96372106,7,10637316,0,60,0.17683649063110352,0.0023851394653320312,49,49,0,49,49,49,0,49,1.0,uniform,False
22,96372106,7,10637317,0,60,0.03931570053100586,0.0018951892852783203,43,43,0,43,43,43,0,43,1.0,uniform,False
23,96372106,7,10637318,0,60,0.01778721809387207,0.0021572113037109375,30,30,0,30,30,30,0,30,1.0,uniform,False
24,96372106,7,10637319,0,60,0.2589235305786133,0.0018072128295898438,49,49,0,49,49,49,0,49,1.0,uniform,False
25,96372106,7,10637320,0,60,0.004256486892700195,0.0014657974243164062,28,28,0,28,28,28,0,28,1.0,uniform,False
26,96372106,7,10637321,0,60,0.09771418571472168,0.001264810562133789,33,33,0,33,33,33,0,33,1.0,uniform,False
27,96372106,7,10637322,0,60,0.1270132064819336,0.0019147396087646484,44,44,0,44,44,44,0,44,1.0,uniform,False
28,96372106,7,10637323,0,60,0.04514288902282715,0.0023674964904785156,45,45,0,45,45,45,0,45,1.0,uniform,False
29,96372106,7,10637324,0,60,0.07737302780151367,0.0017125606536865234,33,33,0,33,33,33,0,33,1.0,uniform,False
30,96372106,7,10637325,0,60,0.022552967071533203,0.0014338493347167969,34,34,0,34,34,34,0,34,1.0,uniform,False
31,96372106,7,10637326,0,60,0.053786277770996094,0.0018393993377685547,45,45,0,45,45,45,0,45,1.0,uniform,False
32,96372106,7,10637327,0,60,0.015062808990478516,0.0013611316680908203,36,36,0,36,36,36,0,36,1.0,uniform,False
33,96372106,7,10637328,0,60,0.411052942276001,0.002363920211791992,45,45,0,45,45,45,0,45,1.0,uniform,False
34,96372106,7,10637329,0,60,0.06545042991638184,0.0026760101318359375,40,40,0,40,40,40,0,40,1.0,uniform,False
35,96372106,7,10637330,0,60,0.028446197509765625,0.0017850399017333984,41,41,0,41,41,41,0,41,1.0,uniform,False
36,96372106,7,10637331,0,60,0.01801156997680664,0.0013206005096435547,30,30,0,30,30,30,0,30,1.0,uniform,False
37,96372106,7,10637332,0,60,0.01140284538269043,0.0013210773468017578,31,31,0,31,31,31,0,31,1.0,uniform,False
38,96372106,7,10637333,0,60,0.020525455474853516,0.001451253890991211,31,31,0,31,31,31,0,31,1.0,uniform,False
39,96372106,7,10637334,0,60,0.018499135971069336,0.0013384819030761719,40,40,0,40,40,40,0,40,1.0,uniform,False
40,96372106,7,10637335,0,60,0.0054242610931396484,0.002097606658935547,30,30,0,30,30,30,0,30,1.0,uniform,False
41,96372106,7,10637336,0,60,0.025688648223876953,0.002094268798828125,55,55,0,55,55,55,0,55,1.0,uniform,False
42,96372106,7,10637337,0,60,0.02524733543395996,0.0012972354888916016,28,28,0,28,28,28,0,28,1.0,uniform,False
43,96372106,7,10637338,0,60,0.03667044639587402,0.0017843246459960938,41,41,0,41,41,41,0,41,1.0,uniform,False
44,96372106,7,10637339,0,60,0.04283928871154785,0.0017256736755371094,44,44,0,44,44,44,0,44,1.0,uniform,False
45,96372106,7,10637340,0,60,0.01903533935546875,0.0015821456909179688,34,34,0,34,34,34,0,34,1.0,uniform,False
46,96372106,7,10637341,0,60,0.008862972259521484,0.0015659332275390625,39,39,0,39,39,39,0,39,1.0,uniform,False
47,96372106,7,10637342,0,60,0.02852797508239746,0.0014634132385253906,36,36,0,36,36,36,0,36,1.0,uniform,False
48,96372106,7,10637343,0,60,0.029027223587036133,0.0013229846954345703,30,30,0,30,30,30,0,30,1.0,uniform,False
49,96372106,7,10637344,0,60,0.3748612403869629,0.0013818740844726562,35,35,0,35,35,35,0,35,1.0,uniform,False
50,96372106,7,10637345,0,60,0.02190542221069336,0.0018877983093261719,50,50,0,50,50,50,0,50,1.0,uniform,False
