Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
41,96372106,7,10637336,2,60,149.68462085723877,0.011395692825317383,71,115,44,98,98,98,0,98,1.0,uniform,Min Best Case,False,62,114
42,96372106,7,10637337,2,60,0.010319709777832031,0.004198551177978516,39,58,19,46,46,46,0,46,1.0,uniform,Min Best Case,False,37,61
43,96372106,7,10637338,2,60,1.1669812202453613,0.009133100509643555,55,86,31,71,71,71,0,71,1.0,uniform,Min Best Case,False,48,78
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
45,96372106,7,10637340,2,60,0.02360367774963379,0.0060939788818359375,49,76,27,64,64,64,0,64,1.0,uniform,Min Best Case,False,45,71
46,96372106,7,10637341,2,60,0.005311489105224609,0.006410121917724609,48,77,29,66,66,66,0,66,1.0,uniform,Min Best Case,False,47,79
47,96372106,7,10637342,2,60,0.04068589210510254,0.006046295166015625,51,86,35,62,62,62,0,62,1.0,uniform,Min Best Case,False,47,85
48,96372106,7,10637343,2,60,0.002565145492553711,0.004816770553588867,37,58,21,47,47,47,0,47,1.0,uniform,Min Best Case,False,35,63
49,96372106,7,10637344,2,60,0.32843017578125,0.0060155391693115234,46,73,27,62,62,62,0,62,1.0,uniform,Min Best Case,False,40,73
50,96372106,7,10637345,2,60,5.249575138092041,0.009715080261230469,66,108,42,87,87,87,0,87,1.0,uniform,Min Best Case,False,60,107
