Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
34,96372106,7,10637329,0,60,0.004511117935180664,0.002118349075317383,40,40,0,40,40,40,0,40,0.5,max,Min Best Case,False,40,40
35,96372106,7,10637330,0,60,0.003045320510864258,0.0020630359649658203,41,41,0,41,41,41,0,41,0.5,max,Min Best Case,False,41,41
36,96372106,7,10637331,0,60,0.0021581649780273438,0.0015835762023925781,30,30,0,30,30,30,0,30,0.5,max,Min Best Case,False,30,30
37,96372106,7,10637332,0,60,0.0017714500427246094,0.0016341209411621094,31,31,0,31,31,31,0,31,0.5,max,Min Best Case,False,31,31
38,96372106,7,10637333,0,60,0.0016613006591796875,0.0030112266540527344,31,31,0,31,31,31,0,31,0.5,max,Min Best Case,False,31,31
39,96372106,7,10637334,0,60,0.0018336772918701172,0.003258943557739258,40,40,0,40,40,40,0,40,0.5,max,Min Best Case,False,40,40
40,96372106,7,10637335,0,60,0.0012357234954833984,0.005226612091064453,30,30,0,30,30,30,0,30,0.5,max,Min Best Case,False,30,30
41,96372106,7,10637336,0,60,0.003122568130493164,0.0053255558013916016,55,55,0,55,55,55,0,55,0.5,max,Min Best Case,False,55,55
42,96372106,7,10637337,0,60,0.0021898746490478516,0.0033402442932128906,28,28,0,28,28,28,0,28,0.5,max,Min Best Case,False,28,28
43,96372106,7,10637338,0,60,0.002797842025756836,0.004488945007324219,41,41,0,41,41,41,0,41,0.5,max,Min Best Case,False,41,41
44,96372106,7,10637339,0,60,0.005193471908569336,0.0046961307525634766,44,44,0,44,44,44,0,44,0.5,max,Min Best Case,False,42,42
45,96372106,7,10637340,0,60,0.0018465518951416016,0.004297733306884766,34,34,0,34,34,34,0,34,0.5,max,Min Best Case,False,34,34
46,96372106,7,10637341,0,60,0.0013883113861083984,0.0041849613189697266,39,39,0,39,39,39,0,39,0.5,max,Min Best Case,False,39,39
47,96372106,7,10637342,0,60,0.0032134056091308594,0.00391840934753418,36,36,0,36,36,36,0,36,0.5,max,Min Best Case,False,36,36
48,96372106,7,10637343,0,60,0.0021300315856933594,0.003607034683227539,30,30,0,30,30,30,0,30,0.5,max,Min Best Case,False,30,30
49,96372106,7,10637344,0,60,0.11763119697570801,0.002493143081665039,35,35,0,35,35,35,0,35,0.5,max,Min Best Case,False,34,34
50,96372106,7,10637345,0,60,0.002300739288330078,0.0040645599365234375,50,50,0,50,50,50,0,50,0.5,max,Min Best Case,False,50,50
