Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,7,10637308,2,60,7.707302570343018,0.2810170650482178,63,104,41,84,84,84,0,84,1.0,uniform,Min Best Case,True,56,96
14,96372106,7,10637309,2,60,0.38394975662231445,0.05972719192504883,53,77,24,67,66,66,0,66,1.0,uniform,Min Best Case,True,48,76
15,96372106,7,10637310,2,60,4.830719947814941,4.989698886871338,66,103,37,80,78,78,0,78,1.0,uniform,Min Best Case,True,60,104
16,96372106,7,10637311,2,60,0.004930257797241211,0.02921152114868164,55,85,30,69,67,67,0,67,1.0,uniform,Min Best Case,True,53,84
17,96372106,7,10637312,2,60,4.989988565444946,0.24358463287353516,42,68,26,54,55,55,0,55,1.0,uniform,Min Best Case,True,35,66
18,96372106,7,10637313,2,60,4.94213080406189,0.680330753326416,61,95,34,73,73,73,0,73,1.0,uniform,Min Best Case,True,53,95
19,96372106,7,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
20,96372106,7,10637315,2,60,41.032198667526245,0.8792257308959961,67,111,44,96,90,90,0,90,1.0,uniform,Min Best Case,True,60,109
21,96372106,7,10637316,2,60,33.78500485420227,1.0066719055175781,74,108,34,85,86,86,0,86,1.0,uniform,Min Best Case,True,66,104
22,96372106,7,10637317,2,60,0.07634663581848145,0.05562019348144531,59,88,29,74,75,75,0,75,1.0,uniform,Min Best Case,True,56,89
23,96372106,7,10637318,2,60,0.005166769027709961,0.016279935836791992,39,67,28,54,53,53,0,53,1.0,uniform,Min Best Case,True,37,65
24,96372106,7,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
25,96372106,7,10637320,2,60,0.00864267349243164,0.04427361488342285,40,63,23,54,54,54,0,54,1.0,uniform,Min Best Case,True,38,63
26,96372106,7,10637321,2,60,0.1541156768798828,0.050759315490722656,46,74,28,58,52,52,0,52,1.0,uniform,Min Best Case,True,40,70
27,96372106,7,10637322,2,60,0.5245001316070557,0.7475755214691162,57,90,33,73,70,70,0,70,1.0,uniform,Min Best Case,True,52,80
28,96372106,7,10637323,2,60,0.1609327793121338,0.25853967666625977,57,90,33,73,71,71,0,71,1.0,uniform,Min Best Case,True,53,86
29,96372106,7,10637324,2,60,2.888847827911377,0.24003982543945312,47,67,20,56,52,52,0,52,1.0,uniform,Min Best Case,True,38,67
30,96372106,7,10637325,2,60,0.17803740501403809,0.2765491008758545,49,78,29,59,57,57,0,57,1.0,uniform,Min Best Case,True,44,76
31,96372106,7,10637326,2,60,92.4475450515747,0.257220983505249,68,100,32,88,88,88,0,88,1.0,uniform,Min Best Case,True,61,106
32,96372106,7,10637327,2,60,0.003240346908569336,0.04965043067932129,50,80,30,62,60,60,0,60,1.0,uniform,Min Best Case,True,48,77
33,96372106,7,10637328,2,60,0.15290403366088867,0.06942939758300781,62,97,35,81,78,78,0,78,1.0,uniform,Min Best Case,True,60,104
34,96372106,7,10637329,2,60,10.29388952255249,0.06685185432434082,57,86,29,70,69,69,0,69,1.0,uniform,Min Best Case,True,53,88
35,96372106,7,10637330,2,60,0.1482558250427246,0.2700538635253906,54,91,37,74,73,73,0,73,1.0,uniform,Min Best Case,True,51,88
36,96372106,7,10637331,2,60,0.10865950584411621,0.2414557933807373,42,70,28,57,56,56,0,56,1.0,uniform,Min Best Case,True,37,66
37,96372106,7,10637332,2,60,0.07798647880554199,0.1053152084350586,43,66,23,52,51,51,0,51,1.0,uniform,Min Best Case,True,39,60
38,96372106,7,10637333,2,60,2.5562586784362793,0.8828353881835938,48,75,27,59,55,55,0,55,1.0,uniform,Min Best Case,True,41,73
39,96372106,7,10637334,2,60,0.013280630111694336,0.03732872009277344,60,86,26,73,73,73,0,73,1.0,uniform,Min Best Case,True,58,92
40,96372106,7,10637335,2,60,0.02631664276123047,0.18065619468688965,42,69,27,57,57,57,0,57,1.0,uniform,Min Best Case,True,40,68
41,96372106,7,10637336,2,60,149.68462085723877,0.5338048934936523,71,115,44,98,91,91,0,91,1.0,uniform,Min Best Case,True,62,114
42,96372106,7,10637337,2,60,0.010319709777832031,0.03269338607788086,39,58,19,46,46,46,0,46,1.0,uniform,Min Best Case,True,37,61
43,96372106,7,10637338,2,60,1.1669812202453613,27.080920934677124,55,86,31,71,71,71,0,71,1.0,uniform,Min Best Case,True,48,78
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
45,96372106,7,10637340,2,60,0.02360367774963379,4.184643030166626,49,76,27,64,65,65,0,65,1.0,uniform,Min Best Case,True,45,71
46,96372106,7,10637341,2,60,0.005311489105224609,0.020516395568847656,48,77,29,66,66,66,0,66,1.0,uniform,Min Best Case,True,47,79
47,96372106,7,10637342,2,60,0.04068589210510254,0.09251546859741211,51,86,35,62,61,61,0,61,1.0,uniform,Min Best Case,True,47,85
48,96372106,7,10637343,2,60,0.002565145492553711,0.011840105056762695,37,58,21,47,46,46,0,46,1.0,uniform,Min Best Case,True,35,63
49,96372106,7,10637344,2,60,0.32843017578125,0.19909262657165527,46,73,27,62,61,61,0,61,1.0,uniform,Min Best Case,True,40,73
50,96372106,7,10637345,2,60,5.249575138092041,0.1214303970336914,66,108,42,87,85,85,0,85,1.0,uniform,Min Best Case,True,60,107
