Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,7,10637312,0,60,0.006733417510986328,0.001401662826538086,31,31,0,31,31,31,0,31,0.5,uniform,Min Best Case,True,29,29
18,96372106,7,10637313,0,60,0.010142087936401367,0.002231121063232422,43,43,0,43,43,43,0,43,0.5,uniform,Min Best Case,True,43,43
19,96372106,7,10637314,0,60,0.01819920539855957,0.0017702579498291016,46,46,0,46,46,46,0,46,0.5,uniform,Min Best Case,True,45,45
20,96372106,7,10637315,0,60,0.023621082305908203,0.002190113067626953,54,54,0,54,54,54,0,54,0.5,uniform,Min Best Case,True,54,54
21,96372106,7,10637316,0,60,0.011284351348876953,0.00232696533203125,49,49,0,49,49,49,0,49,0.5,uniform,Min Best Case,True,49,49
22,96372106,7,10637317,0,60,0.002801656723022461,0.0017673969268798828,43,43,0,43,43,43,0,43,0.5,uniform,Min Best Case,True,43,43
23,96372106,7,10637318,0,60,0.0016069412231445312,0.0015995502471923828,30,30,0,30,30,30,0,30,0.5,uniform,Min Best Case,True,30,30
24,96372106,7,10637319,0,60,0.43209147453308105,0.0018737316131591797,49,49,0,49,49,49,0,49,0.5,uniform,Min Best Case,True,47,47
25,96372106,7,10637320,0,60,0.001047372817993164,0.0013394355773925781,28,28,0,28,28,28,0,28,0.5,uniform,Min Best Case,True,28,28
26,96372106,7,10637321,0,60,0.006325483322143555,0.0013976097106933594,33,33,0,33,33,33,0,33,0.5,uniform,Min Best Case,True,32,32
27,96372106,7,10637322,0,60,0.009909629821777344,0.002058744430541992,44,44,0,44,44,44,0,44,0.5,uniform,Min Best Case,True,43,43
28,96372106,7,10637323,0,60,0.0066606998443603516,0.002488851547241211,45,45,0,45,45,45,0,45,0.5,uniform,Min Best Case,True,45,45
29,96372106,7,10637324,0,60,0.007013082504272461,0.0017070770263671875,33,33,0,33,33,33,0,33,0.5,uniform,Min Best Case,True,32,32
30,96372106,7,10637325,0,60,0.0031299591064453125,0.0016529560089111328,34,34,0,34,34,34,0,34,0.5,uniform,Min Best Case,True,34,34
31,96372106,7,10637326,0,60,0.004304409027099609,0.0017306804656982422,45,45,0,45,45,45,0,45,0.5,uniform,Min Best Case,True,45,45
32,96372106,7,10637327,0,60,0.0018448829650878906,0.001384735107421875,36,36,0,36,36,36,0,36,0.5,uniform,Min Best Case,True,36,36
33,96372106,7,10637328,0,60,0.019899606704711914,0.001649618148803711,45,45,0,45,45,45,0,45,0.5,uniform,Min Best Case,True,44,44
34,96372106,7,10637329,0,60,0.004511117935180664,0.0017764568328857422,40,40,0,40,40,40,0,40,0.5,uniform,Min Best Case,True,40,40
35,96372106,7,10637330,0,60,0.003045320510864258,0.0017693042755126953,41,41,0,41,41,41,0,41,0.5,uniform,Min Best Case,True,41,41
36,96372106,7,10637331,0,60,0.0021581649780273438,0.0013442039489746094,30,30,0,30,30,30,0,30,0.5,uniform,Min Best Case,True,30,30
37,96372106,7,10637332,0,60,0.0017714500427246094,0.0013604164123535156,31,31,0,31,31,31,0,31,0.5,uniform,Min Best Case,True,31,31
38,96372106,7,10637333,0,60,0.0016613006591796875,0.0012013912200927734,31,31,0,31,31,31,0,31,0.5,uniform,Min Best Case,True,31,31
39,96372106,7,10637334,0,60,0.0018336772918701172,0.0013763904571533203,40,40,0,40,40,40,0,40,0.5,uniform,Min Best Case,True,40,40
40,96372106,7,10637335,0,60,0.0012357234954833984,0.001995563507080078,30,30,0,30,30,30,0,30,0.5,uniform,Min Best Case,True,30,30
41,96372106,7,10637336,0,60,0.003122568130493164,0.0021839141845703125,55,55,0,55,55,55,0,55,0.5,uniform,Min Best Case,True,55,55
42,96372106,7,10637337,0,60,0.0021898746490478516,0.001271963119506836,28,28,0,28,28,28,0,28,0.5,uniform,Min Best Case,True,28,28
43,96372106,7,10637338,0,60,0.002797842025756836,0.0019462108612060547,41,41,0,41,41,41,0,41,0.5,uniform,Min Best Case,True,41,41
44,96372106,7,10637339,0,60,0.005193471908569336,0.0018548965454101562,44,44,0,44,44,44,0,44,0.5,uniform,Min Best Case,True,42,42
45,96372106,7,10637340,0,60,0.0018465518951416016,0.0016117095947265625,34,34,0,34,34,34,0,34,0.5,uniform,Min Best Case,True,34,34
46,96372106,7,10637341,0,60,0.0013883113861083984,0.002554178237915039,39,39,0,39,39,39,0,39,0.5,uniform,Min Best Case,True,39,39
47,96372106,7,10637342,0,60,0.0032134056091308594,0.0015108585357666016,36,36,0,36,36,36,0,36,0.5,uniform,Min Best Case,True,36,36
48,96372106,7,10637343,0,60,0.0021300315856933594,0.0015823841094970703,30,30,0,30,30,30,0,30,0.5,uniform,Min Best Case,True,30,30
49,96372106,7,10637344,0,60,0.11763119697570801,0.00186920166015625,35,35,0,35,35,35,0,35,0.5,uniform,Min Best Case,True,34,34
50,96372106,7,10637345,0,60,0.002300739288330078,0.001935720443725586,50,50,0,50,50,50,0,50,0.5,uniform,Min Best Case,True,50,50
