Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
36,96372106,7,10637331,1,60,0.010396480560302734,0.0018656253814697266,36,47,11,42,36,47,11,42,0.0,uniform,Min Worst Case,False,33,47
37,96372106,7,10637332,1,60,0.004512310028076172,0.002033233642578125,36,49,13,39,36,49,13,39,0.0,uniform,Min Worst Case,False,33,46
38,96372106,7,10637333,1,60,0.043173789978027344,0.0024809837341308594,43,52,9,49,43,52,9,49,0.0,uniform,Min Worst Case,False,36,54
39,96372106,7,10637334,1,60,0.004387617111206055,0.0019724369049072266,48,67,19,55,48,67,19,55,0.0,uniform,Min Worst Case,False,44,71
40,96372106,7,10637335,1,60,0.015486955642700195,0.002463817596435547,35,45,10,43,35,45,10,43,0.0,uniform,Min Worst Case,False,33,47
41,96372106,7,10637336,1,60,0.3213047981262207,0.002935647964477539,66,80,14,73,66,80,14,73,0.0,uniform,Min Worst Case,False,58,91
42,96372106,7,10637337,1,60,0.0031957626342773438,0.001725912094116211,33,46,13,40,33,46,13,40,0.0,uniform,Min Worst Case,False,32,48
43,96372106,7,10637338,1,60,0.0374143123626709,0.002862691879272461,49,62,13,57,49,62,13,57,0.0,uniform,Min Worst Case,False,43,69
44,96372106,7,10637339,1,60,0.42226314544677734,0.0024690628051757812,53,66,13,62,53,66,13,62,0.0,uniform,Min Worst Case,False,45,70
45,96372106,7,10637340,1,60,0.023271799087524414,0.002035379409790039,43,54,11,46,43,54,11,46,0.0,uniform,Min Worst Case,False,38,53
46,96372106,7,10637341,1,60,0.0056421756744384766,0.0023941993713378906,45,59,14,51,45,59,14,51,0.0,uniform,Min Worst Case,False,42,59
47,96372106,7,10637342,1,60,0.007973194122314453,0.0018229484558105469,43,57,14,51,43,57,14,51,0.0,uniform,Min Worst Case,False,41,61
48,96372106,7,10637343,1,60,0.0024499893188476562,0.0016040802001953125,33,42,9,36,33,42,9,36,0.0,uniform,Min Worst Case,False,33,45
49,96372106,7,10637344,1,60,0.015471458435058594,0.0018410682678222656,42,51,9,48,42,51,9,48,0.0,uniform,Min Worst Case,False,37,50
50,96372106,7,10637345,1,60,0.03181958198547363,0.0023941993713378906,57,73,16,63,57,73,16,63,0.0,uniform,Min Worst Case,False,55,81
