Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,7,10637308,1,60,0.026851415634155273,0.13398003578186035,56,72,16,65,65,65,0,65,1.0,uniform,Min Worst Case,True,52,77
14,96372106,7,10637309,1,60,0.013847112655639648,0.03477764129638672,43,60,17,53,49,49,0,49,1.0,uniform,Min Worst Case,True,39,62
15,96372106,7,10637310,1,60,0.20183897018432617,0.6177647113800049,56,70,14,60,64,64,0,64,1.0,uniform,Min Worst Case,True,52,77
16,96372106,7,10637311,1,60,0.005422353744506836,0.034807443618774414,48,63,15,57,58,58,0,58,1.0,uniform,Min Worst Case,True,47,65
17,96372106,7,10637312,1,60,0.03241252899169922,0.07372546195983887,38,46,8,41,42,42,0,42,1.0,uniform,Min Worst Case,True,33,45
18,96372106,7,10637313,1,60,0.026431798934936523,0.05932974815368652,50,64,14,55,56,56,0,56,1.0,uniform,Min Worst Case,True,45,70
19,96372106,7,10637314,1,60,0.03678393363952637,0.08445572853088379,57,74,17,65,64,64,0,64,1.0,uniform,Min Worst Case,True,49,81
20,96372106,7,10637315,1,60,0.01395559310913086,0.04792213439941406,57,75,18,62,62,62,0,62,1.0,uniform,Min Worst Case,True,55,86
21,96372106,7,10637316,1,60,0.3226933479309082,0.43535470962524414,66,80,14,71,70,70,0,70,1.0,uniform,Min Worst Case,True,54,87
22,96372106,7,10637317,1,60,0.009606599807739258,0.04430866241455078,51,67,16,58,58,58,0,58,1.0,uniform,Min Worst Case,True,47,69
23,96372106,7,10637318,1,60,0.005788326263427734,0.02122354507446289,33,44,11,36,35,35,0,35,1.0,uniform,Min Worst Case,True,31,46
24,96372106,7,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
25,96372106,7,10637320,1,60,0.0033185482025146484,0.010900259017944336,34,46,12,39,39,39,0,39,1.0,uniform,Min Worst Case,True,33,46
26,96372106,7,10637321,1,60,0.023511171340942383,0.03344321250915527,40,50,10,44,43,43,0,43,1.0,uniform,Min Worst Case,True,36,50
27,96372106,7,10637322,1,60,0.16245126724243164,0.22003912925720215,51,65,14,57,54,54,0,54,1.0,uniform,Min Worst Case,True,45,64
28,96372106,7,10637323,1,60,0.03302955627441406,0.048467397689819336,48,63,15,57,57,57,0,57,1.0,uniform,Min Worst Case,True,47,63
29,96372106,7,10637324,1,60,0.018368959426879883,0.0422213077545166,40,50,10,43,42,42,0,42,1.0,uniform,Min Worst Case,True,38,50
30,96372106,7,10637325,1,60,0.009323596954345703,0.027613162994384766,41,55,14,48,49,49,0,49,1.0,uniform,Min Worst Case,True,38,59
31,96372106,7,10637326,1,60,0.02421402931213379,0.0481419563293457,57,73,16,63,63,63,0,63,1.0,uniform,Min Worst Case,True,53,75
32,96372106,7,10637327,1,60,0.01812577247619629,0.03313398361206055,43,58,15,54,53,53,0,53,1.0,uniform,Min Worst Case,True,38,59
33,96372106,7,10637328,1,60,0.19747662544250488,0.21159744262695312,55,70,15,61,61,61,0,61,1.0,uniform,Min Worst Case,True,50,74
34,96372106,7,10637329,1,60,0.03268933296203613,0.07577061653137207,47,60,13,56,56,56,0,56,1.0,uniform,Min Worst Case,True,43,67
35,96372106,7,10637330,1,60,0.00965118408203125,0.039211273193359375,49,64,15,57,56,56,0,56,1.0,uniform,Min Worst Case,True,45,63
36,96372106,7,10637331,1,60,0.010396480560302734,0.036965131759643555,36,47,11,42,42,42,0,42,1.0,uniform,Min Worst Case,True,33,47
37,96372106,7,10637332,1,60,0.004512310028076172,0.010312557220458984,36,49,13,39,39,39,0,39,1.0,uniform,Min Worst Case,True,33,46
38,96372106,7,10637333,1,60,0.043173789978027344,0.18230605125427246,43,52,9,49,46,46,0,46,1.0,uniform,Min Worst Case,True,36,54
39,96372106,7,10637334,1,60,0.004387617111206055,0.016303300857543945,48,67,19,55,57,57,0,57,1.0,uniform,Min Worst Case,True,44,71
40,96372106,7,10637335,1,60,0.015486955642700195,0.05097341537475586,35,45,10,43,42,42,0,42,1.0,uniform,Min Worst Case,True,33,47
41,96372106,7,10637336,1,60,0.3213047981262207,0.39116525650024414,66,80,14,73,71,71,0,71,1.0,uniform,Min Worst Case,True,58,91
42,96372106,7,10637337,1,60,0.0031957626342773438,0.010532140731811523,33,46,13,40,40,40,0,40,1.0,uniform,Min Worst Case,True,32,48
43,96372106,7,10637338,1,60,0.0374143123626709,0.41744375228881836,49,62,13,57,56,56,0,56,1.0,uniform,Min Worst Case,True,43,69
44,96372106,7,10637339,1,60,0.42226314544677734,0.6319494247436523,53,66,13,62,68,68,0,68,1.0,uniform,Min Worst Case,True,45,70
45,96372106,7,10637340,1,60,0.023271799087524414,0.045433998107910156,43,54,11,46,44,44,0,44,1.0,uniform,Min Worst Case,True,38,53
46,96372106,7,10637341,1,60,0.0056421756744384766,0.01853036880493164,45,59,14,51,48,48,0,48,1.0,uniform,Min Worst Case,True,42,59
47,96372106,7,10637342,1,60,0.007973194122314453,0.021193742752075195,43,57,14,51,49,49,0,49,1.0,uniform,Min Worst Case,True,41,61
48,96372106,7,10637343,1,60,0.0024499893188476562,0.00909280776977539,33,42,9,36,36,36,0,36,1.0,uniform,Min Worst Case,True,33,45
49,96372106,7,10637344,1,60,0.015471458435058594,0.039098262786865234,42,51,9,48,46,46,0,46,1.0,uniform,Min Worst Case,True,37,50
50,96372106,7,10637345,1,60,0.03181958198547363,0.07871675491333008,57,73,16,63,66,66,0,66,1.0,uniform,Min Worst Case,True,55,81
