Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
30,96372106,7,10637325,2,60,0.11996316909790039,0.006997823715209961,54,74,20,54,54,54,0,54,1.0,min,Min Worst Case,False,44,76
31,96372106,7,10637326,2,60,0.11551737785339355,0.008560895919799805,70,105,35,70,70,70,0,70,1.0,min,Min Worst Case,False,61,106
32,96372106,7,10637327,2,60,0.021184682846069336,0.006736040115356445,54,77,23,54,54,54,0,54,1.0,min,Min Worst Case,False,48,77
33,96372106,7,10637328,2,60,0.015539884567260742,0.006212711334228516,64,93,29,64,62,62,0,62,1.0,min,Min Worst Case,False,60,104
34,96372106,7,10637329,2,60,0.019777297973632812,0.00682830810546875,58,81,23,58,58,58,0,58,1.0,min,Min Worst Case,False,53,88
35,96372106,7,10637330,2,60,0.06817626953125,0.009576559066772461,66,86,20,66,66,66,0,66,1.0,min,Min Worst Case,False,51,88
36,96372106,7,10637331,2,60,0.1332695484161377,0.005454063415527344,45,66,21,45,45,45,0,45,1.0,min,Min Worst Case,False,37,66
37,96372106,7,10637332,2,60,0.05059170722961426,0.0054128170013427734,45,64,19,45,45,45,0,45,1.0,min,Min Worst Case,False,39,60
38,96372106,7,10637333,2,60,0.5674490928649902,0.0061855316162109375,52,73,21,52,52,52,0,52,1.0,min,Min Worst Case,False,41,73
39,96372106,7,10637334,2,60,0.009754419326782227,0.006101846694946289,60,86,26,60,60,60,0,60,1.0,min,Min Worst Case,False,58,92
40,96372106,7,10637335,2,60,0.02694225311279297,0.0065708160400390625,42,69,27,42,42,42,0,42,1.0,min,Min Worst Case,False,40,68
41,96372106,7,10637336,2,60,0.2563972473144531,0.013330221176147461,76,112,36,76,76,76,0,76,1.0,min,Min Worst Case,False,62,114
42,96372106,7,10637337,2,60,0.010396480560302734,0.004426717758178711,39,58,19,39,39,39,0,39,1.0,min,Min Worst Case,False,37,61
43,96372106,7,10637338,2,60,23.894646883010864,0.008538961410522461,55,82,27,55,55,55,0,55,1.0,min,Min Worst Case,False,48,78
44,96372106,7,10637339,2,60,5.974120378494263,0.008392810821533203,64,95,31,64,64,64,0,64,1.0,min,Min Worst Case,False,47,82
45,96372106,7,10637340,2,60,5.361973524093628,0.00700831413269043,50,81,31,50,50,50,0,50,1.0,min,Min Worst Case,False,45,71
46,96372106,7,10637341,2,60,0.008575916290283203,0.006028175354003906,48,77,29,48,48,48,0,48,1.0,min,Min Worst Case,False,47,79
47,96372106,7,10637342,2,60,0.07326960563659668,0.006533384323120117,53,81,28,53,53,53,0,53,1.0,min,Min Worst Case,False,47,85
48,96372106,7,10637343,2,60,0.004021644592285156,0.004327297210693359,37,58,21,37,37,37,0,37,1.0,min,Min Worst Case,False,35,63
49,96372106,7,10637344,2,60,0.29358816146850586,0.005766630172729492,47,70,23,47,47,47,0,47,1.0,min,Min Worst Case,False,40,73
50,96372106,7,10637345,2,60,0.13103771209716797,0.009166955947875977,68,103,35,68,68,68,0,68,1.0,min,Min Worst Case,False,60,107
