Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
41,96372106,7,10637336,1,60,91.93171429634094,0.35343122482299805,62,80,18,80,78,80,2,80,0.75,max,False
42,96372106,7,10637337,1,60,0.03465986251831055,0.011639118194580078,33,46,13,46,46,46,0,46,0.75,max,False
43,96372106,7,10637338,1,60,29.88331699371338,0.05702781677246094,47,66,19,66,65,65,0,65,0.75,max,False
44,96372106,7,10637339,1,60,11.36798882484436,0.15219354629516602,50,69,19,69,69,69,0,69,0.75,max,False
45,96372106,7,10637340,1,60,0.44971585273742676,0.019132375717163086,42,59,17,59,56,57,1,57,0.75,max,False
46,96372106,7,10637341,1,60,0.04928255081176758,0.017427444458007812,42,59,17,59,58,59,1,59,0.75,max,False
47,96372106,7,10637342,1,60,0.19501948356628418,0.027645587921142578,43,57,14,57,57,57,0,57,0.75,max,False
48,96372106,7,10637343,1,60,0.017574787139892578,0.005270957946777344,33,42,9,42,42,42,0,42,0.75,max,False
49,96372106,7,10637344,1,60,0.6405329704284668,0.018471717834472656,41,51,10,51,52,52,0,52,0.75,max,False
50,96372106,7,10637345,1,60,0.8938553333282471,0.04691720008850098,56,73,17,73,76,77,1,77,0.75,max,False
