Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
21,96372106,7,10637316,2,60,48.97922730445862,0.0468747615814209,74,108,34,108,95,103,8,103,0.25,max,True
22,96372106,7,10637317,2,60,0.9974637031555176,0.013962030410766602,59,88,29,88,77,88,11,88,0.25,max,True
23,96372106,7,10637318,2,60,0.16243720054626465,0.018949031829833984,39,67,28,67,64,67,3,67,0.25,max,True
24,96372106,7,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
25,96372106,7,10637320,2,60,0.14618468284606934,0.0249330997467041,40,63,23,63,57,63,6,63,0.25,max,True
26,96372106,7,10637321,2,60,1.726897954940796,0.006981849670410156,46,74,28,74,61,73,12,73,0.25,max,True
27,96372106,7,10637322,2,60,8.258074522018433,0.4822232723236084,57,90,33,90,82,88,6,88,0.25,max,True
28,96372106,7,10637323,2,60,2.1026480197906494,0.02796626091003418,57,89,32,89,81,89,8,89,0.25,max,True
29,96372106,7,10637324,2,60,13.899589776992798,0.043843984603881836,47,67,20,67,60,66,6,66,0.25,max,True
30,96372106,7,10637325,2,60,2.8478667736053467,0.016568660736083984,49,78,29,78,65,74,9,74,0.25,max,True
31,96372106,7,10637326,2,60,260.1702575683594,0.02393484115600586,68,100,32,100,98,102,4,102,0.25,max,True
32,96372106,7,10637327,2,60,0.03822040557861328,0.006981611251831055,50,80,30,80,69,80,11,80,0.25,max,True
33,96372106,7,10637328,2,60,4.7460856437683105,0.018923521041870117,62,97,35,97,74,100,26,100,0.25,max,True
34,96372106,7,10637329,2,60,114.40811729431152,0.020929336547851562,57,86,29,86,73,85,12,85,0.25,max,True
35,96372106,7,10637330,2,60,1.1813089847564697,0.01898360252380371,54,91,37,91,88,93,5,93,0.25,max,True
36,96372106,7,10637331,2,60,1.9661290645599365,0.016959190368652344,42,70,28,70,61,70,9,70,0.25,max,True
37,96372106,7,10637332,2,60,1.5765678882598877,0.09972906112670898,43,66,23,66,60,66,6,66,0.25,max,True
38,96372106,7,10637333,2,60,14.748851537704468,0.011966943740844727,48,75,27,75,63,74,11,74,0.25,max,True
39,96372106,7,10637334,2,60,0.12550997734069824,0.006983280181884766,60,86,26,86,76,86,10,86,0.25,max,True
40,96372106,7,10637335,2,60,1.2086424827575684,0.24386191368103027,42,69,27,69,69,69,0,69,0.25,max,True
41,96372106,7,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
42,96372106,7,10637337,2,60,0.20248866081237793,0.0069806575775146484,39,58,19,58,44,58,14,58,0.25,max,True
43,96372106,7,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
45,96372106,7,10637340,2,60,0.6795909404754639,0.00800466537475586,49,76,27,76,65,76,11,76,0.25,max,True
46,96372106,7,10637341,2,60,0.10054159164428711,0.019013404846191406,48,77,29,77,66,77,11,77,0.25,max,True
47,96372106,7,10637342,2,60,0.8293609619140625,0.008489131927490234,51,86,35,86,66,83,17,83,0.25,max,True
48,96372106,7,10637343,2,60,0.04448246955871582,0.00501704216003418,37,58,21,58,42,58,16,58,0.25,max,True
49,96372106,7,10637344,2,60,5.2070629596710205,0.011967658996582031,46,73,27,73,65,73,8,73,0.25,max,True
50,96372106,7,10637345,2,60,50.53754281997681,0.018949508666992188,66,108,42,108,95,108,13,108,0.25,max,True
