Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,7,10637315,2,60,41.032198667526245,0.0033445358276367188,67,111,44,96,67,111,44,96,0.0,uniform,Min Best Case,False,60,109
21,96372106,7,10637316,2,60,33.78500485420227,0.0027081966400146484,74,108,34,85,74,108,34,85,0.0,uniform,Min Best Case,False,66,104
22,96372106,7,10637317,2,60,0.07634663581848145,0.0023741722106933594,59,88,29,74,59,88,29,74,0.0,uniform,Min Best Case,False,56,89
23,96372106,7,10637318,2,60,0.005166769027709961,0.002035379409790039,39,67,28,54,39,67,28,54,0.0,uniform,Min Best Case,False,37,65
24,96372106,7,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
25,96372106,7,10637320,2,60,0.00864267349243164,0.0019028186798095703,40,63,23,54,40,63,23,54,0.0,uniform,Min Best Case,False,38,63
26,96372106,7,10637321,2,60,0.1541156768798828,0.0018672943115234375,46,74,28,58,46,74,28,58,0.0,uniform,Min Best Case,False,40,70
27,96372106,7,10637322,2,60,0.5245001316070557,0.0027022361755371094,57,90,33,73,57,90,33,73,0.0,uniform,Min Best Case,False,52,80
28,96372106,7,10637323,2,60,0.1609327793121338,0.0031528472900390625,57,90,33,73,57,90,33,73,0.0,uniform,Min Best Case,False,53,86
29,96372106,7,10637324,2,60,2.888847827911377,0.002750396728515625,47,67,20,56,47,67,20,56,0.0,uniform,Min Best Case,False,38,67
30,96372106,7,10637325,2,60,0.17803740501403809,0.0025289058685302734,49,78,29,59,49,78,29,59,0.0,uniform,Min Best Case,False,44,76
31,96372106,7,10637326,2,60,92.4475450515747,0.002643108367919922,68,100,32,88,68,100,32,88,0.0,uniform,Min Best Case,False,61,106
32,96372106,7,10637327,2,60,0.003240346908569336,0.001882791519165039,50,80,30,62,50,80,30,62,0.0,uniform,Min Best Case,False,48,77
33,96372106,7,10637328,2,60,0.15290403366088867,0.002118825912475586,62,97,35,81,62,97,35,81,0.0,uniform,Min Best Case,False,60,104
34,96372106,7,10637329,2,60,10.29388952255249,0.0026807785034179688,57,86,29,70,57,86,29,70,0.0,uniform,Min Best Case,False,53,88
35,96372106,7,10637330,2,60,0.1482558250427246,0.0025854110717773438,54,91,37,74,54,91,37,74,0.0,uniform,Min Best Case,False,51,88
36,96372106,7,10637331,2,60,0.10865950584411621,0.002218961715698242,42,70,28,57,42,70,28,57,0.0,uniform,Min Best Case,False,37,66
37,96372106,7,10637332,2,60,0.07798647880554199,0.0020380020141601562,43,66,23,52,43,66,23,52,0.0,uniform,Min Best Case,False,39,60
38,96372106,7,10637333,2,60,2.5562586784362793,0.002260446548461914,48,75,27,59,48,75,27,59,0.0,uniform,Min Best Case,False,41,73
39,96372106,7,10637334,2,60,0.013280630111694336,0.001954317092895508,60,86,26,73,60,86,26,73,0.0,uniform,Min Best Case,False,58,92
40,96372106,7,10637335,2,60,0.02631664276123047,0.002713918685913086,42,69,27,57,42,69,27,57,0.0,uniform,Min Best Case,False,40,68
41,96372106,7,10637336,2,60,149.68462085723877,0.0030028820037841797,71,115,44,98,71,115,44,98,0.0,uniform,Min Best Case,False,62,114
42,96372106,7,10637337,2,60,0.010319709777832031,0.0019114017486572266,39,58,19,46,39,58,19,46,0.0,uniform,Min Best Case,False,37,61
43,96372106,7,10637338,2,60,1.1669812202453613,0.0027780532836914062,55,86,31,71,55,86,31,71,0.0,uniform,Min Best Case,False,48,78
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
45,96372106,7,10637340,2,60,0.02360367774963379,0.0022003650665283203,49,76,27,64,49,76,27,64,0.0,uniform,Min Best Case,False,45,71
46,96372106,7,10637341,2,60,0.005311489105224609,0.0022966861724853516,48,77,29,66,48,77,29,66,0.0,uniform,Min Best Case,False,47,79
47,96372106,7,10637342,2,60,0.04068589210510254,0.0021936893463134766,51,86,35,62,51,86,35,62,0.0,uniform,Min Best Case,False,47,85
48,96372106,7,10637343,2,60,0.002565145492553711,0.0017611980438232422,37,58,21,47,37,58,21,47,0.0,uniform,Min Best Case,False,35,63
49,96372106,7,10637344,2,60,0.32843017578125,0.002215862274169922,46,73,27,62,46,73,27,62,0.0,uniform,Min Best Case,False,40,73
50,96372106,7,10637345,2,60,5.249575138092041,0.0028650760650634766,66,108,42,87,66,108,42,87,0.0,uniform,Min Best Case,False,60,107
