Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
31,96372106,7,10637326,2,60,92.4475450515747,0.005447864532470703,68,100,32,68,68,69,1,68,0.5,min,Min Best Case,False,61,106
32,96372106,7,10637327,2,60,0.003240346908569336,0.0037145614624023438,50,80,30,50,50,52,2,50,0.5,min,Min Best Case,False,48,77
33,96372106,7,10637328,2,60,0.15290403366088867,0.0042018890380859375,62,97,35,62,62,68,6,62,0.5,min,Min Best Case,False,60,104
34,96372106,7,10637329,2,60,10.29388952255249,0.0051996707916259766,57,86,29,57,57,63,6,57,0.5,min,Min Best Case,False,53,88
35,96372106,7,10637330,2,60,0.1482558250427246,0.006445646286010742,54,91,37,54,54,61,7,54,0.5,min,Min Best Case,False,51,88
36,96372106,7,10637331,2,60,0.10865950584411621,0.004324674606323242,42,70,28,42,42,50,8,42,0.5,min,Min Best Case,False,37,66
37,96372106,7,10637332,2,60,0.07798647880554199,0.003735065460205078,43,66,23,43,43,51,8,43,0.5,min,Min Best Case,False,39,60
38,96372106,7,10637333,2,60,2.5562586784362793,0.0033283233642578125,48,75,27,48,48,60,12,48,0.5,min,Min Best Case,False,41,73
39,96372106,7,10637334,2,60,0.013280630111694336,0.003982067108154297,60,86,26,60,60,68,8,60,0.5,min,Min Best Case,False,58,92
40,96372106,7,10637335,2,60,0.02631664276123047,0.005014657974243164,42,69,27,42,42,46,4,42,0.5,min,Min Best Case,False,40,68
41,96372106,7,10637336,2,60,149.68462085723877,0.0067899227142333984,71,115,44,71,71,73,2,71,0.5,min,Min Best Case,False,62,114
42,96372106,7,10637337,2,60,0.010319709777832031,0.0034580230712890625,39,58,19,39,39,43,4,39,0.5,min,Min Best Case,False,37,61
43,96372106,7,10637338,2,60,1.1669812202453613,0.0062694549560546875,55,86,31,55,55,55,0,55,0.5,min,Min Best Case,False,48,78
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
45,96372106,7,10637340,2,60,0.02360367774963379,0.004387378692626953,49,76,27,49,49,53,4,49,0.5,min,Min Best Case,False,45,71
46,96372106,7,10637341,2,60,0.005311489105224609,0.004384040832519531,48,77,29,48,48,50,2,48,0.5,min,Min Best Case,False,47,79
47,96372106,7,10637342,2,60,0.04068589210510254,0.004322528839111328,51,86,35,51,51,58,7,51,0.5,min,Min Best Case,False,47,85
48,96372106,7,10637343,2,60,0.002565145492553711,0.0030667781829833984,37,58,21,37,37,37,0,37,0.5,min,Min Best Case,False,35,63
49,96372106,7,10637344,2,60,0.32843017578125,0.004086732864379883,46,73,27,46,46,53,7,46,0.5,min,Min Best Case,False,40,73
50,96372106,7,10637345,2,60,5.249575138092041,0.010419368743896484,66,108,42,66,66,75,9,66,0.5,min,Min Best Case,False,60,107
