Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
33,96372106,7,10637328,2,60,4.7460856437683105,0.14426445960998535,62,97,35,62,62,75,13,62,0.5,uniform,False
34,96372106,7,10637329,2,60,114.40811729431152,0.0775899887084961,57,86,29,57,57,62,5,57,0.5,uniform,False
35,96372106,7,10637330,2,60,1.1813089847564697,0.08043694496154785,54,91,37,54,55,55,0,55,0.5,uniform,False
36,96372106,7,10637331,2,60,1.9661290645599365,0.20855021476745605,42,70,28,42,42,50,8,42,0.5,uniform,False
37,96372106,7,10637332,2,60,1.5765678882598877,0.22659611701965332,43,66,23,43,41,43,2,41,0.5,uniform,False
38,96372106,7,10637333,2,60,14.748851537704468,0.022513866424560547,48,75,27,48,48,60,12,48,0.5,uniform,False
39,96372106,7,10637334,2,60,0.12550997734069824,0.04293203353881836,60,86,26,60,60,68,8,60,0.5,uniform,False
40,96372106,7,10637335,2,60,1.2086424827575684,0.9226977825164795,42,69,27,42,42,46,4,42,0.5,uniform,False
41,96372106,7,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
42,96372106,7,10637337,2,60,0.20248866081237793,0.02744460105895996,39,58,19,39,39,43,4,39,0.5,uniform,False
43,96372106,7,10637338,2,60,6.051278829574585,0.10554146766662598,55,86,31,55,54,58,4,54,0.5,uniform,False
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
45,96372106,7,10637340,2,60,0.6795909404754639,0.03937554359436035,49,76,27,49,49,53,4,49,0.5,uniform,False
46,96372106,7,10637341,2,60,0.10054159164428711,0.060504913330078125,48,77,29,48,48,50,2,48,0.5,uniform,False
47,96372106,7,10637342,2,60,0.8293609619140625,0.22291874885559082,51,86,35,51,51,58,7,51,0.5,uniform,False
48,96372106,7,10637343,2,60,0.04448246955871582,0.022205114364624023,37,58,21,37,36,37,1,36,0.5,uniform,False
49,96372106,7,10637344,2,60,5.2070629596710205,0.09691691398620605,46,73,27,46,46,53,7,46,0.5,uniform,False
50,96372106,7,10637345,2,60,50.53754281997681,0.2995138168334961,66,108,42,66,65,70,5,65,0.5,uniform,False
