Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
34,96372106,7,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
35,96372106,7,10637330,4,60,103.01716566085815,1.0910823345184326,76,142,66,76,75,80,5,75,0.5,min,False
36,96372106,7,10637331,4,60,0.7494752407073975,0.01689910888671875,54,99,45,54,54,58,4,54,0.5,min,False
37,96372106,7,10637332,4,60,38.608681440353394,0.030943632125854492,65,115,50,65,60,68,8,60,0.5,min,False
38,96372106,7,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
39,96372106,7,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
40,96372106,7,10637335,4,60,1.1870782375335693,0.037865400314331055,58,111,53,58,58,69,11,58,0.5,min,False
41,96372106,7,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
42,96372106,7,10637337,4,60,2.6262590885162354,0.03690147399902344,50,91,41,50,50,51,1,50,0.5,min,False
43,96372106,7,10637338,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
44,96372106,7,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
45,96372106,7,10637340,4,60,175.0964994430542,0.02892327308654785,71,110,39,71,68,77,9,68,0.5,min,False
46,96372106,7,10637341,4,60,3.909822463989258,0.05585050582885742,79,147,68,79,77,83,6,77,0.5,min,False
47,96372106,7,10637342,4,60,162.0221610069275,0.5684769153594971,69,125,56,69,70,99,29,70,0.5,min,False
48,96372106,7,10637343,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
49,96372106,7,10637344,4,60,238.29340243339539,0.06682085990905762,64,120,56,64,57,59,2,57,0.5,min,False
50,96372106,7,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
