Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
26,96372106,7,10637321,2,60,0.1541156768798828,0.011546611785888672,46,74,28,46,42,52,10,42,0.5,min,Min Best Case,True,40,70
27,96372106,7,10637322,2,60,0.5245001316070557,0.17783832550048828,57,90,33,57,57,58,1,57,0.5,min,Min Best Case,True,52,80
28,96372106,7,10637323,2,60,0.1609327793121338,0.030181169509887695,57,90,33,57,57,65,8,57,0.5,min,Min Best Case,True,53,86
29,96372106,7,10637324,2,60,2.888847827911377,0.03161907196044922,47,67,20,47,46,46,0,46,0.5,min,Min Best Case,True,38,67
30,96372106,7,10637325,2,60,0.17803740501403809,0.038155555725097656,49,78,29,49,49,51,2,49,0.5,min,Min Best Case,True,44,76
31,96372106,7,10637326,2,60,92.4475450515747,0.07546544075012207,68,100,32,68,68,69,1,68,0.5,min,Min Best Case,True,61,106
32,96372106,7,10637327,2,60,0.003240346908569336,0.006755828857421875,50,80,30,50,49,51,2,49,0.5,min,Min Best Case,True,48,77
33,96372106,7,10637328,2,60,0.15290403366088867,0.025379657745361328,62,97,35,62,62,75,13,62,0.5,min,Min Best Case,True,60,104
34,96372106,7,10637329,2,60,10.29388952255249,0.016965150833129883,57,86,29,57,57,62,5,57,0.5,min,Min Best Case,True,53,88
35,96372106,7,10637330,2,60,0.1482558250427246,0.01677227020263672,54,91,37,54,55,55,0,55,0.5,min,Min Best Case,True,51,88
36,96372106,7,10637331,2,60,0.10865950584411621,0.03376579284667969,42,70,28,42,42,50,8,42,0.5,min,Min Best Case,True,37,66
37,96372106,7,10637332,2,60,0.07798647880554199,0.03991889953613281,43,66,23,43,41,43,2,41,0.5,min,Min Best Case,True,39,60
38,96372106,7,10637333,2,60,2.5562586784362793,0.0055828094482421875,48,75,27,48,48,60,12,48,0.5,min,Min Best Case,True,41,73
39,96372106,7,10637334,2,60,0.013280630111694336,0.010576725006103516,60,86,26,60,60,68,8,60,0.5,min,Min Best Case,True,58,92
40,96372106,7,10637335,2,60,0.02631664276123047,0.20096302032470703,42,69,27,42,42,46,4,42,0.5,min,Min Best Case,True,40,68
41,96372106,7,10637336,2,60,149.68462085723877,0.019237756729125977,71,115,44,71,68,74,6,68,0.5,min,Min Best Case,True,62,114
42,96372106,7,10637337,2,60,0.010319709777832031,0.006802558898925781,39,58,19,39,39,43,4,39,0.5,min,Min Best Case,True,37,61
43,96372106,7,10637338,2,60,1.1669812202453613,0.021268844604492188,55,86,31,55,54,58,4,54,0.5,min,Min Best Case,True,48,78
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
45,96372106,7,10637340,2,60,0.02360367774963379,0.008764505386352539,49,76,27,49,49,53,4,49,0.5,min,Min Best Case,True,45,71
46,96372106,7,10637341,2,60,0.005311489105224609,0.008744478225708008,48,77,29,48,48,50,2,48,0.5,min,Min Best Case,True,47,79
47,96372106,7,10637342,2,60,0.04068589210510254,0.04840493202209473,51,86,35,51,51,58,7,51,0.5,min,Min Best Case,True,47,85
48,96372106,7,10637343,2,60,0.002565145492553711,0.005382537841796875,37,58,21,37,36,37,1,36,0.5,min,Min Best Case,True,35,63
49,96372106,7,10637344,2,60,0.32843017578125,0.014214754104614258,46,73,27,46,46,53,7,46,0.5,min,Min Best Case,True,40,73
50,96372106,7,10637345,2,60,5.249575138092041,0.055550336837768555,66,108,42,66,65,70,5,65,0.5,min,Min Best Case,True,60,107
