Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
31,96372106,7,10637326,1,60,0.6336605548858643,0.10257863998413086,56,74,18,56,56,58,2,56,0.5,uniform,True
32,96372106,7,10637327,1,60,0.2695295810699463,0.06341218948364258,41,59,18,41,41,44,3,41,0.5,uniform,True
33,96372106,7,10637328,1,60,0.49175500869750977,0.0980525016784668,53,71,18,53,53,57,4,53,0.5,uniform,True
34,96372106,7,10637329,1,60,7.454169750213623,0.14915776252746582,47,62,15,47,47,48,1,47,0.5,uniform,True
35,96372106,7,10637330,1,60,1.0021791458129883,0.3334498405456543,48,65,17,48,48,49,1,48,0.5,uniform,True
36,96372106,7,10637331,1,60,0.16144824028015137,0.13924884796142578,36,47,11,36,36,40,4,36,0.5,uniform,True
37,96372106,7,10637332,1,60,0.07411646842956543,0.028044939041137695,36,49,13,36,35,38,3,35,0.5,uniform,True
38,96372106,7,10637333,1,60,2.4699900150299072,0.06049060821533203,40,57,17,40,42,45,3,42,0.5,uniform,True
39,96372106,7,10637334,1,60,0.3514885902404785,0.0325772762298584,47,68,21,47,47,51,4,47,0.5,uniform,True
40,96372106,7,10637335,1,60,0.32312774658203125,0.23646187782287598,35,48,13,35,35,37,2,35,0.5,uniform,True
41,96372106,7,10637336,1,60,91.93171429634094,0.1051034927368164,62,80,18,62,62,67,5,62,0.5,uniform,True
42,96372106,7,10637337,1,60,0.03465986251831055,0.028005123138427734,33,46,13,33,33,39,6,33,0.5,uniform,True
43,96372106,7,10637338,1,60,29.88331699371338,0.10980463027954102,47,66,19,47,47,51,4,47,0.5,uniform,True
44,96372106,7,10637339,1,60,11.36798882484436,0.5236194133758545,50,69,19,50,49,50,1,49,0.5,uniform,True
45,96372106,7,10637340,1,60,0.44971585273742676,0.11861205101013184,42,59,17,42,42,46,4,42,0.5,uniform,True
46,96372106,7,10637341,1,60,0.04928255081176758,0.031992435455322266,42,59,17,42,42,46,4,42,0.5,uniform,True
47,96372106,7,10637342,1,60,0.19501948356628418,0.05402636528015137,43,57,14,43,42,43,1,42,0.5,uniform,True
48,96372106,7,10637343,1,60,0.017574787139892578,0.02001190185546875,33,42,9,33,33,34,1,33,0.5,uniform,True
49,96372106,7,10637344,1,60,0.6405329704284668,0.09226560592651367,41,51,10,41,41,42,1,41,0.5,uniform,True
50,96372106,7,10637345,1,60,0.8938553333282471,0.14966464042663574,56,73,17,56,56,59,3,56,0.5,uniform,True
