Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
21,96372106,7,10637316,0,60,0.17683649063110352,0.0016865730285644531,49,49,0,49,49,49,0,49,1.0,max,True
22,96372106,7,10637317,0,60,0.03931570053100586,0.001772165298461914,43,43,0,43,43,43,0,43,1.0,max,True
23,96372106,7,10637318,0,60,0.01778721809387207,0.001466989517211914,30,30,0,30,30,30,0,30,1.0,max,True
24,96372106,7,10637319,0,60,0.2589235305786133,0.0018208026885986328,49,49,0,49,49,49,0,49,1.0,max,True
25,96372106,7,10637320,0,60,0.004256486892700195,0.001356363296508789,28,28,0,28,28,28,0,28,1.0,max,True
26,96372106,7,10637321,0,60,0.09771418571472168,0.0012819766998291016,33,33,0,33,33,33,0,33,1.0,max,True
27,96372106,7,10637322,0,60,0.1270132064819336,0.0018169879913330078,44,44,0,44,44,44,0,44,1.0,max,True
28,96372106,7,10637323,0,60,0.04514288902282715,0.002314329147338867,45,45,0,45,45,45,0,45,1.0,max,True
29,96372106,7,10637324,0,60,0.07737302780151367,0.001712799072265625,33,33,0,33,33,33,0,33,1.0,max,True
30,96372106,7,10637325,0,60,0.022552967071533203,0.0015058517456054688,34,34,0,34,34,34,0,34,1.0,max,True
31,96372106,7,10637326,0,60,0.053786277770996094,0.0025162696838378906,45,45,0,45,45,45,0,45,1.0,max,True
32,96372106,7,10637327,0,60,0.015062808990478516,0.0013501644134521484,36,36,0,36,36,36,0,36,1.0,max,True
33,96372106,7,10637328,0,60,0.411052942276001,0.002404928207397461,45,45,0,45,45,45,0,45,1.0,max,True
34,96372106,7,10637329,0,60,0.06545042991638184,0.0017545223236083984,40,40,0,40,40,40,0,40,1.0,max,True
35,96372106,7,10637330,0,60,0.028446197509765625,0.002978086471557617,41,41,0,41,41,41,0,41,1.0,max,True
36,96372106,7,10637331,0,60,0.01801156997680664,0.001554250717163086,30,30,0,30,30,30,0,30,1.0,max,True
37,96372106,7,10637332,0,60,0.01140284538269043,0.0018088817596435547,31,31,0,31,31,31,0,31,1.0,max,True
38,96372106,7,10637333,0,60,0.020525455474853516,0.0012938976287841797,31,31,0,31,31,31,0,31,1.0,max,True
39,96372106,7,10637334,0,60,0.018499135971069336,0.0018541812896728516,40,40,0,40,40,40,0,40,1.0,max,True
40,96372106,7,10637335,0,60,0.0054242610931396484,0.0020194053649902344,30,30,0,30,30,30,0,30,1.0,max,True
41,96372106,7,10637336,0,60,0.025688648223876953,0.0023233890533447266,55,55,0,55,55,55,0,55,1.0,max,True
42,96372106,7,10637337,0,60,0.02524733543395996,0.0012979507446289062,28,28,0,28,28,28,0,28,1.0,max,True
43,96372106,7,10637338,0,60,0.03667044639587402,0.0018191337585449219,41,41,0,41,41,41,0,41,1.0,max,True
44,96372106,7,10637339,0,60,0.04283928871154785,0.0017685890197753906,44,44,0,44,44,44,0,44,1.0,max,True
45,96372106,7,10637340,0,60,0.01903533935546875,0.0015747547149658203,34,34,0,34,34,34,0,34,1.0,max,True
46,96372106,7,10637341,0,60,0.008862972259521484,0.0015859603881835938,39,39,0,39,39,39,0,39,1.0,max,True
47,96372106,7,10637342,0,60,0.02852797508239746,0.001462697982788086,36,36,0,36,36,36,0,36,1.0,max,True
48,96372106,7,10637343,0,60,0.029027223587036133,0.0013251304626464844,30,30,0,30,30,30,0,30,1.0,max,True
49,96372106,7,10637344,0,60,0.3748612403869629,0.0013661384582519531,35,35,0,35,35,35,0,35,1.0,max,True
50,96372106,7,10637345,0,60,0.02190542221069336,0.0019452571868896484,50,50,0,50,50,50,0,50,1.0,max,True
