Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,7,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
18,96372106,7,10637313,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
19,96372106,7,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
20,96372106,7,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
21,96372106,7,10637316,2,60,0.08477497100830078,0.018948078155517578,388,576,188,498,388,576,188,498,0.0,uniform,Min Best Case,True,384,567
22,96372106,7,10637317,2,60,2.2958943843841553,0.01396489143371582,338,503,165,438,338,503,165,438,0.0,uniform,Min Best Case,True,336,498
23,96372106,7,10637318,2,60,0.006982326507568359,0.00897073745727539,199,274,75,239,199,274,75,239,0.0,uniform,Min Best Case,True,199,274
24,96372106,7,10637319,2,60,0.031914472579956055,0.010910987854003906,274,402,128,336,274,402,128,336,0.0,uniform,Min Best Case,True,272,404
25,96372106,7,10637320,2,60,0.013902664184570312,0.013965368270874023,387,554,167,465,387,554,167,465,0.0,uniform,Min Best Case,True,387,554
26,96372106,7,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
27,96372106,7,10637322,2,60,0.10069727897644043,0.014021635055541992,245,355,110,296,245,355,110,296,0.0,uniform,Min Best Case,True,242,354
28,96372106,7,10637323,2,60,27.12045645713806,0.02299666404724121,367,516,149,437,367,516,149,437,0.0,uniform,Min Best Case,True,363,520
29,96372106,7,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
30,96372106,7,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
31,96372106,7,10637326,2,60,2.097425699234009,0.00797724723815918,230,342,112,281,230,342,112,281,0.0,uniform,Min Best Case,True,227,343
32,96372106,7,10637327,2,60,0.8577094078063965,0.021940946578979492,405,576,171,485,405,576,171,485,0.0,uniform,Min Best Case,True,396,571
33,96372106,7,10637328,2,60,0.019912242889404297,0.010987520217895508,262,374,112,325,262,374,112,325,0.0,uniform,Min Best Case,True,262,370
34,96372106,7,10637329,2,60,0.7779202461242676,0.009978055953979492,245,363,118,306,245,363,118,306,0.0,uniform,Min Best Case,True,236,370
35,96372106,7,10637330,2,60,0.1605358123779297,0.01299142837524414,232,325,93,285,232,325,93,285,0.0,uniform,Min Best Case,True,229,330
36,96372106,7,10637331,2,60,0.16951775550842285,0.011966228485107422,317,451,134,392,317,451,134,392,0.0,uniform,Min Best Case,True,314,456
37,96372106,7,10637332,2,60,0.5754709243774414,0.01391291618347168,304,424,120,372,304,424,120,372,0.0,uniform,Min Best Case,True,298,418
38,96372106,7,10637333,2,60,1.3902840614318848,0.013987541198730469,314,458,144,390,314,458,144,390,0.0,uniform,Min Best Case,True,314,457
39,96372106,7,10637334,2,60,0.1685340404510498,0.012964487075805664,334,477,143,389,334,477,143,389,0.0,uniform,Min Best Case,True,326,467
40,96372106,7,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
41,96372106,7,10637336,2,60,28.135777235031128,0.01495671272277832,282,383,101,342,282,383,101,342,0.0,uniform,Min Best Case,True,273,390
42,96372106,7,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
43,96372106,7,10637338,2,60,0.011969804763793945,0.01599431037902832,308,457,149,382,308,457,149,382,0.0,uniform,Min Best Case,True,308,457
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
45,96372106,7,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
46,96372106,7,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
47,96372106,7,10637342,2,60,0.03391098976135254,0.010973453521728516,327,461,134,402,327,461,134,402,0.0,uniform,Min Best Case,True,324,455
48,96372106,7,10637343,2,60,0.4089648723602295,0.014972448348999023,288,423,135,349,288,423,135,349,0.0,uniform,Min Best Case,True,287,418
49,96372106,7,10637344,2,60,0.35805344581604004,0.014956474304199219,254,376,122,319,254,376,122,319,0.0,uniform,Min Best Case,True,247,381
50,96372106,7,10637345,2,60,0.08477425575256348,0.013962507247924805,410,601,191,519,410,601,191,519,0.0,uniform,Min Best Case,True,409,596
