Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
34,96372106,7,10637329,2,60,0.7779202461242676,1.9856913089752197,245,363,118,306,305,308,3,306,0.5,uniform,Min Best Case,True,236,370
35,96372106,7,10637330,2,60,0.1605358123779297,1.5120139122009277,232,325,93,285,283,286,3,285,0.5,uniform,Min Best Case,True,229,330
36,96372106,7,10637331,2,60,0.16951775550842285,0.6043844223022461,317,451,134,392,389,392,3,392,0.5,uniform,Min Best Case,True,314,456
37,96372106,7,10637332,2,60,0.5754709243774414,0.776885986328125,304,424,120,372,365,370,5,367,0.5,uniform,Min Best Case,True,298,418
38,96372106,7,10637333,2,60,1.3902840614318848,0.6183211803436279,314,458,144,390,387,391,4,390,0.5,uniform,Min Best Case,True,314,457
39,96372106,7,10637334,2,60,0.1685340404510498,3.923508405685425,334,477,143,389,393,395,2,394,0.5,uniform,Min Best Case,True,326,467
40,96372106,7,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
41,96372106,7,10637336,2,60,28.135777235031128,1.570800542831421,282,383,101,342,340,347,7,342,0.5,uniform,Min Best Case,True,273,390
42,96372106,7,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
43,96372106,7,10637338,2,60,0.011969804763793945,0.721038818359375,308,457,149,382,379,388,9,382,0.5,uniform,Min Best Case,True,308,457
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
45,96372106,7,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
46,96372106,7,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
47,96372106,7,10637342,2,60,0.03391098976135254,0.8965988159179688,327,461,134,402,391,398,7,395,0.5,uniform,Min Best Case,True,324,455
48,96372106,7,10637343,2,60,0.4089648723602295,0.7340385913848877,288,423,135,349,347,354,7,349,0.5,uniform,Min Best Case,True,287,418
49,96372106,7,10637344,2,60,0.35805344581604004,0.8178143501281738,254,376,122,319,318,323,5,319,0.5,uniform,Min Best Case,True,247,381
50,96372106,7,10637345,2,60,0.08477425575256348,1.6795105934143066,410,601,191,519,518,520,2,519,0.5,uniform,Min Best Case,True,409,596
