Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,7,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
21,96372106,7,10637316,2,60,0.08477497100830078,1.5428376197814941,388,576,188,576,563,567,4,567,0.5,max,Min Best Case,True,384,567
22,96372106,7,10637317,2,60,2.2958943843841553,0.831801176071167,338,503,165,503,495,503,8,503,0.5,max,Min Best Case,True,336,498
23,96372106,7,10637318,2,60,0.006982326507568359,0.20046377182006836,199,274,75,274,271,274,3,274,0.5,max,Min Best Case,True,199,274
24,96372106,7,10637319,2,60,0.031914472579956055,1.2097647190093994,274,402,128,402,398,402,4,402,0.5,max,Min Best Case,True,272,404
25,96372106,7,10637320,2,60,0.013902664184570312,0.8916153907775879,387,554,167,554,551,554,3,554,0.5,max,Min Best Case,True,387,554
26,96372106,7,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
27,96372106,7,10637322,2,60,0.10069727897644043,3.444810390472412,245,355,110,355,351,355,4,355,0.5,max,Min Best Case,True,242,354
28,96372106,7,10637323,2,60,27.12045645713806,1.3443498611450195,367,516,149,516,513,520,7,520,0.5,max,Min Best Case,True,363,520
29,96372106,7,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
30,96372106,7,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
31,96372106,7,10637326,2,60,2.097425699234009,0.24739575386047363,230,342,112,342,343,343,0,343,0.5,max,Min Best Case,True,227,343
32,96372106,7,10637327,2,60,0.8577094078063965,1.9966247081756592,405,576,171,576,567,573,6,573,0.5,max,Min Best Case,True,396,571
33,96372106,7,10637328,2,60,0.019912242889404297,0.4448080062866211,262,374,112,374,369,374,5,374,0.5,max,Min Best Case,True,262,370
34,96372106,7,10637329,2,60,0.7779202461242676,0.4148900508880615,245,363,118,363,360,365,5,365,0.5,max,Min Best Case,True,236,370
35,96372106,7,10637330,2,60,0.1605358123779297,1.174849510192871,232,325,93,325,324,325,1,325,0.5,max,Min Best Case,True,229,330
36,96372106,7,10637331,2,60,0.16951775550842285,0.9863996505737305,317,451,134,451,446,451,5,451,0.5,max,Min Best Case,True,314,456
37,96372106,7,10637332,2,60,0.5754709243774414,0.6721458435058594,304,424,120,424,417,419,2,419,0.5,max,Min Best Case,True,298,418
38,96372106,7,10637333,2,60,1.3902840614318848,0.5096356868743896,314,458,144,458,452,458,6,458,0.5,max,Min Best Case,True,314,457
39,96372106,7,10637334,2,60,0.1685340404510498,2.4574291706085205,334,477,143,477,472,477,5,477,0.5,max,Min Best Case,True,326,467
40,96372106,7,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
41,96372106,7,10637336,2,60,28.135777235031128,19.845948696136475,282,383,101,383,376,381,5,381,0.5,max,Min Best Case,True,273,390
42,96372106,7,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
43,96372106,7,10637338,2,60,0.011969804763793945,0.7180774211883545,308,457,149,457,456,457,1,457,0.5,max,Min Best Case,True,308,457
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
45,96372106,7,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
46,96372106,7,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
47,96372106,7,10637342,2,60,0.03391098976135254,0.7629692554473877,327,461,134,461,454,458,4,458,0.5,max,Min Best Case,True,324,455
48,96372106,7,10637343,2,60,0.4089648723602295,10.516015529632568,288,423,135,423,412,423,11,423,0.5,max,Min Best Case,True,287,418
49,96372106,7,10637344,2,60,0.35805344581604004,0.6352674961090088,254,376,122,376,374,376,2,376,0.5,max,Min Best Case,True,247,381
50,96372106,7,10637345,2,60,0.08477425575256348,0.9435193538665771,410,601,191,601,596,601,5,601,0.5,max,Min Best Case,True,409,596
