Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,7,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
16,96372106,7,10637311,1,60,0.07878923416137695,2.329714298248291,216,273,57,216,216,216,0,216,1.0,min,Min Best Case,True,215,278
17,96372106,7,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
18,96372106,7,10637313,1,60,8.445417881011963,3.0707876682281494,337,426,89,337,335,335,0,335,1.0,min,Min Best Case,True,332,432
19,96372106,7,10637314,1,60,1.453139066696167,6.432767629623413,333,418,85,333,335,335,0,335,1.0,min,Min Best Case,True,329,417
20,96372106,7,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
21,96372106,7,10637316,1,60,0.0548093318939209,3.6930668354034424,313,401,88,313,315,315,0,315,1.0,min,Min Best Case,True,311,398
22,96372106,7,10637317,1,60,0.059865713119506836,1.5817134380340576,277,359,82,277,279,279,0,279,1.0,min,Min Best Case,True,274,357
23,96372106,7,10637318,1,60,0.006981611251831055,0.1685492992401123,162,201,39,162,162,162,0,162,1.0,min,Min Best Case,True,162,201
24,96372106,7,10637319,1,60,0.016991376876831055,0.7490527629852295,225,283,58,225,225,225,0,225,1.0,min,Min Best Case,True,224,279
25,96372106,7,10637320,1,60,0.013959646224975586,0.8836939334869385,319,393,74,319,319,319,0,319,1.0,min,Min Best Case,True,319,393
26,96372106,7,10637321,1,60,0.6193437576293945,6.967362642288208,263,333,70,263,260,260,0,260,1.0,min,Min Best Case,True,256,326
27,96372106,7,10637322,1,60,0.03291010856628418,0.466752290725708,202,254,52,202,199,199,0,199,1.0,min,Min Best Case,True,199,251
28,96372106,7,10637323,1,60,0.04487776756286621,20.58499526977539,295,373,78,295,294,294,0,294,1.0,min,Min Best Case,True,294,372
29,96372106,7,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
30,96372106,7,10637325,1,60,7.133921384811401,2.8234500885009766,308,388,80,308,310,310,0,310,1.0,min,Min Best Case,True,303,385
31,96372106,7,10637326,1,60,0.0069811344146728516,0.15458464622497559,186,251,65,186,186,186,0,186,1.0,min,Min Best Case,True,186,251
32,96372106,7,10637327,1,60,0.3820040225982666,1.2336993217468262,323,402,79,323,323,323,0,323,1.0,min,Min Best Case,True,315,397
33,96372106,7,10637328,1,60,0.018981456756591797,0.3740253448486328,209,272,63,209,209,209,0,209,1.0,min,Min Best Case,True,209,271
34,96372106,7,10637329,1,60,0.03091716766357422,0.5455434322357178,208,257,49,208,207,207,0,207,1.0,min,Min Best Case,True,204,256
35,96372106,7,10637330,1,60,0.12466692924499512,1.9009182453155518,187,230,43,187,186,186,0,186,1.0,min,Min Best Case,True,184,222
36,96372106,7,10637331,1,60,0.01795339584350586,0.4717416763305664,253,322,69,253,254,254,0,254,1.0,min,Min Best Case,True,253,321
37,96372106,7,10637332,1,60,2.440476894378662,0.5834083557128906,244,300,56,244,243,243,0,243,1.0,min,Min Best Case,True,240,299
38,96372106,7,10637333,1,60,0.021970033645629883,0.5604827404022217,257,330,73,257,257,257,0,257,1.0,min,Min Best Case,True,257,329
39,96372106,7,10637334,1,60,0.08479142189025879,5.8782923221588135,271,339,68,271,271,271,0,271,1.0,min,Min Best Case,True,267,331
40,96372106,7,10637335,1,60,1.1220297813415527,13.057061910629272,216,274,58,216,215,215,0,215,1.0,min,Min Best Case,True,212,270
41,96372106,7,10637336,1,60,0.028923988342285156,0.6662294864654541,221,278,57,221,221,221,0,221,1.0,min,Min Best Case,True,219,275
42,96372106,7,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
43,96372106,7,10637338,1,60,0.04488873481750488,1.1678776741027832,250,324,74,250,251,251,0,251,1.0,min,Min Best Case,True,249,322
44,96372106,7,10637339,1,60,0.014961719512939453,0.9145188331604004,346,447,101,346,346,346,0,346,1.0,min,Min Best Case,True,346,447
45,96372106,7,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
46,96372106,7,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
47,96372106,7,10637342,1,60,0.02792501449584961,0.5774571895599365,260,334,74,260,262,262,0,262,1.0,min,Min Best Case,True,259,329
48,96372106,7,10637343,1,60,0.25434041023254395,3.632267951965332,239,295,56,239,239,239,0,239,1.0,min,Min Best Case,True,235,287
49,96372106,7,10637344,1,60,0.1456296443939209,1.304570198059082,205,262,57,205,204,204,0,204,1.0,min,Min Best Case,True,201,263
50,96372106,7,10637345,1,60,1.1788978576660156,2.307830333709717,335,423,88,335,335,335,0,335,1.0,min,Min Best Case,True,332,419
