Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,7,10637309,2,60,1.505944013595581,2.7732934951782227,301,443,142,301,302,305,3,302,0.5,min,Min Worst Case,True,296,442
15,96372106,7,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
16,96372106,7,10637311,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
17,96372106,7,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
18,96372106,7,10637313,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
19,96372106,7,10637314,2,60,0.5096077919006348,6.923003196716309,423,584,161,423,420,421,1,420,0.5,min,Min Worst Case,True,410,591
20,96372106,7,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
21,96372106,7,10637316,2,60,0.08870649337768555,1.1279776096343994,388,576,188,388,384,390,6,384,0.5,min,Min Worst Case,True,384,567
22,96372106,7,10637317,2,60,2.362687587738037,14.874659061431885,338,503,165,338,338,341,3,338,0.5,min,Min Worst Case,True,336,498
23,96372106,7,10637318,2,60,0.006992340087890625,0.13476943969726562,199,274,75,199,199,206,7,199,0.5,min,Min Worst Case,True,199,274
24,96372106,7,10637319,2,60,0.032910823822021484,0.23142528533935547,274,402,128,274,274,278,4,274,0.5,min,Min Worst Case,True,272,404
25,96372106,7,10637320,2,60,0.01398158073425293,0.6253073215484619,387,554,167,387,387,397,10,387,0.5,min,Min Worst Case,True,387,554
26,96372106,7,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
27,96372106,7,10637322,2,60,0.11369442939758301,1.0752019882202148,245,355,110,245,245,249,4,245,0.5,min,Min Worst Case,True,242,354
28,96372106,7,10637323,2,60,0.34203624725341797,6.2278032302856445,368,519,151,368,368,380,12,368,0.5,min,Min Worst Case,True,363,520
29,96372106,7,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
30,96372106,7,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
31,96372106,7,10637326,2,60,0.06881570816040039,0.24741148948669434,231,343,112,231,227,231,4,227,0.5,min,Min Worst Case,True,227,343
32,96372106,7,10637327,2,60,0.18251252174377441,1.3966033458709717,405,575,170,405,402,414,12,402,0.5,min,Min Worst Case,True,396,571
33,96372106,7,10637328,2,60,0.01795172691345215,0.37445926666259766,262,374,112,262,262,267,5,262,0.5,min,Min Worst Case,True,262,370
34,96372106,7,10637329,2,60,1.344451665878296,0.39000415802001953,245,363,118,245,245,248,3,245,0.5,min,Min Worst Case,True,236,370
35,96372106,7,10637330,2,60,0.1695091724395752,1.1378695964813232,232,325,93,232,232,235,3,232,0.5,min,Min Worst Case,True,229,330
36,96372106,7,10637331,2,60,0.081817626953125,0.4033191204071045,317,451,134,317,317,317,0,317,0.5,min,Min Worst Case,True,314,456
37,96372106,7,10637332,2,60,0.12067985534667969,0.6173069477081299,304,424,120,304,300,304,4,300,0.5,min,Min Worst Case,True,298,418
38,96372106,7,10637333,2,60,1.3763470649719238,0.31705617904663086,314,458,144,314,314,320,6,314,0.5,min,Min Worst Case,True,314,457
39,96372106,7,10637334,2,60,0.28227901458740234,0.9909658432006836,337,476,139,337,334,339,5,334,0.5,min,Min Worst Case,True,326,467
40,96372106,7,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
41,96372106,7,10637336,2,60,1.4451744556427002,18.53437066078186,284,381,97,284,284,298,14,284,0.5,min,Min Worst Case,True,273,390
42,96372106,7,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
43,96372106,7,10637338,2,60,0.013024091720581055,0.6978178024291992,308,457,149,308,308,315,7,308,0.5,min,Min Worst Case,True,308,457
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
45,96372106,7,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
46,96372106,7,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
47,96372106,7,10637342,2,60,0.03197121620178223,0.5236043930053711,327,458,131,327,327,332,5,327,0.5,min,Min Worst Case,True,324,455
48,96372106,7,10637343,2,60,0.4089665412902832,13.555577516555786,288,423,135,288,288,292,4,288,0.5,min,Min Worst Case,True,287,418
49,96372106,7,10637344,2,60,0.14959073066711426,0.6488256454467773,255,376,121,255,254,265,11,254,0.5,min,Min Worst Case,True,247,381
50,96372106,7,10637345,2,60,0.8836915493011475,1.440300703048706,410,601,191,410,409,411,2,409,0.5,min,Min Worst Case,True,409,596
