Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
26,96372106,7,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
27,96372106,7,10637322,2,60,0.11369442939758301,0.17208552360534668,245,355,110,296,296,296,0,296,1.0,uniform,Min Worst Case,False,242,354
28,96372106,7,10637323,2,60,0.34203624725341797,0.3161623477935791,368,519,151,435,435,435,0,435,1.0,uniform,Min Worst Case,False,363,520
29,96372106,7,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
30,96372106,7,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
31,96372106,7,10637326,2,60,0.06881570816040039,0.10970544815063477,231,343,112,280,278,278,0,278,1.0,uniform,Min Worst Case,False,227,343
32,96372106,7,10637327,2,60,0.18251252174377441,0.4418184757232666,405,575,170,484,484,484,0,484,1.0,uniform,Min Worst Case,False,396,571
33,96372106,7,10637328,2,60,0.01795172691345215,0.1755373477935791,262,374,112,325,325,325,0,325,1.0,uniform,Min Worst Case,False,262,370
34,96372106,7,10637329,2,60,1.344451665878296,0.12865662574768066,245,363,118,305,305,305,0,305,1.0,uniform,Min Worst Case,False,236,370
35,96372106,7,10637330,2,60,0.1695091724395752,0.1362166404724121,232,325,93,285,285,285,0,285,1.0,uniform,Min Worst Case,False,229,330
36,96372106,7,10637331,2,60,0.081817626953125,0.16535735130310059,317,451,134,392,392,392,0,392,1.0,uniform,Min Worst Case,False,314,456
37,96372106,7,10637332,2,60,0.12067985534667969,0.16809391975402832,304,424,120,372,367,367,0,367,1.0,uniform,Min Worst Case,False,298,418
38,96372106,7,10637333,2,60,1.3763470649719238,0.19647645950317383,314,458,144,390,390,390,0,390,1.0,uniform,Min Worst Case,False,314,457
39,96372106,7,10637334,2,60,0.28227901458740234,0.2593064308166504,337,476,139,393,390,390,0,390,1.0,uniform,Min Worst Case,False,326,467
40,96372106,7,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
41,96372106,7,10637336,2,60,1.4451744556427002,0.14261841773986816,284,381,97,340,340,340,0,340,1.0,uniform,Min Worst Case,False,273,390
42,96372106,7,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
43,96372106,7,10637338,2,60,0.013024091720581055,0.24538111686706543,308,457,149,382,382,382,0,382,1.0,uniform,Min Worst Case,False,308,457
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
45,96372106,7,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
46,96372106,7,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
47,96372106,7,10637342,2,60,0.03197121620178223,0.18403339385986328,327,458,131,395,395,395,0,395,1.0,uniform,Min Worst Case,False,324,455
48,96372106,7,10637343,2,60,0.4089665412902832,0.2632777690887451,288,423,135,349,349,349,0,349,1.0,uniform,Min Worst Case,False,287,418
49,96372106,7,10637344,2,60,0.14959073066711426,0.17049026489257812,255,376,121,320,320,320,0,320,1.0,uniform,Min Worst Case,False,247,381
50,96372106,7,10637345,2,60,0.8836915493011475,0.35309457778930664,410,601,191,519,519,519,0,519,1.0,uniform,Min Worst Case,False,409,596
