Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
34,96372106,7,10637329,2,60,0.7779202461242676,0.010071277618408203,245,363,118,363,245,363,118,363,0.0,max,Min Best Case,False,236,370
35,96372106,7,10637330,2,60,0.1605358123779297,0.011738300323486328,232,325,93,325,232,325,93,325,0.0,max,Min Best Case,False,229,330
36,96372106,7,10637331,2,60,0.16951775550842285,0.011826276779174805,317,451,134,451,317,451,134,451,0.0,max,Min Best Case,False,314,456
37,96372106,7,10637332,2,60,0.5754709243774414,0.012371540069580078,304,424,120,424,304,424,120,424,0.0,max,Min Best Case,False,298,418
38,96372106,7,10637333,2,60,1.3902840614318848,0.014153003692626953,314,458,144,458,314,458,144,458,0.0,max,Min Best Case,False,314,457
39,96372106,7,10637334,2,60,0.1685340404510498,0.013761043548583984,334,477,143,477,334,477,143,477,0.0,max,Min Best Case,False,326,467
40,96372106,7,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
41,96372106,7,10637336,2,60,28.135777235031128,0.014646291732788086,282,383,101,383,282,383,101,383,0.0,max,Min Best Case,False,273,390
42,96372106,7,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
43,96372106,7,10637338,2,60,0.011969804763793945,0.015554189682006836,308,457,149,457,308,457,149,457,0.0,max,Min Best Case,False,308,457
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
45,96372106,7,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
46,96372106,7,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
47,96372106,7,10637342,2,60,0.03391098976135254,0.011957883834838867,327,461,134,461,327,461,134,461,0.0,max,Min Best Case,False,324,455
48,96372106,7,10637343,2,60,0.4089648723602295,0.016109228134155273,288,423,135,423,288,423,135,423,0.0,max,Min Best Case,False,287,418
49,96372106,7,10637344,2,60,0.35805344581604004,0.0160367488861084,254,376,122,376,254,376,122,376,0.0,max,Min Best Case,False,247,381
50,96372106,7,10637345,2,60,0.08477425575256348,0.015494585037231445,410,601,191,601,410,601,191,601,0.0,max,Min Best Case,False,409,596
