Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
19,96372106,7,10637314,2,60,0.5096077919006348,8.49641728401184,423,584,161,584,587,587,0,587,1.0,max,Min Worst Case,True,410,591
20,96372106,7,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
21,96372106,7,10637316,2,60,0.08870649337768555,1.4692139625549316,388,576,188,576,567,567,0,567,1.0,max,Min Worst Case,True,384,567
22,96372106,7,10637317,2,60,2.362687587738037,16.68705677986145,338,503,165,503,503,503,0,503,1.0,max,Min Worst Case,True,336,498
23,96372106,7,10637318,2,60,0.006992340087890625,0.19519305229187012,199,274,75,274,274,274,0,274,1.0,max,Min Worst Case,True,199,274
24,96372106,7,10637319,2,60,0.032910823822021484,2.115701913833618,274,402,128,402,402,402,0,402,1.0,max,Min Worst Case,True,272,404
25,96372106,7,10637320,2,60,0.01398158073425293,1.0226757526397705,387,554,167,554,554,554,0,554,1.0,max,Min Worst Case,True,387,554
26,96372106,7,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
27,96372106,7,10637322,2,60,0.11369442939758301,2.0484659671783447,245,355,110,355,354,354,0,354,1.0,max,Min Worst Case,True,242,354
28,96372106,7,10637323,2,60,0.34203624725341797,6.839510679244995,368,519,151,519,519,519,0,519,1.0,max,Min Worst Case,True,363,520
29,96372106,7,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
30,96372106,7,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
31,96372106,7,10637326,2,60,0.06881570816040039,0.3408517837524414,231,343,112,343,343,343,0,343,1.0,max,Min Worst Case,True,227,343
32,96372106,7,10637327,2,60,0.18251252174377441,1.8322327136993408,405,575,170,575,573,573,0,573,1.0,max,Min Worst Case,True,396,571
33,96372106,7,10637328,2,60,0.01795172691345215,0.5085008144378662,262,374,112,374,373,373,0,373,1.0,max,Min Worst Case,True,262,370
34,96372106,7,10637329,2,60,1.344451665878296,1.9655935764312744,245,363,118,363,365,365,0,365,1.0,max,Min Worst Case,True,236,370
35,96372106,7,10637330,2,60,0.1695091724395752,0.8475353717803955,232,325,93,325,325,325,0,325,1.0,max,Min Worst Case,True,229,330
36,96372106,7,10637331,2,60,0.081817626953125,0.9572334289550781,317,451,134,451,451,451,0,451,1.0,max,Min Worst Case,True,314,456
37,96372106,7,10637332,2,60,0.12067985534667969,0.8010742664337158,304,424,120,424,419,419,0,419,1.0,max,Min Worst Case,True,298,418
38,96372106,7,10637333,2,60,1.3763470649719238,1.873441219329834,314,458,144,458,458,458,0,458,1.0,max,Min Worst Case,True,314,457
39,96372106,7,10637334,2,60,0.28227901458740234,5.67678165435791,337,476,139,476,473,473,0,473,1.0,max,Min Worst Case,True,326,467
40,96372106,7,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
41,96372106,7,10637336,2,60,1.4451744556427002,2.364302635192871,284,381,97,381,381,381,0,381,1.0,max,Min Worst Case,True,273,390
42,96372106,7,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
43,96372106,7,10637338,2,60,0.013024091720581055,0.7693183422088623,308,457,149,457,457,457,0,457,1.0,max,Min Worst Case,True,308,457
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
45,96372106,7,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
46,96372106,7,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
47,96372106,7,10637342,2,60,0.03197121620178223,0.7643625736236572,327,458,131,458,458,458,0,458,1.0,max,Min Worst Case,True,324,455
48,96372106,7,10637343,2,60,0.4089665412902832,15.524234294891357,288,423,135,423,423,423,0,423,1.0,max,Min Worst Case,True,287,418
49,96372106,7,10637344,2,60,0.14959073066711426,0.7067346572875977,255,376,121,376,376,376,0,376,1.0,max,Min Worst Case,True,247,381
50,96372106,7,10637345,2,60,0.8836915493011475,1.6814689636230469,410,601,191,601,601,601,0,601,1.0,max,Min Worst Case,True,409,596
