Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
37,96372106,7,10637332,1,60,2.440476894378662,0.49969935417175293,244,300,56,244,243,244,1,243,0.5,min,Min Best Case,True,240,299
38,96372106,7,10637333,1,60,0.021970033645629883,0.6432807445526123,257,330,73,257,257,262,5,257,0.5,min,Min Best Case,True,257,329
39,96372106,7,10637334,1,60,0.08479142189025879,3.4588093757629395,271,339,68,271,271,271,0,271,0.5,min,Min Best Case,True,267,331
40,96372106,7,10637335,1,60,1.1220297813415527,0.5684456825256348,216,274,58,216,215,221,6,215,0.5,min,Min Best Case,True,212,270
41,96372106,7,10637336,1,60,0.028923988342285156,0.5544993877410889,221,278,57,221,221,222,1,221,0.5,min,Min Best Case,True,219,275
42,96372106,7,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
43,96372106,7,10637338,1,60,0.04488873481750488,0.9385097026824951,250,324,74,250,251,254,3,251,0.5,min,Min Best Case,True,249,322
44,96372106,7,10637339,1,60,0.014961719512939453,0.9853541851043701,346,447,101,346,346,348,2,346,0.5,min,Min Best Case,True,346,447
45,96372106,7,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
46,96372106,7,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
47,96372106,7,10637342,1,60,0.02792501449584961,0.45477819442749023,260,334,74,260,262,263,1,262,0.5,min,Min Best Case,True,259,329
48,96372106,7,10637343,1,60,0.25434041023254395,2.678834915161133,239,295,56,239,239,239,0,239,0.5,min,Min Best Case,True,235,287
49,96372106,7,10637344,1,60,0.1456296443939209,0.5525567531585693,205,262,57,205,205,209,4,205,0.5,min,Min Best Case,True,201,263
50,96372106,7,10637345,1,60,1.1788978576660156,1.1430013179779053,335,423,88,335,336,336,0,336,0.5,min,Min Best Case,True,332,419
