Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
26,96372106,7,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
27,96372106,7,10637322,2,60,0.10069727897644043,0.017010211944580078,245,355,110,355,245,355,110,355,0.0,max,Min Best Case,True,242,354
28,96372106,7,10637323,2,60,27.12045645713806,0.017008543014526367,367,516,149,516,367,516,149,516,0.0,max,Min Best Case,True,363,520
29,96372106,7,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
30,96372106,7,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
31,96372106,7,10637326,2,60,2.097425699234009,0.00997304916381836,230,342,112,342,230,342,112,342,0.0,max,Min Best Case,True,227,343
32,96372106,7,10637327,2,60,0.8577094078063965,0.014962196350097656,405,576,171,576,405,576,171,576,0.0,max,Min Best Case,True,396,571
33,96372106,7,10637328,2,60,0.019912242889404297,0.01994633674621582,262,374,112,374,262,374,112,374,0.0,max,Min Best Case,True,262,370
34,96372106,7,10637329,2,60,0.7779202461242676,0.00997471809387207,245,363,118,363,245,363,118,363,0.0,max,Min Best Case,True,236,370
35,96372106,7,10637330,2,60,0.1605358123779297,0.012966156005859375,232,325,93,325,232,325,93,325,0.0,max,Min Best Case,True,229,330
36,96372106,7,10637331,2,60,0.16951775550842285,0.01795220375061035,317,451,134,451,317,451,134,451,0.0,max,Min Best Case,True,314,456
37,96372106,7,10637332,2,60,0.5754709243774414,0.016954660415649414,304,424,120,424,304,424,120,424,0.0,max,Min Best Case,True,298,418
38,96372106,7,10637333,2,60,1.3902840614318848,0.01392674446105957,314,458,144,458,314,458,144,458,0.0,max,Min Best Case,True,314,457
39,96372106,7,10637334,2,60,0.1685340404510498,0.013959884643554688,334,477,143,477,334,477,143,477,0.0,max,Min Best Case,True,326,467
40,96372106,7,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
41,96372106,7,10637336,2,60,28.135777235031128,0.0249330997467041,282,383,101,383,282,383,101,383,0.0,max,Min Best Case,True,273,390
42,96372106,7,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
43,96372106,7,10637338,2,60,0.011969804763793945,0.018961668014526367,308,457,149,457,308,457,149,457,0.0,max,Min Best Case,True,308,457
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
45,96372106,7,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
46,96372106,7,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
47,96372106,7,10637342,2,60,0.03391098976135254,0.011970758438110352,327,461,134,461,327,461,134,461,0.0,max,Min Best Case,True,324,455
48,96372106,7,10637343,2,60,0.4089648723602295,0.015947580337524414,288,423,135,423,288,423,135,423,0.0,max,Min Best Case,True,287,418
49,96372106,7,10637344,2,60,0.35805344581604004,0.022976398468017578,254,376,122,376,254,376,122,376,0.0,max,Min Best Case,True,247,381
50,96372106,7,10637345,2,60,0.08477425575256348,0.016953229904174805,410,601,191,601,410,601,191,601,0.0,max,Min Best Case,True,409,596
