Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
26,96372106,7,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
27,96372106,7,10637322,2,60,0.11369442939758301,0.10073089599609375,245,355,110,355,355,355,0,355,1.0,max,Min Worst Case,False,242,354
28,96372106,7,10637323,2,60,0.34203624725341797,0.1825120449066162,368,519,151,519,519,519,0,519,1.0,max,Min Worst Case,False,363,520
29,96372106,7,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
30,96372106,7,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
31,96372106,7,10637326,2,60,0.06881570816040039,0.05282235145568848,231,343,112,343,341,341,0,341,1.0,max,Min Worst Case,False,227,343
32,96372106,7,10637327,2,60,0.18251252174377441,0.23038554191589355,405,575,170,575,575,575,0,575,1.0,max,Min Worst Case,False,396,571
33,96372106,7,10637328,2,60,0.01795172691345215,0.09378671646118164,262,374,112,374,374,374,0,374,1.0,max,Min Worst Case,False,262,370
34,96372106,7,10637329,2,60,1.344451665878296,0.09474802017211914,245,363,118,363,363,363,0,363,1.0,max,Min Worst Case,False,236,370
35,96372106,7,10637330,2,60,0.1695091724395752,0.0837392807006836,232,325,93,325,325,325,0,325,1.0,max,Min Worst Case,False,229,330
36,96372106,7,10637331,2,60,0.081817626953125,0.09872174263000488,317,451,134,451,451,451,0,451,1.0,max,Min Worst Case,False,314,456
37,96372106,7,10637332,2,60,0.12067985534667969,0.12067723274230957,304,424,120,424,419,419,0,419,1.0,max,Min Worst Case,False,298,418
38,96372106,7,10637333,2,60,1.3763470649719238,0.1486039161682129,314,458,144,458,458,458,0,458,1.0,max,Min Worst Case,False,314,457
39,96372106,7,10637334,2,60,0.28227901458740234,0.12366938591003418,337,476,139,476,473,473,0,473,1.0,max,Min Worst Case,False,326,467
40,96372106,7,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
41,96372106,7,10637336,2,60,1.4451744556427002,0.09575414657592773,284,381,97,381,381,381,0,381,1.0,max,Min Worst Case,False,273,390
42,96372106,7,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
43,96372106,7,10637338,2,60,0.013024091720581055,0.22739315032958984,308,457,149,457,457,457,0,457,1.0,max,Min Worst Case,False,308,457
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
45,96372106,7,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
46,96372106,7,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
47,96372106,7,10637342,2,60,0.03197121620178223,0.13760733604431152,327,458,131,458,458,458,0,458,1.0,max,Min Worst Case,False,324,455
48,96372106,7,10637343,2,60,0.4089665412902832,0.12762451171875,288,423,135,423,423,423,0,423,1.0,max,Min Worst Case,False,287,418
49,96372106,7,10637344,2,60,0.14959073066711426,0.1486036777496338,255,376,121,376,376,376,0,376,1.0,max,Min Worst Case,False,247,381
50,96372106,7,10637345,2,60,0.8836915493011475,0.20246028900146484,410,601,191,601,601,601,0,601,1.0,max,Min Worst Case,False,409,596
