Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
40,96372106,7,10637335,0,60,0.18251252174377441,0.010970592498779297,177,177,0,177,177,177,0,177,0.5,uniform,Min Worst Case,True,173,173
41,96372106,7,10637336,0,60,0.008975505828857422,0.010968208312988281,170,170,0,170,170,170,0,170,0.5,uniform,Min Worst Case,True,170,170
42,96372106,7,10637337,0,60,0.08975982666015625,0.010970115661621094,161,161,0,161,161,161,0,161,0.5,uniform,Min Worst Case,True,161,161
43,96372106,7,10637338,0,60,0.02692723274230957,0.011967897415161133,208,208,0,208,208,208,0,208,0.5,uniform,Min Worst Case,True,208,208
44,96372106,7,10637339,0,60,0.23736572265625,0.013962507247924805,280,280,0,280,280,280,0,280,0.5,uniform,Min Worst Case,True,280,280
45,96372106,7,10637340,0,60,0.009972810745239258,0.012964963912963867,203,203,0,203,203,203,0,203,0.5,uniform,Min Worst Case,True,203,203
46,96372106,7,10637341,0,60,0.019945621490478516,0.012964487075805664,298,298,0,298,298,298,0,298,0.5,uniform,Min Worst Case,True,298,298
47,96372106,7,10637342,0,60,0.06083536148071289,0.009009599685668945,203,203,0,203,203,203,0,203,0.5,uniform,Min Worst Case,True,203,203
48,96372106,7,10637343,0,60,0.014959096908569336,0.011967658996582031,184,184,0,184,184,184,0,184,0.5,uniform,Min Worst Case,True,184,184
49,96372106,7,10637344,0,60,0.024932861328125,0.011968374252319336,165,165,0,165,165,165,0,165,0.5,uniform,Min Worst Case,True,165,165
50,96372106,7,10637345,0,60,0.015954256057739258,0.011967897415161133,262,262,0,262,262,262,0,262,0.5,uniform,Min Worst Case,True,262,262
