Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
26,96372106,7,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
27,96372106,7,10637322,2,60,0.11369442939758301,1.3938627243041992,245,355,110,245,242,242,0,242,1.0,min,Min Worst Case,True,242,354
28,96372106,7,10637323,2,60,0.34203624725341797,5.783140659332275,368,519,151,368,368,368,0,368,1.0,min,Min Worst Case,True,363,520
29,96372106,7,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
30,96372106,7,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
31,96372106,7,10637326,2,60,0.06881570816040039,0.2695486545562744,231,343,112,231,227,227,0,227,1.0,min,Min Worst Case,True,227,343
32,96372106,7,10637327,2,60,0.18251252174377441,2.003220319747925,405,575,170,405,402,402,0,402,1.0,min,Min Worst Case,True,396,571
33,96372106,7,10637328,2,60,0.01795172691345215,0.4445688724517822,262,374,112,262,262,262,0,262,1.0,min,Min Worst Case,True,262,370
34,96372106,7,10637329,2,60,1.344451665878296,2.0185909271240234,245,363,118,245,248,248,0,248,1.0,min,Min Worst Case,True,236,370
35,96372106,7,10637330,2,60,0.1695091724395752,0.836451530456543,232,325,93,232,232,232,0,232,1.0,min,Min Worst Case,True,229,330
36,96372106,7,10637331,2,60,0.081817626953125,0.8447275161743164,317,451,134,317,317,317,0,317,1.0,min,Min Worst Case,True,314,456
37,96372106,7,10637332,2,60,0.12067985534667969,0.7204639911651611,304,424,120,304,299,299,0,299,1.0,min,Min Worst Case,True,298,418
38,96372106,7,10637333,2,60,1.3763470649719238,1.6710424423217773,314,458,144,314,314,314,0,314,1.0,min,Min Worst Case,True,314,457
39,96372106,7,10637334,2,60,0.28227901458740234,2.8948235511779785,337,476,139,337,334,334,0,334,1.0,min,Min Worst Case,True,326,467
40,96372106,7,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
41,96372106,7,10637336,2,60,1.4451744556427002,3.65267276763916,284,381,97,284,282,282,0,282,1.0,min,Min Worst Case,True,273,390
42,96372106,7,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
43,96372106,7,10637338,2,60,0.013024091720581055,0.5958981513977051,308,457,149,308,308,308,0,308,1.0,min,Min Worst Case,True,308,457
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
45,96372106,7,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
46,96372106,7,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
47,96372106,7,10637342,2,60,0.03197121620178223,0.6981847286224365,327,458,131,327,327,327,0,327,1.0,min,Min Worst Case,True,324,455
48,96372106,7,10637343,2,60,0.4089665412902832,10.379384517669678,288,423,135,288,288,288,0,288,1.0,min,Min Worst Case,True,287,418
49,96372106,7,10637344,2,60,0.14959073066711426,0.7460041046142578,255,376,121,255,254,254,0,254,1.0,min,Min Worst Case,True,247,381
50,96372106,7,10637345,2,60,0.8836915493011475,2.9996938705444336,410,601,191,410,409,409,0,409,1.0,min,Min Worst Case,True,409,596
