Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
31,96372106,7,10637326,2,60,2.097425699234009,0.03487062454223633,230,342,112,342,338,342,4,342,0.5,max,Min Best Case,False,227,343
32,96372106,7,10637327,2,60,0.8577094078063965,0.10566592216491699,405,576,171,576,567,573,6,573,0.5,max,Min Best Case,False,396,571
33,96372106,7,10637328,2,60,0.019912242889404297,0.06881976127624512,262,374,112,374,369,374,5,374,0.5,max,Min Best Case,False,262,370
34,96372106,7,10637329,2,60,0.7779202461242676,0.0458521842956543,245,363,118,363,358,363,5,363,0.5,max,Min Best Case,False,236,370
35,96372106,7,10637330,2,60,0.1605358123779297,0.06081509590148926,232,325,93,325,324,325,1,325,0.5,max,Min Best Case,False,229,330
36,96372106,7,10637331,2,60,0.16951775550842285,0.0637969970703125,317,451,134,451,446,451,5,451,0.5,max,Min Best Case,False,314,456
37,96372106,7,10637332,2,60,0.5754709243774414,0.07180571556091309,304,424,120,424,417,419,2,419,0.5,max,Min Best Case,False,298,418
38,96372106,7,10637333,2,60,1.3902840614318848,0.0638277530670166,314,458,144,458,452,458,6,458,0.5,max,Min Best Case,False,314,457
39,96372106,7,10637334,2,60,0.1685340404510498,0.08379530906677246,334,477,143,477,472,477,5,477,0.5,max,Min Best Case,False,326,467
40,96372106,7,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
41,96372106,7,10637336,2,60,28.135777235031128,0.07280659675598145,282,383,101,383,375,383,8,383,0.5,max,Min Best Case,False,273,390
42,96372106,7,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
43,96372106,7,10637338,2,60,0.011969804763793945,0.09875607490539551,308,457,149,457,456,457,1,457,0.5,max,Min Best Case,False,308,457
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
45,96372106,7,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
46,96372106,7,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
47,96372106,7,10637342,2,60,0.03391098976135254,0.07081007957458496,327,461,134,461,452,461,9,461,0.5,max,Min Best Case,False,324,455
48,96372106,7,10637343,2,60,0.4089648723602295,0.09967684745788574,288,423,135,423,412,423,11,423,0.5,max,Min Best Case,False,287,418
49,96372106,7,10637344,2,60,0.35805344581604004,0.08371996879577637,254,376,122,376,374,376,2,376,0.5,max,Min Best Case,False,247,381
50,96372106,7,10637345,2,60,0.08477425575256348,0.10671424865722656,410,601,191,601,596,601,5,601,0.5,max,Min Best Case,False,409,596
