Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,7,10637309,2,60,1.505944013595581,0.01698923110961914,301,443,142,374,301,443,142,374,0.0,uniform,Min Worst Case,True,296,442
15,96372106,7,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
16,96372106,7,10637311,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
17,96372106,7,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
18,96372106,7,10637313,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
19,96372106,7,10637314,2,60,0.5096077919006348,0.014964103698730469,423,584,161,511,423,584,161,511,0.0,uniform,Min Worst Case,True,410,591
20,96372106,7,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
21,96372106,7,10637316,2,60,0.08870649337768555,0.01894998550415039,388,576,188,498,388,576,188,498,0.0,uniform,Min Worst Case,True,384,567
22,96372106,7,10637317,2,60,2.362687587738037,0.014934062957763672,338,503,165,438,338,503,165,438,0.0,uniform,Min Worst Case,True,336,498
23,96372106,7,10637318,2,60,0.006992340087890625,0.007977485656738281,199,274,75,239,199,274,75,239,0.0,uniform,Min Worst Case,True,199,274
24,96372106,7,10637319,2,60,0.032910823822021484,0.010970592498779297,274,402,128,336,274,402,128,336,0.0,uniform,Min Worst Case,True,272,404
25,96372106,7,10637320,2,60,0.01398158073425293,0.015970230102539062,387,554,167,465,387,554,167,465,0.0,uniform,Min Worst Case,True,387,554
26,96372106,7,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
27,96372106,7,10637322,2,60,0.11369442939758301,0.013981342315673828,245,355,110,296,245,355,110,296,0.0,uniform,Min Worst Case,True,242,354
28,96372106,7,10637323,2,60,0.34203624725341797,0.018013477325439453,368,519,151,435,368,519,151,435,0.0,uniform,Min Worst Case,True,363,520
29,96372106,7,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
30,96372106,7,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
31,96372106,7,10637326,2,60,0.06881570816040039,0.006983280181884766,231,343,112,280,231,343,112,280,0.0,uniform,Min Worst Case,True,227,343
32,96372106,7,10637327,2,60,0.18251252174377441,0.014958858489990234,405,575,170,484,405,575,170,484,0.0,uniform,Min Worst Case,True,396,571
33,96372106,7,10637328,2,60,0.01795172691345215,0.011968851089477539,262,374,112,325,262,374,112,325,0.0,uniform,Min Worst Case,True,262,370
34,96372106,7,10637329,2,60,1.344451665878296,0.009968996047973633,245,363,118,305,245,363,118,305,0.0,uniform,Min Worst Case,True,236,370
35,96372106,7,10637330,2,60,0.1695091724395752,0.01192331314086914,232,325,93,285,232,325,93,285,0.0,uniform,Min Worst Case,True,229,330
36,96372106,7,10637331,2,60,0.081817626953125,0.011973381042480469,317,451,134,392,317,451,134,392,0.0,uniform,Min Worst Case,True,314,456
37,96372106,7,10637332,2,60,0.12067985534667969,0.011970758438110352,304,424,120,372,304,424,120,372,0.0,uniform,Min Worst Case,True,298,418
38,96372106,7,10637333,2,60,1.3763470649719238,0.014981508255004883,314,458,144,390,314,458,144,390,0.0,uniform,Min Worst Case,True,314,457
39,96372106,7,10637334,2,60,0.28227901458740234,0.013964653015136719,337,476,139,393,337,476,139,393,0.0,uniform,Min Worst Case,True,326,467
40,96372106,7,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
41,96372106,7,10637336,2,60,1.4451744556427002,0.015956878662109375,284,381,97,340,284,381,97,340,0.0,uniform,Min Worst Case,True,273,390
42,96372106,7,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
43,96372106,7,10637338,2,60,0.013024091720581055,0.013946056365966797,308,457,149,382,308,457,149,382,0.0,uniform,Min Worst Case,True,308,457
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
45,96372106,7,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
46,96372106,7,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
47,96372106,7,10637342,2,60,0.03197121620178223,0.0159914493560791,327,458,131,395,327,458,131,395,0.0,uniform,Min Worst Case,True,324,455
48,96372106,7,10637343,2,60,0.4089665412902832,0.018007993698120117,288,423,135,349,288,423,135,349,0.0,uniform,Min Worst Case,True,287,418
49,96372106,7,10637344,2,60,0.14959073066711426,0.015957117080688477,255,376,121,320,255,376,121,320,0.0,uniform,Min Worst Case,True,247,381
50,96372106,7,10637345,2,60,0.8836915493011475,0.014956474304199219,410,601,191,519,410,601,191,519,0.0,uniform,Min Worst Case,True,409,596
