Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
31,96372106,7,10637326,1,60,0.0069811344146728516,0.006981611251831055,186,251,65,186,186,251,65,186,0.0,min,Min Best Case,True,186,251
32,96372106,7,10637327,1,60,0.3820040225982666,0.011947154998779297,323,402,79,323,323,402,79,323,0.0,min,Min Best Case,True,315,397
33,96372106,7,10637328,1,60,0.018981456756591797,0.011010408401489258,209,272,63,209,209,272,63,209,0.0,min,Min Best Case,True,209,271
34,96372106,7,10637329,1,60,0.03091716766357422,0.008973121643066406,208,257,49,208,208,257,49,208,0.0,min,Min Best Case,True,204,256
35,96372106,7,10637330,1,60,0.12466692924499512,0.009959936141967773,187,230,43,187,187,230,43,187,0.0,min,Min Best Case,True,184,222
36,96372106,7,10637331,1,60,0.01795339584350586,0.008972883224487305,253,322,69,253,253,322,69,253,0.0,min,Min Best Case,True,253,321
37,96372106,7,10637332,1,60,2.440476894378662,0.016917705535888672,244,300,56,244,244,300,56,244,0.0,min,Min Best Case,True,240,299
38,96372106,7,10637333,1,60,0.021970033645629883,0.011966705322265625,257,330,73,257,257,330,73,257,0.0,min,Min Best Case,True,257,329
39,96372106,7,10637334,1,60,0.08479142189025879,0.012999534606933594,271,339,68,271,271,339,68,271,0.0,min,Min Best Case,True,267,331
40,96372106,7,10637335,1,60,1.1220297813415527,0.012969493865966797,216,274,58,216,216,274,58,216,0.0,min,Min Best Case,True,212,270
41,96372106,7,10637336,1,60,0.028923988342285156,0.011968851089477539,221,278,57,221,221,278,57,221,0.0,min,Min Best Case,True,219,275
42,96372106,7,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
43,96372106,7,10637338,1,60,0.04488873481750488,0.013961553573608398,250,324,74,250,250,324,74,250,0.0,min,Min Best Case,True,249,322
44,96372106,7,10637339,1,60,0.014961719512939453,0.013966083526611328,346,447,101,346,346,447,101,346,0.0,min,Min Best Case,True,346,447
45,96372106,7,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
46,96372106,7,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
47,96372106,7,10637342,1,60,0.02792501449584961,0.01000833511352539,260,334,74,260,260,334,74,260,0.0,min,Min Best Case,True,259,329
48,96372106,7,10637343,1,60,0.25434041023254395,0.012965679168701172,239,295,56,239,239,295,56,239,0.0,min,Min Best Case,True,235,287
49,96372106,7,10637344,1,60,0.1456296443939209,0.013961553573608398,205,262,57,205,205,262,57,205,0.0,min,Min Best Case,True,201,263
50,96372106,7,10637345,1,60,1.1788978576660156,0.013962268829345703,335,423,88,335,335,423,88,335,0.0,min,Min Best Case,True,332,419
