Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,7,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
14,96372106,7,10637309,2,60,1.505944013595581,0.017955541610717773,301,443,142,443,301,443,142,443,0.0,max,Min Worst Case,True,296,442
15,96372106,7,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
16,96372106,7,10637311,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
17,96372106,7,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
18,96372106,7,10637313,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
19,96372106,7,10637314,2,60,0.5096077919006348,0.01699209213256836,423,584,161,584,423,584,161,584,0.0,max,Min Worst Case,True,410,591
20,96372106,7,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
21,96372106,7,10637316,2,60,0.08870649337768555,0.01698923110961914,388,576,188,576,388,576,188,576,0.0,max,Min Worst Case,True,384,567
22,96372106,7,10637317,2,60,2.362687587738037,0.02194070816040039,338,503,165,503,338,503,165,503,0.0,max,Min Worst Case,True,336,498
23,96372106,7,10637318,2,60,0.006992340087890625,0.010970592498779297,199,274,75,274,199,274,75,274,0.0,max,Min Worst Case,True,199,274
24,96372106,7,10637319,2,60,0.032910823822021484,0.011966466903686523,274,402,128,402,274,402,128,402,0.0,max,Min Worst Case,True,272,404
25,96372106,7,10637320,2,60,0.01398158073425293,0.01798868179321289,387,554,167,554,387,554,167,554,0.0,max,Min Worst Case,True,387,554
26,96372106,7,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
27,96372106,7,10637322,2,60,0.11369442939758301,0.015956401824951172,245,355,110,355,245,355,110,355,0.0,max,Min Worst Case,True,242,354
28,96372106,7,10637323,2,60,0.34203624725341797,0.017011642456054688,368,519,151,519,368,519,151,519,0.0,max,Min Worst Case,True,363,520
29,96372106,7,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
30,96372106,7,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
31,96372106,7,10637326,2,60,0.06881570816040039,0.007018566131591797,231,343,112,343,231,343,112,343,0.0,max,Min Worst Case,True,227,343
32,96372106,7,10637327,2,60,0.18251252174377441,0.020943641662597656,405,575,170,575,405,575,170,575,0.0,max,Min Worst Case,True,396,571
33,96372106,7,10637328,2,60,0.01795172691345215,0.016954421997070312,262,374,112,374,262,374,112,374,0.0,max,Min Worst Case,True,262,370
34,96372106,7,10637329,2,60,1.344451665878296,0.01395416259765625,245,363,118,363,245,363,118,363,0.0,max,Min Worst Case,True,236,370
35,96372106,7,10637330,2,60,0.1695091724395752,0.01196742057800293,232,325,93,325,232,325,93,325,0.0,max,Min Worst Case,True,229,330
36,96372106,7,10637331,2,60,0.081817626953125,0.014960050582885742,317,451,134,451,317,451,134,451,0.0,max,Min Worst Case,True,314,456
37,96372106,7,10637332,2,60,0.12067985534667969,0.02094411849975586,304,424,120,424,304,424,120,424,0.0,max,Min Worst Case,True,298,418
38,96372106,7,10637333,2,60,1.3763470649719238,0.014004707336425781,314,458,144,458,314,458,144,458,0.0,max,Min Worst Case,True,314,457
39,96372106,7,10637334,2,60,0.28227901458740234,0.020943880081176758,337,476,139,476,337,476,139,476,0.0,max,Min Worst Case,True,326,467
40,96372106,7,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
41,96372106,7,10637336,2,60,1.4451744556427002,0.019946575164794922,284,381,97,381,284,381,97,381,0.0,max,Min Worst Case,True,273,390
42,96372106,7,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
43,96372106,7,10637338,2,60,0.013024091720581055,0.021942138671875,308,457,149,457,308,457,149,457,0.0,max,Min Worst Case,True,308,457
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
45,96372106,7,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
46,96372106,7,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
47,96372106,7,10637342,2,60,0.03197121620178223,0.011966228485107422,327,458,131,458,327,458,131,458,0.0,max,Min Worst Case,True,324,455
48,96372106,7,10637343,2,60,0.4089665412902832,0.018984317779541016,288,423,135,423,288,423,135,423,0.0,max,Min Worst Case,True,287,418
49,96372106,7,10637344,2,60,0.14959073066711426,0.01798844337463379,255,376,121,376,255,376,121,376,0.0,max,Min Worst Case,True,247,381
50,96372106,7,10637345,2,60,0.8836915493011475,0.014957189559936523,410,601,191,601,410,601,191,601,0.0,max,Min Worst Case,True,409,596
