Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
37,96372106,7,10637332,1,60,2.440476894378662,0.06880426406860352,244,300,56,272,271,271,0,271,0.5,uniform,Min Best Case,False,240,299
38,96372106,7,10637333,1,60,0.021970033645629883,0.08277440071105957,257,330,73,300,296,307,11,300,0.5,uniform,Min Best Case,False,257,329
39,96372106,7,10637334,1,60,0.08479142189025879,0.08776330947875977,271,339,68,307,304,309,5,307,0.5,uniform,Min Best Case,False,267,331
40,96372106,7,10637335,1,60,1.1220297813415527,0.06680464744567871,216,274,58,243,242,243,1,243,0.5,uniform,Min Best Case,False,212,270
41,96372106,7,10637336,1,60,0.028923988342285156,0.06480121612548828,221,278,57,247,247,247,0,247,0.5,uniform,Min Best Case,False,219,275
42,96372106,7,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
43,96372106,7,10637338,1,60,0.04488873481750488,0.09973287582397461,250,324,74,289,288,289,1,289,0.5,uniform,Min Best Case,False,249,322
44,96372106,7,10637339,1,60,0.014961719512939453,0.13666749000549316,346,447,101,388,384,388,4,388,0.5,uniform,Min Best Case,False,346,447
45,96372106,7,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
46,96372106,7,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
47,96372106,7,10637342,1,60,0.02792501449584961,0.08776354789733887,260,334,74,292,292,293,1,292,0.5,uniform,Min Best Case,False,259,329
48,96372106,7,10637343,1,60,0.25434041023254395,0.07081055641174316,239,295,56,273,272,275,3,273,0.5,uniform,Min Best Case,False,235,287
49,96372106,7,10637344,1,60,0.1456296443939209,0.08277678489685059,205,262,57,229,228,232,4,229,0.5,uniform,Min Best Case,False,201,263
50,96372106,7,10637345,1,60,1.1788978576660156,0.13364100456237793,335,423,88,378,378,380,2,378,0.5,uniform,Min Best Case,False,332,419
