Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
34,96372106,2,10637329,2,60,0.001024007797241211,0.0019948482513427734,10,13,3,10,10,10,0,10,1.0,min,True
35,96372106,2,10637330,2,60,0.0,0.0009968280792236328,7,12,5,7,7,7,0,7,1.0,min,True
36,96372106,2,10637331,2,60,0.0009703636169433594,0.003988981246948242,16,28,12,16,16,16,0,16,1.0,min,True
37,96372106,2,10637332,2,60,0.0,0.001994609832763672,10,16,6,10,10,10,0,10,1.0,min,True
38,96372106,2,10637333,2,60,0.0,0.001994609832763672,12,22,10,12,12,12,0,12,1.0,min,True
39,96372106,2,10637334,2,60,0.0009982585906982422,0.002991914749145508,13,24,11,13,13,13,0,13,1.0,min,True
40,96372106,2,10637335,2,60,0.0009980201721191406,0.0009970664978027344,2,3,1,2,2,2,0,2,1.0,min,True
41,96372106,2,10637336,2,60,0.0009701251983642578,0.00498652458190918,19,30,11,19,19,19,0,19,1.0,min,True
42,96372106,2,10637337,2,60,0.020932435989379883,0.022911787033081055,17,27,10,17,17,17,0,17,1.0,min,True
43,96372106,2,10637338,2,60,0.003989458084106445,0.007978677749633789,19,27,8,19,18,18,0,18,1.0,min,True
44,96372106,2,10637339,2,60,0.021967411041259766,0.03989291191101074,11,19,8,11,11,11,0,11,1.0,min,True
45,96372106,2,10637340,2,60,0.0009989738464355469,0.0030145645141601562,16,27,11,16,16,16,0,16,1.0,min,True
46,96372106,2,10637341,2,60,0.0009636878967285156,0.002989530563354492,13,20,7,13,13,13,0,13,1.0,min,True
47,96372106,2,10637342,2,60,0.0,0.0009980201721191406,10,14,4,10,10,10,0,10,1.0,min,True
48,96372106,2,10637343,2,60,0.0009999275207519531,0.0029897689819335938,12,23,11,12,12,12,0,12,1.0,min,True
49,96372106,2,10637344,2,60,0.0,0.003989458084106445,15,28,13,15,15,15,0,15,1.0,min,True
50,96372106,2,10637345,2,60,0.004990100860595703,0.009973287582397461,19,37,18,19,19,19,0,19,1.0,min,True
