Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,2,10637312,0,60,0.00038695335388183594,0.0005290508270263672,10,10,0,10,10,10,0,10,1.0,uniform,Min Best Case,False,10,10
18,96372106,2,10637313,0,60,0.0004849433898925781,0.00058746337890625,14,14,0,14,14,14,0,14,1.0,uniform,Min Best Case,False,14,14
19,96372106,2,10637314,0,60,0.006936073303222656,0.0006456375122070312,14,14,0,14,14,14,0,14,1.0,uniform,Min Best Case,False,13,13
20,96372106,2,10637315,0,60,0.0005383491516113281,0.0011897087097167969,10,10,0,10,10,10,0,10,1.0,uniform,Min Best Case,False,10,10
21,96372106,2,10637316,0,60,0.0005011558532714844,0.0006117820739746094,14,14,0,14,14,14,0,14,1.0,uniform,Min Best Case,False,14,14
22,96372106,2,10637317,0,60,0.00038051605224609375,0.0005321502685546875,10,10,0,10,10,10,0,10,1.0,uniform,Min Best Case,False,10,10
23,96372106,2,10637318,0,60,0.0004229545593261719,0.0005972385406494141,10,10,0,10,10,10,0,10,1.0,uniform,Min Best Case,False,10,10
24,96372106,2,10637319,0,60,0.0004467964172363281,0.0005929470062255859,14,14,0,14,14,14,0,14,1.0,uniform,Min Best Case,False,14,14
25,96372106,2,10637320,0,60,0.0002713203430175781,0.0004987716674804688,6,6,0,6,6,6,0,6,1.0,uniform,Min Best Case,False,6,6
26,96372106,2,10637321,0,60,0.0003669261932373047,0.00044608116149902344,9,9,0,9,9,9,0,9,1.0,uniform,Min Best Case,False,9,9
27,96372106,2,10637322,0,60,0.0002868175506591797,0.0008161067962646484,7,7,0,7,7,7,0,7,1.0,uniform,Min Best Case,False,7,7
28,96372106,2,10637323,0,60,0.0005638599395751953,0.000919342041015625,17,17,0,17,17,17,0,17,1.0,uniform,Min Best Case,False,17,17
29,96372106,2,10637324,0,60,0.0002219676971435547,0.00032591819763183594,4,4,0,4,4,4,0,4,1.0,uniform,Min Best Case,False,4,4
30,96372106,2,10637325,0,60,0.0004405975341796875,0.0006225109100341797,10,10,0,10,10,10,0,10,1.0,uniform,Min Best Case,False,10,10
31,96372106,2,10637326,0,60,0.00045800209045410156,0.0005774497985839844,11,11,0,11,11,11,0,11,1.0,uniform,Min Best Case,False,11,11
32,96372106,2,10637327,0,60,0.0003342628479003906,0.0004677772521972656,9,9,0,9,9,9,0,9,1.0,uniform,Min Best Case,False,9,9
33,96372106,2,10637328,0,60,0.0009300708770751953,0.0005321502685546875,11,11,0,11,11,11,0,11,1.0,uniform,Min Best Case,False,11,11
34,96372106,2,10637329,0,60,0.0003170967102050781,0.0004589557647705078,7,7,0,7,7,7,0,7,1.0,uniform,Min Best Case,False,7,7
35,96372106,2,10637330,0,60,0.0002741813659667969,0.00041985511779785156,6,6,0,6,6,6,0,6,1.0,uniform,Min Best Case,False,6,6
36,96372106,2,10637331,0,60,0.0005445480346679688,0.0006067752838134766,12,12,0,12,12,12,0,12,1.0,uniform,Min Best Case,False,12,12
37,96372106,2,10637332,0,60,0.00037479400634765625,0.0004343986511230469,9,9,0,9,9,9,0,9,1.0,uniform,Min Best Case,False,9,9
38,96372106,2,10637333,0,60,0.0004150867462158203,0.0005092620849609375,10,10,0,10,10,10,0,10,1.0,uniform,Min Best Case,False,10,10
39,96372106,2,10637334,0,60,0.0004177093505859375,0.0005571842193603516,10,10,0,10,10,10,0,10,1.0,uniform,Min Best Case,False,10,10
40,96372106,2,10637335,0,60,0.0001480579376220703,0.00022268295288085938,2,2,0,2,2,2,0,2,1.0,uniform,Min Best Case,False,2,2
41,96372106,2,10637336,0,60,0.0008380413055419922,0.0006892681121826172,15,15,0,15,15,15,0,15,1.0,uniform,Min Best Case,False,15,15
42,96372106,2,10637337,0,60,0.0004277229309082031,0.0005130767822265625,11,11,0,11,11,11,0,11,1.0,uniform,Min Best Case,False,11,11
43,96372106,2,10637338,0,60,0.0005731582641601562,0.0006954669952392578,16,16,0,16,16,16,0,16,1.0,uniform,Min Best Case,False,16,16
44,96372106,2,10637339,0,60,0.0032608509063720703,0.0005905628204345703,9,9,0,9,9,9,0,9,1.0,uniform,Min Best Case,False,7,7
45,96372106,2,10637340,0,60,0.0004627704620361328,0.0006549358367919922,12,12,0,12,12,12,0,12,1.0,uniform,Min Best Case,False,12,12
46,96372106,2,10637341,0,60,0.0004265308380126953,0.0005702972412109375,11,11,0,11,11,11,0,11,1.0,uniform,Min Best Case,False,11,11
47,96372106,2,10637342,0,60,0.00026702880859375,0.00038361549377441406,6,6,0,6,6,6,0,6,1.0,uniform,Min Best Case,False,6,6
48,96372106,2,10637343,0,60,0.0003848075866699219,0.0004417896270751953,9,9,0,9,9,9,0,9,1.0,uniform,Min Best Case,False,9,9
49,96372106,2,10637344,0,60,0.0005216598510742188,0.000629425048828125,13,13,0,13,13,13,0,13,1.0,uniform,Min Best Case,False,13,13
50,96372106,2,10637345,0,60,0.0005750656127929688,0.0006906986236572266,16,16,0,16,16,16,0,16,1.0,uniform,Min Best Case,False,16,16
