Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
34,96372106,2,10637329,1,60,0.00031638145446777344,0.001392364501953125,7,13,6,7,7,7,0,7,1.0,min,Min Best Case,True,7,13
35,96372106,2,10637330,1,60,0.00029349327087402344,0.001035451889038086,7,8,1,7,7,7,0,7,1.0,min,Min Best Case,True,7,8
36,96372106,2,10637331,1,60,0.000492095947265625,0.0023097991943359375,13,21,8,13,13,13,0,13,1.0,min,Min Best Case,True,13,21
37,96372106,2,10637332,1,60,0.0003504753112792969,0.0014691352844238281,9,12,3,9,9,9,0,9,1.0,min,Min Best Case,True,9,12
38,96372106,2,10637333,1,60,0.00037169456481933594,0.0018253326416015625,11,16,5,11,11,11,0,11,1.0,min,Min Best Case,True,11,16
39,96372106,2,10637334,1,60,0.0004076957702636719,0.002076387405395508,11,17,6,11,11,11,0,11,1.0,min,Min Best Case,True,11,17
40,96372106,2,10637335,1,60,0.00013184547424316406,0.0001804828643798828,2,2,0,2,2,2,0,2,1.0,min,Min Best Case,True,2,2
41,96372106,2,10637336,1,60,0.0005955696105957031,0.0035903453826904297,17,22,5,17,17,17,0,17,1.0,min,Min Best Case,True,17,22
42,96372106,2,10637337,1,60,0.0018007755279541016,0.005394935607910156,14,21,7,14,14,14,0,14,1.0,min,Min Best Case,True,13,21
43,96372106,2,10637338,1,60,0.0014030933380126953,0.00646209716796875,16,26,10,16,16,16,0,16,1.0,min,Min Best Case,True,16,28
44,96372106,2,10637339,1,60,0.003047943115234375,0.015308141708374023,10,12,2,10,10,10,0,10,1.0,min,Min Best Case,True,8,9
45,96372106,2,10637340,1,60,0.0004296302795410156,0.0044596195220947266,13,20,7,13,13,13,0,13,1.0,min,Min Best Case,True,13,20
46,96372106,2,10637341,1,60,0.0004899501800537109,0.004259347915649414,11,16,5,11,11,11,0,11,1.0,min,Min Best Case,True,11,16
47,96372106,2,10637342,1,60,0.0002734661102294922,0.0005543231964111328,9,9,0,9,9,9,0,9,1.0,min,Min Best Case,True,9,9
48,96372106,2,10637343,1,60,0.0003883838653564453,0.0017726421356201172,10,15,5,10,10,10,0,10,1.0,min,Min Best Case,True,10,15
49,96372106,2,10637344,1,60,0.0005140304565429688,0.002806425094604492,13,19,6,13,13,13,0,13,1.0,min,Min Best Case,True,13,19
50,96372106,2,10637345,1,60,0.0012791156768798828,0.00528264045715332,18,27,9,18,18,18,0,18,1.0,min,Min Best Case,True,18,27
