Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
28,96372106,2,10637323,1,60,0.0006084442138671875,0.0007069110870361328,18,24,6,20,18,24,6,20,0.0,uniform,Min Best Case,True,18,24
29,96372106,2,10637324,1,60,0.00023245811462402344,0.0003757476806640625,5,6,1,6,5,6,1,6,0.0,uniform,Min Best Case,True,5,6
30,96372106,2,10637325,1,60,0.0004703998565673828,0.00047397613525390625,10,17,7,13,10,17,7,13,0.0,uniform,Min Best Case,True,10,17
31,96372106,2,10637326,1,60,0.0004627704620361328,0.0005321502685546875,12,16,4,15,12,16,4,15,0.0,uniform,Min Best Case,True,12,16
32,96372106,2,10637327,1,60,0.0009839534759521484,0.0003917217254638672,10,16,6,10,10,16,6,10,0.0,uniform,Min Best Case,True,9,15
33,96372106,2,10637328,1,60,0.0010120868682861328,0.00039005279541015625,12,18,6,14,12,18,6,14,0.0,uniform,Min Best Case,True,11,18
34,96372106,2,10637329,1,60,0.00031638145446777344,0.0003762245178222656,7,13,6,11,7,13,6,11,0.0,uniform,Min Best Case,True,7,13
35,96372106,2,10637330,1,60,0.00029349327087402344,0.0002887248992919922,7,8,1,7,7,8,1,7,0.0,uniform,Min Best Case,True,7,8
36,96372106,2,10637331,1,60,0.000492095947265625,0.0004000663757324219,13,21,8,17,13,21,8,17,0.0,uniform,Min Best Case,True,13,21
37,96372106,2,10637332,1,60,0.0003504753112792969,0.0003261566162109375,9,12,3,10,9,12,3,10,0.0,uniform,Min Best Case,True,9,12
38,96372106,2,10637333,1,60,0.00037169456481933594,0.0004436969757080078,11,16,5,12,11,16,5,12,0.0,uniform,Min Best Case,True,11,16
39,96372106,2,10637334,1,60,0.0004076957702636719,0.00039505958557128906,11,17,6,14,11,17,6,14,0.0,uniform,Min Best Case,True,11,17
40,96372106,2,10637335,1,60,0.00013184547424316406,0.000194549560546875,2,2,0,2,2,2,0,2,0.0,uniform,Min Best Case,True,2,2
41,96372106,2,10637336,1,60,0.0005955696105957031,0.0005695819854736328,17,22,5,19,17,22,5,19,0.0,uniform,Min Best Case,True,17,22
42,96372106,2,10637337,1,60,0.0018007755279541016,0.0004012584686279297,14,21,7,19,14,21,7,19,0.0,uniform,Min Best Case,True,13,21
43,96372106,2,10637338,1,60,0.0014030933380126953,0.0005352497100830078,16,26,10,20,16,26,10,20,0.0,uniform,Min Best Case,True,16,28
44,96372106,2,10637339,1,60,0.003047943115234375,0.00044846534729003906,10,12,2,11,10,12,2,11,0.0,uniform,Min Best Case,True,8,9
45,96372106,2,10637340,1,60,0.0004296302795410156,0.0004248619079589844,13,20,7,16,13,20,7,16,0.0,uniform,Min Best Case,True,13,20
46,96372106,2,10637341,1,60,0.0004899501800537109,0.0006129741668701172,11,16,5,15,11,16,5,15,0.0,uniform,Min Best Case,True,11,16
47,96372106,2,10637342,1,60,0.0002734661102294922,0.00028514862060546875,9,9,0,9,9,9,0,9,0.0,uniform,Min Best Case,True,9,9
48,96372106,2,10637343,1,60,0.0003883838653564453,0.0003681182861328125,10,15,5,14,10,15,5,14,0.0,uniform,Min Best Case,True,10,15
49,96372106,2,10637344,1,60,0.0005140304565429688,0.00042939186096191406,13,19,6,17,13,19,6,17,0.0,uniform,Min Best Case,True,13,19
50,96372106,2,10637345,1,60,0.0012791156768798828,0.0005061626434326172,18,27,9,24,18,27,9,24,0.0,uniform,Min Best Case,True,18,27
