Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
26,96372106,2,10637321,1,60,0.0,0.001994609832763672,13,15,2,15,15,15,0,15,0.75,max,True
27,96372106,2,10637322,1,60,0.0009887218475341797,0.001993894577026367,8,11,3,11,10,10,0,10,0.75,max,True
28,96372106,2,10637323,1,60,0.0009980201721191406,0.005983591079711914,18,24,6,24,24,24,0,24,0.75,max,True
29,96372106,2,10637324,1,60,0.0009849071502685547,0.0009968280792236328,5,6,1,6,6,6,0,6,0.75,max,True
30,96372106,2,10637325,1,60,0.0009951591491699219,0.003989219665527344,10,17,7,17,17,17,0,17,0.75,max,True
31,96372106,2,10637326,1,60,0.0019974708557128906,0.005983829498291016,12,16,4,16,16,16,0,16,0.75,max,True
32,96372106,2,10637327,1,60,0.0020270347595214844,0.003989219665527344,10,16,6,16,14,15,1,15,0.75,max,True
33,96372106,2,10637328,1,60,0.0019965171813964844,0.004988193511962891,12,18,6,18,17,18,1,18,0.75,max,True
34,96372106,2,10637329,1,60,0.0,0.0019707679748535156,7,13,6,13,11,13,2,13,0.75,max,True
35,96372106,2,10637330,1,60,0.0009970664978027344,0.0010306835174560547,7,8,1,8,7,8,1,8,0.75,max,True
36,96372106,2,10637331,1,60,0.0009975433349609375,0.003986835479736328,13,21,8,21,21,21,0,21,0.75,max,True
37,96372106,2,10637332,1,60,0.0,0.001993894577026367,9,12,3,12,11,12,1,12,0.75,max,True
38,96372106,2,10637333,1,60,0.0010256767272949219,0.003989696502685547,11,16,5,16,16,16,0,16,0.75,max,True
39,96372106,2,10637334,1,60,0.0010235309600830078,0.003964900970458984,11,17,6,17,16,17,1,17,0.75,max,True
40,96372106,2,10637335,1,60,0.0,0.0,2,2,0,2,2,2,0,2,0.75,max,True
41,96372106,2,10637336,1,60,0.0009992122650146484,0.003989219665527344,17,22,5,22,21,22,1,22,0.75,max,True
42,96372106,2,10637337,1,60,0.005014896392822266,0.004986286163330078,14,21,7,21,19,21,2,21,0.75,max,True
43,96372106,2,10637338,1,60,0.0059854984283447266,0.008975744247436523,16,26,10,26,25,25,0,25,0.75,max,True
44,96372106,2,10637339,1,60,0.008976459503173828,0.01296544075012207,10,12,2,12,12,12,0,12,0.75,max,True
45,96372106,2,10637340,1,60,0.0010004043579101562,0.001994609832763672,13,20,7,20,20,20,0,20,0.75,max,True
46,96372106,2,10637341,1,60,0.001958608627319336,0.002991914749145508,11,16,5,16,15,16,1,16,0.75,max,True
47,96372106,2,10637342,1,60,0.0009961128234863281,0.0,9,9,0,9,9,9,0,9,0.75,max,True
48,96372106,2,10637343,1,60,0.0009789466857910156,0.002991914749145508,10,15,5,15,15,15,0,15,0.75,max,True
49,96372106,2,10637344,1,60,0.0010333061218261719,0.00498652458190918,13,19,6,19,19,19,0,19,0.75,max,True
50,96372106,2,10637345,1,60,0.004014253616333008,0.005983114242553711,18,27,9,27,25,26,1,26,0.75,max,True
