Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
27,96372106,2,10637322,1,60,0.0007252693176269531,0.0016961097717285156,8,11,3,10,9,9,0,9,0.5,uniform,Min Best Case,True,7,10
28,96372106,2,10637323,1,60,0.0006084442138671875,0.004180908203125,18,24,6,20,20,23,3,20,0.5,uniform,Min Best Case,True,18,24
29,96372106,2,10637324,1,60,0.00023245811462402344,0.0006868839263916016,5,6,1,6,5,6,1,6,0.5,uniform,Min Best Case,True,5,6
30,96372106,2,10637325,1,60,0.0004703998565673828,0.0019636154174804688,10,17,7,13,12,14,2,13,0.5,uniform,Min Best Case,True,10,17
31,96372106,2,10637326,1,60,0.0004627704620361328,0.0013515949249267578,12,16,4,15,14,15,1,15,0.5,uniform,Min Best Case,True,12,16
32,96372106,2,10637327,1,60,0.0009839534759521484,0.0013413429260253906,10,16,6,10,9,10,1,9,0.5,uniform,Min Best Case,True,9,15
33,96372106,2,10637328,1,60,0.0010120868682861328,0.0015752315521240234,12,18,6,14,14,14,0,14,0.5,uniform,Min Best Case,True,11,18
34,96372106,2,10637329,1,60,0.00031638145446777344,0.0013587474822998047,7,13,6,11,9,12,3,11,0.5,uniform,Min Best Case,True,7,13
35,96372106,2,10637330,1,60,0.00029349327087402344,0.0007138252258300781,7,8,1,7,7,7,0,7,0.5,uniform,Min Best Case,True,7,8
36,96372106,2,10637331,1,60,0.000492095947265625,0.0017762184143066406,13,21,8,17,17,17,0,17,0.5,uniform,Min Best Case,True,13,21
37,96372106,2,10637332,1,60,0.0003504753112792969,0.001100778579711914,9,12,3,10,10,11,1,10,0.5,uniform,Min Best Case,True,9,12
38,96372106,2,10637333,1,60,0.00037169456481933594,0.0008096694946289062,11,16,5,12,11,14,3,12,0.5,uniform,Min Best Case,True,11,16
39,96372106,2,10637334,1,60,0.0004076957702636719,0.0013091564178466797,11,17,6,14,14,15,1,14,0.5,uniform,Min Best Case,True,11,17
40,96372106,2,10637335,1,60,0.00013184547424316406,0.00021123886108398438,2,2,0,2,2,2,0,2,0.5,uniform,Min Best Case,True,2,2
41,96372106,2,10637336,1,60,0.0005955696105957031,0.0023720264434814453,17,22,5,19,19,19,0,19,0.5,uniform,Min Best Case,True,17,22
42,96372106,2,10637337,1,60,0.0018007755279541016,0.003143787384033203,14,21,7,19,19,19,0,19,0.5,uniform,Min Best Case,True,13,21
43,96372106,2,10637338,1,60,0.0014030933380126953,0.002906322479248047,16,26,10,20,18,20,2,19,0.5,uniform,Min Best Case,True,16,28
44,96372106,2,10637339,1,60,0.003047943115234375,0.004205465316772461,10,12,2,11,11,11,0,11,0.5,uniform,Min Best Case,True,8,9
45,96372106,2,10637340,1,60,0.0004296302795410156,0.001439809799194336,13,20,7,16,16,16,0,16,0.5,uniform,Min Best Case,True,13,20
46,96372106,2,10637341,1,60,0.0004899501800537109,0.0019450187683105469,11,16,5,15,15,15,0,15,0.5,uniform,Min Best Case,True,11,16
47,96372106,2,10637342,1,60,0.0002734661102294922,0.0003044605255126953,9,9,0,9,9,9,0,9,0.5,uniform,Min Best Case,True,9,9
48,96372106,2,10637343,1,60,0.0003883838653564453,0.0011241436004638672,10,15,5,14,14,15,1,14,0.5,uniform,Min Best Case,True,10,15
49,96372106,2,10637344,1,60,0.0005140304565429688,0.0017476081848144531,13,19,6,17,17,17,0,17,0.5,uniform,Min Best Case,True,13,19
50,96372106,2,10637345,1,60,0.0012791156768798828,0.0024547576904296875,18,27,9,24,23,25,2,24,0.5,uniform,Min Best Case,True,18,27
