Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
31,96372106,2,10637326,2,60,0.0006759166717529297,0.0009291172027587891,15,21,6,19,19,19,0,19,0.5,uniform,Min Worst Case,False,15,21
32,96372106,2,10637327,2,60,0.0015909671783447266,0.0010950565338134766,14,20,6,16,15,18,3,16,0.5,uniform,Min Worst Case,False,13,19
33,96372106,2,10637328,2,60,0.001737356185913086,0.00086212158203125,17,23,6,22,22,22,0,22,0.5,uniform,Min Worst Case,False,17,31
34,96372106,2,10637329,2,60,0.0005371570587158203,0.0008432865142822266,10,13,3,13,10,13,3,13,0.5,uniform,Min Worst Case,False,10,13
35,96372106,2,10637330,2,60,0.000461578369140625,0.0004703998565673828,7,12,5,9,9,9,0,9,0.5,uniform,Min Worst Case,False,7,12
36,96372106,2,10637331,2,60,0.0007376670837402344,0.0012040138244628906,16,28,12,20,20,22,2,20,0.5,uniform,Min Worst Case,False,16,28
37,96372106,2,10637332,2,60,0.0005295276641845703,0.0006959438323974609,10,16,6,14,13,15,2,14,0.5,uniform,Min Worst Case,False,10,16
38,96372106,2,10637333,2,60,0.0006930828094482422,0.0007684230804443359,12,22,10,18,18,20,2,18,0.5,uniform,Min Worst Case,False,12,22
39,96372106,2,10637334,2,60,0.000675201416015625,0.0010313987731933594,13,24,11,22,16,23,7,22,0.5,uniform,Min Worst Case,False,13,24
40,96372106,2,10637335,2,60,0.0002162456512451172,0.0002875328063964844,2,3,1,2,2,3,1,2,0.5,uniform,Min Worst Case,False,2,3
41,96372106,2,10637336,2,60,0.0010142326354980469,0.0019183158874511719,19,30,11,25,25,26,1,25,0.5,uniform,Min Worst Case,False,19,30
42,96372106,2,10637337,2,60,0.01416325569152832,0.0008146762847900391,17,27,10,25,24,27,3,25,0.5,uniform,Min Worst Case,False,15,28
43,96372106,2,10637338,2,60,0.003190755844116211,0.001863718032836914,19,27,8,23,23,23,0,23,0.5,uniform,Min Worst Case,False,18,27
44,96372106,2,10637339,2,60,0.01582646369934082,0.0012354850769042969,11,19,8,16,16,16,0,16,0.5,uniform,Min Worst Case,False,8,14
45,96372106,2,10637340,2,60,0.0007321834564208984,0.0010349750518798828,16,27,11,21,21,21,0,21,0.5,uniform,Min Worst Case,False,16,27
46,96372106,2,10637341,2,60,0.0007088184356689453,0.0012803077697753906,13,20,7,18,17,19,2,18,0.5,uniform,Min Worst Case,False,13,20
47,96372106,2,10637342,2,60,0.0004532337188720703,0.0004858970642089844,10,14,4,11,10,11,1,11,0.5,uniform,Min Worst Case,False,10,14
48,96372106,2,10637343,2,60,0.0006968975067138672,0.0012469291687011719,12,23,11,19,16,19,3,19,0.5,uniform,Min Worst Case,False,12,23
49,96372106,2,10637344,2,60,0.000797271728515625,0.0008766651153564453,15,28,13,23,23,23,0,23,0.5,uniform,Min Worst Case,False,15,28
50,96372106,2,10637345,2,60,0.00393986701965332,0.0016622543334960938,19,37,18,30,27,32,5,30,0.5,uniform,Min Worst Case,False,19,35
