Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,2,10637308,0,60,0.00044417381286621094,0.0005848407745361328,11,11,0,11,11,11,0,11,1.0,min,Min Best Case,True,11,11
14,96372106,2,10637309,0,60,0.000553131103515625,0.0005695819854736328,17,17,0,17,17,17,0,17,1.0,min,Min Best Case,True,17,17
15,96372106,2,10637310,0,60,0.0005965232849121094,0.0006110668182373047,13,13,0,13,13,13,0,13,1.0,min,Min Best Case,True,13,13
16,96372106,2,10637311,0,60,0.00028586387634277344,0.00031638145446777344,7,7,0,7,7,7,0,7,1.0,min,Min Best Case,True,7,7
17,96372106,2,10637312,0,60,0.00038695335388183594,0.00048089027404785156,10,10,0,10,10,10,0,10,1.0,min,Min Best Case,True,10,10
18,96372106,2,10637313,0,60,0.0004849433898925781,0.0005204677581787109,14,14,0,14,14,14,0,14,1.0,min,Min Best Case,True,14,14
19,96372106,2,10637314,0,60,0.006936073303222656,0.0005180835723876953,14,14,0,14,14,14,0,14,1.0,min,Min Best Case,True,13,13
20,96372106,2,10637315,0,60,0.0005383491516113281,0.0004584789276123047,10,10,0,10,10,10,0,10,1.0,min,Min Best Case,True,10,10
21,96372106,2,10637316,0,60,0.0005011558532714844,0.0004875659942626953,14,14,0,14,14,14,0,14,1.0,min,Min Best Case,True,14,14
22,96372106,2,10637317,0,60,0.00038051605224609375,0.00044608116149902344,10,10,0,10,10,10,0,10,1.0,min,Min Best Case,True,10,10
23,96372106,2,10637318,0,60,0.0004229545593261719,0.0005502700805664062,10,10,0,10,10,10,0,10,1.0,min,Min Best Case,True,10,10
24,96372106,2,10637319,0,60,0.0004467964172363281,0.0004937648773193359,14,14,0,14,14,14,0,14,1.0,min,Min Best Case,True,14,14
25,96372106,2,10637320,0,60,0.0002713203430175781,0.00035881996154785156,6,6,0,6,6,6,0,6,1.0,min,Min Best Case,True,6,6
26,96372106,2,10637321,0,60,0.0003669261932373047,0.00035881996154785156,9,9,0,9,9,9,0,9,1.0,min,Min Best Case,True,9,9
27,96372106,2,10637322,0,60,0.0002868175506591797,0.00037407875061035156,7,7,0,7,7,7,0,7,1.0,min,Min Best Case,True,7,7
28,96372106,2,10637323,0,60,0.0005638599395751953,0.0007452964782714844,17,17,0,17,17,17,0,17,1.0,min,Min Best Case,True,17,17
29,96372106,2,10637324,0,60,0.0002219676971435547,0.0002696514129638672,4,4,0,4,4,4,0,4,1.0,min,Min Best Case,True,4,4
30,96372106,2,10637325,0,60,0.0004405975341796875,0.0005233287811279297,10,10,0,10,10,10,0,10,1.0,min,Min Best Case,True,10,10
31,96372106,2,10637326,0,60,0.00045800209045410156,0.0004887580871582031,11,11,0,11,11,11,0,11,1.0,min,Min Best Case,True,11,11
32,96372106,2,10637327,0,60,0.0003342628479003906,0.0004329681396484375,9,9,0,9,9,9,0,9,1.0,min,Min Best Case,True,9,9
33,96372106,2,10637328,0,60,0.0009300708770751953,0.0004317760467529297,11,11,0,11,11,11,0,11,1.0,min,Min Best Case,True,11,11
34,96372106,2,10637329,0,60,0.0003170967102050781,0.0003600120544433594,7,7,0,7,7,7,0,7,1.0,min,Min Best Case,True,7,7
35,96372106,2,10637330,0,60,0.0002741813659667969,0.0002694129943847656,6,6,0,6,6,6,0,6,1.0,min,Min Best Case,True,6,6
36,96372106,2,10637331,0,60,0.0005445480346679688,0.00046563148498535156,12,12,0,12,12,12,0,12,1.0,min,Min Best Case,True,12,12
37,96372106,2,10637332,0,60,0.00037479400634765625,0.00035953521728515625,9,9,0,9,9,9,0,9,1.0,min,Min Best Case,True,9,9
38,96372106,2,10637333,0,60,0.0004150867462158203,0.0004024505615234375,10,10,0,10,10,10,0,10,1.0,min,Min Best Case,True,10,10
39,96372106,2,10637334,0,60,0.0004177093505859375,0.0005207061767578125,10,10,0,10,10,10,0,10,1.0,min,Min Best Case,True,10,10
40,96372106,2,10637335,0,60,0.0001480579376220703,0.00018405914306640625,2,2,0,2,2,2,0,2,1.0,min,Min Best Case,True,2,2
41,96372106,2,10637336,0,60,0.0008380413055419922,0.0005319118499755859,15,15,0,15,15,15,0,15,1.0,min,Min Best Case,True,15,15
42,96372106,2,10637337,0,60,0.0004277229309082031,0.00045490264892578125,11,11,0,11,11,11,0,11,1.0,min,Min Best Case,True,11,11
43,96372106,2,10637338,0,60,0.0005731582641601562,0.0006887912750244141,16,16,0,16,16,16,0,16,1.0,min,Min Best Case,True,16,16
44,96372106,2,10637339,0,60,0.0032608509063720703,0.0005781650543212891,9,9,0,9,9,9,0,9,1.0,min,Min Best Case,True,7,7
45,96372106,2,10637340,0,60,0.0004627704620361328,0.0011432170867919922,12,12,0,12,12,12,0,12,1.0,min,Min Best Case,True,12,12
46,96372106,2,10637341,0,60,0.0004265308380126953,0.0009715557098388672,11,11,0,11,11,11,0,11,1.0,min,Min Best Case,True,11,11
47,96372106,2,10637342,0,60,0.00026702880859375,0.0007026195526123047,6,6,0,6,6,6,0,6,1.0,min,Min Best Case,True,6,6
48,96372106,2,10637343,0,60,0.0003848075866699219,0.0008778572082519531,9,9,0,9,9,9,0,9,1.0,min,Min Best Case,True,9,9
49,96372106,2,10637344,0,60,0.0005216598510742188,0.000789642333984375,13,13,0,13,13,13,0,13,1.0,min,Min Best Case,True,13,13
50,96372106,2,10637345,0,60,0.0005750656127929688,0.0005776882171630859,16,16,0,16,16,16,0,16,1.0,min,Min Best Case,True,16,16
