Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
32,96372106,2,10637327,1,60,0.0020270347595214844,0.0020096302032470703,10,16,6,16,11,15,4,15,0.25,uniform,False
33,96372106,2,10637328,1,60,0.0019965171813964844,0.001993894577026367,12,18,6,18,16,18,2,18,0.25,uniform,False
34,96372106,2,10637329,1,60,0.0,0.0009975433349609375,7,13,6,13,7,13,6,13,0.25,uniform,False
35,96372106,2,10637330,1,60,0.0009970664978027344,0.0009975433349609375,7,8,1,8,7,8,1,8,0.25,uniform,False
36,96372106,2,10637331,1,60,0.0009975433349609375,0.0009970664978027344,13,21,8,21,17,21,4,21,0.25,uniform,False
37,96372106,2,10637332,1,60,0.0,0.0029916763305664062,9,12,3,12,10,12,2,12,0.25,uniform,False
38,96372106,2,10637333,1,60,0.0010256767272949219,0.0019943714141845703,11,16,5,16,14,16,2,16,0.25,uniform,False
39,96372106,2,10637334,1,60,0.0010235309600830078,0.0019943714141845703,11,17,6,17,15,17,2,17,0.25,uniform,False
40,96372106,2,10637335,1,60,0.0,0.0,2,2,0,2,2,2,0,2,0.25,uniform,False
41,96372106,2,10637336,1,60,0.0009992122650146484,0.0019941329956054688,17,22,5,22,18,22,4,22,0.25,uniform,False
42,96372106,2,10637337,1,60,0.005014896392822266,0.0009975433349609375,14,21,7,21,15,21,6,21,0.25,uniform,False
43,96372106,2,10637338,1,60,0.0059854984283447266,0.0029914379119873047,16,26,10,26,21,26,5,26,0.25,uniform,False
44,96372106,2,10637339,1,60,0.008976459503173828,0.0029904842376708984,10,12,2,12,12,12,0,12,0.25,uniform,False
45,96372106,2,10637340,1,60,0.0010004043579101562,0.001993894577026367,13,20,7,20,19,20,1,20,0.25,uniform,False
46,96372106,2,10637341,1,60,0.001958608627319336,0.001995086669921875,11,16,5,16,14,16,2,16,0.25,uniform,False
47,96372106,2,10637342,1,60,0.0009961128234863281,0.001994609832763672,9,9,0,9,9,9,0,9,0.25,uniform,False
48,96372106,2,10637343,1,60,0.0009789466857910156,0.000997781753540039,10,15,5,15,14,15,1,15,0.25,uniform,False
49,96372106,2,10637344,1,60,0.0010333061218261719,0.0029926300048828125,13,19,6,19,19,19,0,19,0.25,uniform,False
50,96372106,2,10637345,1,60,0.004014253616333008,0.0029921531677246094,18,27,9,27,24,27,3,27,0.25,uniform,False
