Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
21,96372106,2,10637316,2,60,0.0009307861328125,0.0004763603210449219,21,32,11,30,21,32,11,30,0.0,uniform,Min Worst Case,True,21,32
22,96372106,2,10637317,2,60,0.0008625984191894531,0.0005166530609130859,13,22,9,18,13,22,9,18,0.0,uniform,Min Worst Case,True,13,22
23,96372106,2,10637318,2,60,0.0006802082061767578,0.0005090236663818359,12,22,10,20,12,22,10,20,0.0,uniform,Min Worst Case,True,12,22
24,96372106,2,10637319,2,60,0.000904083251953125,0.00046634674072265625,16,33,17,26,16,33,17,26,0.0,uniform,Min Worst Case,True,16,33
25,96372106,2,10637320,2,60,0.0004684925079345703,0.0003681182861328125,7,13,6,11,7,13,6,11,0.0,uniform,Min Worst Case,True,7,13
26,96372106,2,10637321,2,60,0.0006875991821289062,0.00042939186096191406,15,26,11,24,15,26,11,24,0.0,uniform,Min Worst Case,True,15,26
27,96372106,2,10637322,2,60,0.0011413097381591797,0.0003209114074707031,9,11,2,9,9,11,2,9,0.0,uniform,Min Worst Case,True,8,10
28,96372106,2,10637323,2,60,0.0011622905731201172,0.0007452964782714844,19,34,15,27,19,34,15,27,0.0,uniform,Min Worst Case,True,19,34
29,96372106,2,10637324,2,60,0.0003533363342285156,0.00027871131896972656,5,9,4,7,5,9,4,7,0.0,uniform,Min Worst Case,True,5,9
30,96372106,2,10637325,2,60,0.0007572174072265625,0.0004715919494628906,10,19,9,15,10,19,9,15,0.0,uniform,Min Worst Case,True,10,19
31,96372106,2,10637326,2,60,0.0006759166717529297,0.0004241466522216797,15,21,6,19,15,21,6,19,0.0,uniform,Min Worst Case,True,15,21
32,96372106,2,10637327,2,60,0.0015909671783447266,0.0003952980041503906,14,20,6,16,14,20,6,16,0.0,uniform,Min Worst Case,True,13,19
33,96372106,2,10637328,2,60,0.001737356185913086,0.00039887428283691406,17,23,6,22,17,23,6,22,0.0,uniform,Min Worst Case,True,17,31
34,96372106,2,10637329,2,60,0.0005371570587158203,0.00038886070251464844,10,13,3,13,10,13,3,13,0.0,uniform,Min Worst Case,True,10,13
35,96372106,2,10637330,2,60,0.000461578369140625,0.00027370452880859375,7,12,5,9,7,12,5,9,0.0,uniform,Min Worst Case,True,7,12
36,96372106,2,10637331,2,60,0.0007376670837402344,0.0004208087921142578,16,28,12,20,16,28,12,20,0.0,uniform,Min Worst Case,True,16,28
37,96372106,2,10637332,2,60,0.0005295276641845703,0.0003497600555419922,10,16,6,14,10,16,6,14,0.0,uniform,Min Worst Case,True,10,16
38,96372106,2,10637333,2,60,0.0006930828094482422,0.0003445148468017578,12,22,10,18,12,22,10,18,0.0,uniform,Min Worst Case,True,12,22
39,96372106,2,10637334,2,60,0.000675201416015625,0.00045609474182128906,13,24,11,22,13,24,11,22,0.0,uniform,Min Worst Case,True,13,24
40,96372106,2,10637335,2,60,0.0002162456512451172,0.00016880035400390625,2,3,1,2,2,3,1,2,0.0,uniform,Min Worst Case,True,2,3
41,96372106,2,10637336,2,60,0.0010142326354980469,0.0005905628204345703,19,30,11,25,19,30,11,25,0.0,uniform,Min Worst Case,True,19,30
42,96372106,2,10637337,2,60,0.01416325569152832,0.00046515464782714844,17,27,10,25,17,27,10,25,0.0,uniform,Min Worst Case,True,15,28
43,96372106,2,10637338,2,60,0.003190755844116211,0.0005826950073242188,19,27,8,23,19,27,8,23,0.0,uniform,Min Worst Case,True,18,27
44,96372106,2,10637339,2,60,0.01582646369934082,0.0004870891571044922,11,19,8,16,11,19,8,16,0.0,uniform,Min Worst Case,True,8,14
45,96372106,2,10637340,2,60,0.0007321834564208984,0.000514984130859375,16,27,11,21,16,27,11,21,0.0,uniform,Min Worst Case,True,16,27
46,96372106,2,10637341,2,60,0.0007088184356689453,0.00044465065002441406,13,20,7,18,13,20,7,18,0.0,uniform,Min Worst Case,True,13,20
47,96372106,2,10637342,2,60,0.0004532337188720703,0.0002689361572265625,10,14,4,11,10,14,4,11,0.0,uniform,Min Worst Case,True,10,14
48,96372106,2,10637343,2,60,0.0006968975067138672,0.0004451274871826172,12,23,11,19,12,23,11,19,0.0,uniform,Min Worst Case,True,12,23
49,96372106,2,10637344,2,60,0.000797271728515625,0.0004184246063232422,15,28,13,23,15,28,13,23,0.0,uniform,Min Worst Case,True,15,28
50,96372106,2,10637345,2,60,0.00393986701965332,0.0005469322204589844,19,37,18,30,19,37,18,30,0.0,uniform,Min Worst Case,True,19,35
