Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
24,96372106,2,10637319,4,60,0.00048160552978515625,0.0019943714141845703,22,49,27,49,48,49,1,49,0.5,max,Min Best Case,False,22,49
25,96372106,2,10637320,4,60,0.0003399848937988281,0.000997781753540039,11,25,14,25,22,25,3,25,0.5,max,Min Best Case,False,11,25
26,96372106,2,10637321,4,60,0.00048232078552246094,0.001998424530029297,17,39,22,39,39,39,0,39,0.5,max,Min Best Case,False,17,39
27,96372106,2,10637322,4,60,0.00036263465881347656,0.0019936561584472656,11,35,24,35,27,35,8,35,0.5,max,Min Best Case,False,11,35
28,96372106,2,10637323,4,60,0.0006604194641113281,0.002967357635498047,29,52,23,52,46,52,6,52,0.5,max,Min Best Case,False,29,52
29,96372106,2,10637324,4,60,0.0003211498260498047,0.0010020732879638672,9,18,9,18,18,18,0,18,0.5,max,Min Best Case,False,9,18
30,96372106,2,10637325,4,60,0.0004477500915527344,0.0020241737365722656,15,35,20,35,31,35,4,35,0.5,max,Min Best Case,False,15,35
31,96372106,2,10637326,4,60,0.0007658004760742188,0.001995563507080078,23,36,13,36,36,36,0,36,0.5,max,Min Best Case,False,23,36
32,96372106,2,10637327,4,60,0.0036580562591552734,0.000995635986328125,14,31,17,31,30,31,1,31,0.5,max,Min Best Case,False,11,32
33,96372106,2,10637328,4,60,0.0018455982208251953,0.0009965896606445312,20,37,17,37,35,37,2,37,0.5,max,Min Best Case,False,17,43
34,96372106,2,10637329,4,60,0.00030922889709472656,0.000993967056274414,14,25,11,25,15,25,10,25,0.5,max,Min Best Case,False,14,25
35,96372106,2,10637330,4,60,0.00027108192443847656,0.0010094642639160156,14,23,9,23,23,23,0,23,0.5,max,Min Best Case,False,14,23
36,96372106,2,10637331,4,60,0.0005321502685546875,0.0019598007202148438,18,38,20,38,38,38,0,38,0.5,max,Min Best Case,False,18,38
37,96372106,2,10637332,4,60,0.0004057884216308594,0.001992940902709961,13,27,14,27,27,27,0,27,0.5,max,Min Best Case,False,13,27
38,96372106,2,10637333,4,60,0.00044345855712890625,0.002000570297241211,18,33,15,33,32,33,1,33,0.5,max,Min Best Case,False,18,33
39,96372106,2,10637334,4,60,0.0005068778991699219,0.001995086669921875,16,38,22,38,31,38,7,38,0.5,max,Min Best Case,False,16,38
40,96372106,2,10637335,4,60,0.000133514404296875,0.0,8,9,1,9,8,9,1,9,0.5,max,Min Best Case,False,8,9
41,96372106,2,10637336,4,60,0.0006277561187744141,0.0029914379119873047,25,54,29,54,48,54,6,54,0.5,max,Min Best Case,False,25,54
42,96372106,2,10637337,4,60,0.040259361267089844,0.0029935836791992188,19,35,16,35,29,35,6,35,0.5,max,Min Best Case,False,16,34
43,96372106,2,10637338,4,60,0.004721164703369141,0.0030252933502197266,27,54,27,54,54,54,0,54,0.5,max,Min Best Case,False,25,55
44,96372106,2,10637339,4,60,0.09628772735595703,0.0019617080688476562,16,31,15,31,29,31,2,31,0.5,max,Min Best Case,False,11,26
45,96372106,2,10637340,4,60,0.0005443096160888672,0.001992940902709961,20,46,26,46,41,46,5,46,0.5,max,Min Best Case,False,20,46
46,96372106,2,10637341,4,60,0.00046825408935546875,0.0019965171813964844,21,40,19,40,40,40,0,40,0.5,max,Min Best Case,False,21,40
47,96372106,2,10637342,4,60,0.0003600120544433594,0.0009961128234863281,12,24,12,24,21,24,3,24,0.5,max,Min Best Case,False,12,24
48,96372106,2,10637343,4,60,0.00040435791015625,0.000997781753540039,16,28,12,28,27,28,1,28,0.5,max,Min Best Case,False,16,28
49,96372106,2,10637344,4,60,0.0005280971527099609,0.0019969940185546875,17,39,22,39,33,39,6,39,0.5,max,Min Best Case,False,17,39
50,96372106,2,10637345,4,60,0.002097606658935547,0.0029921531677246094,25,55,30,55,46,55,9,55,0.5,max,Min Best Case,False,25,59
