Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
40,96372106,2,10637335,2,60,0.00021505355834960938,0.00022172927856445312,2,3,1,2,2,3,1,2,0.0,uniform,Min Best Case,False,2,3
41,96372106,2,10637336,2,60,0.0010111331939697266,0.0007405281066894531,19,30,11,25,19,30,11,25,0.0,uniform,Min Best Case,False,19,30
42,96372106,2,10637337,2,60,0.01444244384765625,0.0005867481231689453,17,27,10,25,17,27,10,25,0.0,uniform,Min Best Case,False,15,28
43,96372106,2,10637338,2,60,0.0036194324493408203,0.0007648468017578125,19,27,8,23,19,27,8,23,0.0,uniform,Min Best Case,False,18,27
44,96372106,2,10637339,2,60,0.011438846588134766,0.0005977153778076172,11,19,8,16,11,19,8,16,0.0,uniform,Min Best Case,False,8,14
45,96372106,2,10637340,2,60,0.0007085800170898438,0.0005540847778320312,16,27,11,21,16,27,11,21,0.0,uniform,Min Best Case,False,16,27
46,96372106,2,10637341,2,60,0.0007784366607666016,0.0005538463592529297,13,20,7,18,13,20,7,18,0.0,uniform,Min Best Case,False,13,20
47,96372106,2,10637342,2,60,0.0003921985626220703,0.00033736228942871094,10,14,4,11,10,14,4,11,0.0,uniform,Min Best Case,False,10,14
48,96372106,2,10637343,2,60,0.0007622241973876953,0.0005915164947509766,12,23,11,19,12,23,11,19,0.0,uniform,Min Best Case,False,12,23
49,96372106,2,10637344,2,60,0.0008633136749267578,0.0005915164947509766,15,28,13,23,15,28,13,23,0.0,uniform,Min Best Case,False,15,28
50,96372106,2,10637345,2,60,0.0021855831146240234,0.0006847381591796875,19,37,18,31,19,37,18,31,0.0,uniform,Min Best Case,False,19,35
