Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
19,96372106,2,10637314,2,60,0.0019168853759765625,0.0014197826385498047,17,26,9,23,23,23,0,23,0.5,uniform,Min Worst Case,True,16,29
20,96372106,2,10637315,2,60,0.0006740093231201172,0.0011076927185058594,10,20,10,11,11,11,0,11,0.5,uniform,Min Worst Case,True,10,20
21,96372106,2,10637316,2,60,0.0009307861328125,0.00231170654296875,21,32,11,30,28,31,3,30,0.5,uniform,Min Worst Case,True,21,32
22,96372106,2,10637317,2,60,0.0008625984191894531,0.001897573471069336,13,22,9,18,15,19,4,18,0.5,uniform,Min Worst Case,True,13,22
23,96372106,2,10637318,2,60,0.0006802082061767578,0.002060413360595703,12,22,10,20,20,20,0,20,0.5,uniform,Min Worst Case,True,12,22
24,96372106,2,10637319,2,60,0.000904083251953125,0.002292156219482422,16,33,17,26,25,27,2,26,0.5,uniform,Min Worst Case,True,16,33
25,96372106,2,10637320,2,60,0.0004684925079345703,0.0010836124420166016,7,13,6,11,11,11,0,11,0.5,uniform,Min Worst Case,True,7,13
26,96372106,2,10637321,2,60,0.0006875991821289062,0.0014069080352783203,15,26,11,24,20,24,4,24,0.5,uniform,Min Worst Case,True,15,26
27,96372106,2,10637322,2,60,0.0011413097381591797,0.000982522964477539,9,11,2,9,8,8,0,8,0.5,uniform,Min Worst Case,True,8,10
28,96372106,2,10637323,2,60,0.0011622905731201172,0.003804445266723633,19,34,15,27,25,28,3,27,0.5,uniform,Min Worst Case,True,19,34
29,96372106,2,10637324,2,60,0.0003533363342285156,0.0007917881011962891,5,9,4,7,7,8,1,7,0.5,uniform,Min Worst Case,True,5,9
30,96372106,2,10637325,2,60,0.0007572174072265625,0.0020227432250976562,10,19,9,15,14,16,2,15,0.5,uniform,Min Worst Case,True,10,19
31,96372106,2,10637326,2,60,0.0006759166717529297,0.0014009475708007812,15,21,6,19,19,19,0,19,0.5,uniform,Min Worst Case,True,15,21
32,96372106,2,10637327,2,60,0.0015909671783447266,0.0022416114807128906,14,20,6,16,15,18,3,16,0.5,uniform,Min Worst Case,True,13,19
33,96372106,2,10637328,2,60,0.001737356185913086,0.0012254714965820312,17,23,6,22,22,22,0,22,0.5,uniform,Min Worst Case,True,17,31
34,96372106,2,10637329,2,60,0.0005371570587158203,0.001348733901977539,10,13,3,13,10,13,3,13,0.5,uniform,Min Worst Case,True,10,13
35,96372106,2,10637330,2,60,0.000461578369140625,0.0006055831909179688,7,12,5,9,9,9,0,9,0.5,uniform,Min Worst Case,True,7,12
36,96372106,2,10637331,2,60,0.0007376670837402344,0.001834869384765625,16,28,12,20,20,22,2,20,0.5,uniform,Min Worst Case,True,16,28
37,96372106,2,10637332,2,60,0.0005295276641845703,0.0008895397186279297,10,16,6,14,13,15,2,14,0.5,uniform,Min Worst Case,True,10,16
38,96372106,2,10637333,2,60,0.0006930828094482422,0.001138925552368164,12,22,10,18,18,20,2,18,0.5,uniform,Min Worst Case,True,12,22
39,96372106,2,10637334,2,60,0.000675201416015625,0.0015492439270019531,13,24,11,22,16,23,7,22,0.5,uniform,Min Worst Case,True,13,24
40,96372106,2,10637335,2,60,0.0002162456512451172,0.0003192424774169922,2,3,1,2,2,3,1,2,0.5,uniform,Min Worst Case,True,2,3
41,96372106,2,10637336,2,60,0.0010142326354980469,0.0031974315643310547,19,30,11,25,25,26,1,25,0.5,uniform,Min Worst Case,True,19,30
42,96372106,2,10637337,2,60,0.01416325569152832,0.0010833740234375,17,27,10,25,24,27,3,25,0.5,uniform,Min Worst Case,True,15,28
43,96372106,2,10637338,2,60,0.003190755844116211,0.00308990478515625,19,27,8,23,22,22,0,22,0.5,uniform,Min Worst Case,True,18,27
44,96372106,2,10637339,2,60,0.01582646369934082,0.008504867553710938,11,19,8,16,16,16,0,16,0.5,uniform,Min Worst Case,True,8,14
45,96372106,2,10637340,2,60,0.0007321834564208984,0.0015137195587158203,16,27,11,21,21,21,0,21,0.5,uniform,Min Worst Case,True,16,27
46,96372106,2,10637341,2,60,0.0007088184356689453,0.002016782760620117,13,20,7,18,17,19,2,18,0.5,uniform,Min Worst Case,True,13,20
47,96372106,2,10637342,2,60,0.0004532337188720703,0.0005784034729003906,10,14,4,11,10,11,1,11,0.5,uniform,Min Worst Case,True,10,14
48,96372106,2,10637343,2,60,0.0006968975067138672,0.0020227432250976562,12,23,11,19,16,19,3,19,0.5,uniform,Min Worst Case,True,12,23
49,96372106,2,10637344,2,60,0.000797271728515625,0.001188039779663086,15,28,13,23,23,23,0,23,0.5,uniform,Min Worst Case,True,15,28
50,96372106,2,10637345,2,60,0.00393986701965332,0.004162788391113281,19,37,18,30,27,32,5,30,0.5,uniform,Min Worst Case,True,19,35
