Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,2,10637315,1,60,0.00036454200744628906,0.0013842582702636719,10,17,7,10,10,11,1,10,0.5,min,Min Worst Case,True,10,17
21,96372106,2,10637316,1,60,0.0005819797515869141,0.0016872882843017578,16,27,11,16,16,16,0,16,0.5,min,Min Worst Case,True,16,27
22,96372106,2,10637317,1,60,0.0003905296325683594,0.0014808177947998047,12,16,4,12,12,13,1,12,0.5,min,Min Worst Case,True,12,16
23,96372106,2,10637318,1,60,0.0003936290740966797,0.001865386962890625,10,15,5,10,10,10,0,10,0.5,min,Min Worst Case,True,10,15
24,96372106,2,10637319,1,60,0.0005271434783935547,0.0016627311706542969,16,24,8,16,16,19,3,16,0.5,min,Min Worst Case,True,16,24
25,96372106,2,10637320,1,60,0.0002963542938232422,0.0009999275207519531,7,10,3,7,7,7,0,7,0.5,min,Min Worst Case,True,7,10
26,96372106,2,10637321,1,60,0.0003445148468017578,0.0016918182373046875,13,15,2,13,13,13,0,13,0.5,min,Min Worst Case,True,13,15
27,96372106,2,10637322,1,60,0.0006814002990722656,0.0011608600616455078,8,10,2,8,8,8,0,8,0.5,min,Min Worst Case,True,7,10
28,96372106,2,10637323,1,60,0.0006210803985595703,0.003541707992553711,18,24,6,18,18,19,1,18,0.5,min,Min Worst Case,True,18,24
29,96372106,2,10637324,1,60,0.00021266937255859375,0.0009305477142333984,5,6,1,5,5,5,0,5,0.5,min,Min Worst Case,True,5,6
30,96372106,2,10637325,1,60,0.0004558563232421875,0.002181529998779297,10,17,7,10,10,11,1,10,0.5,min,Min Worst Case,True,10,17
31,96372106,2,10637326,1,60,0.00046253204345703125,0.0020189285278320312,12,16,4,12,12,14,2,12,0.5,min,Min Worst Case,True,12,16
32,96372106,2,10637327,1,60,0.0008893013000488281,0.0016753673553466797,11,15,4,11,11,12,1,11,0.5,min,Min Worst Case,True,9,15
33,96372106,2,10637328,1,60,0.0009593963623046875,0.0017359256744384766,12,18,6,12,12,16,4,12,0.5,min,Min Worst Case,True,11,18
34,96372106,2,10637329,1,60,0.00029397010803222656,0.0007624626159667969,7,13,6,7,7,11,4,7,0.5,min,Min Worst Case,True,7,13
35,96372106,2,10637330,1,60,0.00025153160095214844,0.0008919239044189453,7,8,1,7,7,8,1,7,0.5,min,Min Worst Case,True,7,8
36,96372106,2,10637331,1,60,0.0004980564117431641,0.001252889633178711,13,21,8,13,13,16,3,13,0.5,min,Min Worst Case,True,13,21
37,96372106,2,10637332,1,60,0.00036334991455078125,0.001905202865600586,9,12,3,9,9,9,0,9,0.5,min,Min Worst Case,True,9,12
38,96372106,2,10637333,1,60,0.0003743171691894531,0.0015864372253417969,11,16,5,11,11,12,1,11,0.5,min,Min Worst Case,True,11,16
39,96372106,2,10637334,1,60,0.00038361549377441406,0.0014102458953857422,11,17,6,11,11,13,2,11,0.5,min,Min Worst Case,True,11,17
40,96372106,2,10637335,1,60,0.00012254714965820312,0.0001811981201171875,2,2,0,2,2,2,0,2,0.5,min,Min Worst Case,True,2,2
41,96372106,2,10637336,1,60,0.0005404949188232422,0.003032207489013672,17,22,5,17,17,17,0,17,0.5,min,Min Worst Case,True,17,22
42,96372106,2,10637337,1,60,0.0017232894897460938,0.003153085708618164,14,21,7,14,14,15,1,14,0.5,min,Min Worst Case,True,13,21
43,96372106,2,10637338,1,60,0.0013341903686523438,0.0037336349487304688,16,26,10,16,16,21,5,16,0.5,min,Min Worst Case,True,16,28
44,96372106,2,10637339,1,60,0.0030052661895751953,0.002735137939453125,10,12,2,10,10,10,0,10,0.5,min,Min Worst Case,True,8,9
45,96372106,2,10637340,1,60,0.0004744529724121094,0.0013709068298339844,13,20,7,13,13,13,0,13,0.5,min,Min Worst Case,True,13,20
46,96372106,2,10637341,1,60,0.00047206878662109375,0.0009305477142333984,11,16,5,11,11,13,2,11,0.5,min,Min Worst Case,True,11,16
47,96372106,2,10637342,1,60,0.00024366378784179688,0.000301361083984375,9,9,0,9,9,9,0,9,0.5,min,Min Worst Case,True,9,9
48,96372106,2,10637343,1,60,0.00038313865661621094,0.0012774467468261719,10,15,5,10,10,10,0,10,0.5,min,Min Worst Case,True,10,15
49,96372106,2,10637344,1,60,0.0005207061767578125,0.0017092227935791016,13,19,6,13,13,13,0,13,0.5,min,Min Worst Case,True,13,19
50,96372106,2,10637345,1,60,0.0012791156768798828,0.0028035640716552734,18,26,8,18,18,20,2,18,0.5,min,Min Worst Case,True,18,27
