Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
27,96372106,2,10637322,4,60,0.00040340423583984375,0.0009975433349609375,11,35,24,11,11,35,24,11,0.0,min,Min Worst Case,True,11,35
28,96372106,2,10637323,4,60,0.0006878376007080078,0.0009984970092773438,29,52,23,29,29,52,23,29,0.0,min,Min Worst Case,True,29,52
29,96372106,2,10637324,4,60,0.0003190040588378906,0.0,9,18,9,9,9,18,9,9,0.0,min,Min Worst Case,True,9,18
30,96372106,2,10637325,4,60,0.0003981590270996094,0.0,15,35,20,15,15,35,20,15,0.0,min,Min Worst Case,True,15,35
31,96372106,2,10637326,4,60,0.0005075931549072266,0.0,23,36,13,23,23,36,13,23,0.0,min,Min Worst Case,True,23,36
32,96372106,2,10637327,4,60,0.003609180450439453,0.0,14,31,17,14,14,31,17,14,0.0,min,Min Worst Case,True,11,32
33,96372106,2,10637328,4,60,0.0019214153289794922,0.000997781753540039,20,37,17,20,20,37,17,20,0.0,min,Min Worst Case,True,17,43
34,96372106,2,10637329,4,60,0.00031065940856933594,0.00099945068359375,14,25,11,14,14,25,11,14,0.0,min,Min Worst Case,True,14,25
35,96372106,2,10637330,4,60,0.00027370452880859375,0.0,14,23,9,14,14,23,9,14,0.0,min,Min Worst Case,True,14,23
36,96372106,2,10637331,4,60,0.000499725341796875,0.0,18,38,20,18,18,38,20,18,0.0,min,Min Worst Case,True,18,38
37,96372106,2,10637332,4,60,0.0003948211669921875,0.0009739398956298828,13,27,14,13,13,27,14,13,0.0,min,Min Worst Case,True,13,27
38,96372106,2,10637333,4,60,0.00043082237243652344,0.0009963512420654297,18,33,15,18,18,33,15,18,0.0,min,Min Worst Case,True,18,33
39,96372106,2,10637334,4,60,0.0005004405975341797,0.0,16,38,22,16,16,38,22,16,0.0,min,Min Worst Case,True,16,38
40,96372106,2,10637335,4,60,0.00012230873107910156,0.0009617805480957031,8,9,1,8,8,9,1,8,0.0,min,Min Worst Case,True,8,9
41,96372106,2,10637336,4,60,0.0006439685821533203,0.0,25,54,29,25,25,54,29,25,0.0,min,Min Worst Case,True,25,54
42,96372106,2,10637337,4,60,0.023745059967041016,0.0,19,35,16,19,19,35,16,19,0.0,min,Min Worst Case,True,16,34
43,96372106,2,10637338,4,60,0.004671335220336914,0.0019948482513427734,29,51,22,29,29,51,22,29,0.0,min,Min Worst Case,True,25,55
44,96372106,2,10637339,4,60,0.07998895645141602,0.000997304916381836,16,31,15,16,16,31,15,16,0.0,min,Min Worst Case,True,11,26
45,96372106,2,10637340,4,60,0.0004754066467285156,0.0010221004486083984,20,46,26,20,20,46,26,20,0.0,min,Min Worst Case,True,20,46
46,96372106,2,10637341,4,60,0.0004355907440185547,0.0,21,40,19,21,21,40,19,21,0.0,min,Min Worst Case,True,21,40
47,96372106,2,10637342,4,60,0.00034880638122558594,0.0009980201721191406,12,24,12,12,12,24,12,12,0.0,min,Min Worst Case,True,12,24
48,96372106,2,10637343,4,60,0.00035953521728515625,0.0010323524475097656,16,28,12,16,16,28,12,16,0.0,min,Min Worst Case,True,16,28
49,96372106,2,10637344,4,60,0.0005288124084472656,0.0009970664978027344,17,39,22,17,17,39,22,17,0.0,min,Min Worst Case,True,17,39
50,96372106,2,10637345,4,60,0.002166271209716797,0.000997304916381836,25,55,30,25,25,55,30,25,0.0,min,Min Worst Case,True,25,59
