Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
34,96372106,2,10637329,0,60,0.00039696693420410156,0.0006959438323974609,7,7,0,7,7,7,0,7,1.0,max,Min Worst Case,True,7,7
35,96372106,2,10637330,0,60,0.0003256797790527344,0.0005221366882324219,6,6,0,6,6,6,0,6,1.0,max,Min Worst Case,True,6,6
36,96372106,2,10637331,0,60,0.0004966259002685547,0.0005450248718261719,12,12,0,12,12,12,0,12,1.0,max,Min Worst Case,True,12,12
37,96372106,2,10637332,0,60,0.0004603862762451172,0.00043892860412597656,9,9,0,9,9,9,0,9,1.0,max,Min Worst Case,True,9,9
38,96372106,2,10637333,0,60,0.0007450580596923828,0.0008237361907958984,10,10,0,10,10,10,0,10,1.0,max,Min Worst Case,True,10,10
39,96372106,2,10637334,0,60,0.0005447864532470703,0.0006318092346191406,10,10,0,10,10,10,0,10,1.0,max,Min Worst Case,True,10,10
40,96372106,2,10637335,0,60,0.0002613067626953125,0.00022602081298828125,2,2,0,2,2,2,0,2,1.0,max,Min Worst Case,True,2,2
41,96372106,2,10637336,0,60,0.0006840229034423828,0.0006737709045410156,15,15,0,15,15,15,0,15,1.0,max,Min Worst Case,True,15,15
42,96372106,2,10637337,0,60,0.00045180320739746094,0.00084686279296875,11,11,0,11,11,11,0,11,1.0,max,Min Worst Case,True,11,11
43,96372106,2,10637338,0,60,0.0007834434509277344,0.0012810230255126953,16,16,0,16,16,16,0,16,1.0,max,Min Worst Case,True,16,16
44,96372106,2,10637339,0,60,0.004019975662231445,0.0009057521820068359,9,9,0,9,9,9,0,9,1.0,max,Min Worst Case,True,7,7
45,96372106,2,10637340,0,60,0.000518798828125,0.0010297298431396484,12,12,0,12,12,12,0,12,1.0,max,Min Worst Case,True,12,12
46,96372106,2,10637341,0,60,0.0005693435668945312,0.0009527206420898438,11,11,0,11,11,11,0,11,1.0,max,Min Worst Case,True,11,11
47,96372106,2,10637342,0,60,0.00026702880859375,0.0006151199340820312,6,6,0,6,6,6,0,6,1.0,max,Min Worst Case,True,6,6
48,96372106,2,10637343,0,60,0.0004112720489501953,0.0006763935089111328,9,9,0,9,9,9,0,9,1.0,max,Min Worst Case,True,9,9
49,96372106,2,10637344,0,60,0.0005207061767578125,0.0009846687316894531,13,13,0,13,13,13,0,13,1.0,max,Min Worst Case,True,13,13
50,96372106,2,10637345,0,60,0.0006611347198486328,0.0013420581817626953,16,16,0,16,16,16,0,16,1.0,max,Min Worst Case,True,16,16
