Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
22,96372106,2,10637317,1,60,0.0003905296325683594,0.001201629638671875,12,16,4,16,15,16,1,16,0.5,max,Min Worst Case,False,12,16
23,96372106,2,10637318,1,60,0.0003936290740966797,0.001188039779663086,10,15,5,15,12,15,3,15,0.5,max,Min Worst Case,False,10,15
24,96372106,2,10637319,1,60,0.0005271434783935547,0.0011904239654541016,16,24,8,24,22,24,2,24,0.5,max,Min Worst Case,False,16,24
25,96372106,2,10637320,1,60,0.0002963542938232422,0.0007147789001464844,7,10,3,10,9,10,1,10,0.5,max,Min Worst Case,False,7,10
26,96372106,2,10637321,1,60,0.0003445148468017578,0.0006933212280273438,13,15,2,15,15,15,0,15,0.5,max,Min Worst Case,False,13,15
27,96372106,2,10637322,1,60,0.0006814002990722656,0.0009515285491943359,8,10,2,10,10,10,0,10,0.5,max,Min Worst Case,False,7,10
28,96372106,2,10637323,1,60,0.0006210803985595703,0.002307891845703125,18,24,6,24,24,24,0,24,0.5,max,Min Worst Case,False,18,24
29,96372106,2,10637324,1,60,0.00021266937255859375,0.0005824565887451172,5,6,1,6,6,6,0,6,0.5,max,Min Worst Case,False,5,6
30,96372106,2,10637325,1,60,0.0004558563232421875,0.0013775825500488281,10,17,7,17,16,17,1,17,0.5,max,Min Worst Case,False,10,17
31,96372106,2,10637326,1,60,0.00046253204345703125,0.0012135505676269531,12,16,4,16,14,16,2,16,0.5,max,Min Worst Case,False,12,16
32,96372106,2,10637327,1,60,0.0008893013000488281,0.0009059906005859375,11,15,4,15,14,15,1,15,0.5,max,Min Worst Case,False,9,15
33,96372106,2,10637328,1,60,0.0009593963623046875,0.0007951259613037109,12,18,6,18,16,18,2,18,0.5,max,Min Worst Case,False,11,18
34,96372106,2,10637329,1,60,0.00029397010803222656,0.0006322860717773438,7,13,6,13,7,13,6,13,0.5,max,Min Worst Case,False,7,13
35,96372106,2,10637330,1,60,0.00025153160095214844,0.0006432533264160156,7,8,1,8,7,8,1,8,0.5,max,Min Worst Case,False,7,8
36,96372106,2,10637331,1,60,0.0004980564117431641,0.0010204315185546875,13,21,8,21,21,21,0,21,0.5,max,Min Worst Case,False,13,21
37,96372106,2,10637332,1,60,0.00036334991455078125,0.0010616779327392578,9,12,3,12,11,12,1,12,0.5,max,Min Worst Case,False,9,12
38,96372106,2,10637333,1,60,0.0003743171691894531,0.0010232925415039062,11,16,5,16,15,16,1,16,0.5,max,Min Worst Case,False,11,16
39,96372106,2,10637334,1,60,0.00038361549377441406,0.0009362697601318359,11,17,6,17,16,17,1,17,0.5,max,Min Worst Case,False,11,17
40,96372106,2,10637335,1,60,0.00012254714965820312,0.0002257823944091797,2,2,0,2,2,2,0,2,0.5,max,Min Worst Case,False,2,2
41,96372106,2,10637336,1,60,0.0005404949188232422,0.0015099048614501953,17,22,5,22,21,22,1,22,0.5,max,Min Worst Case,False,17,22
42,96372106,2,10637337,1,60,0.0017232894897460938,0.001089334487915039,14,21,7,21,19,21,2,21,0.5,max,Min Worst Case,False,13,21
43,96372106,2,10637338,1,60,0.0013341903686523438,0.0018088817596435547,16,26,10,26,26,26,0,26,0.5,max,Min Worst Case,False,16,28
44,96372106,2,10637339,1,60,0.0030052661895751953,0.0010447502136230469,10,12,2,12,12,12,0,12,0.5,max,Min Worst Case,False,8,9
45,96372106,2,10637340,1,60,0.0004744529724121094,0.0011260509490966797,13,20,7,20,19,20,1,20,0.5,max,Min Worst Case,False,13,20
46,96372106,2,10637341,1,60,0.00047206878662109375,0.0008127689361572266,11,16,5,16,14,16,2,16,0.5,max,Min Worst Case,False,11,16
47,96372106,2,10637342,1,60,0.00024366378784179688,0.0003654956817626953,9,9,0,9,9,9,0,9,0.5,max,Min Worst Case,False,9,9
48,96372106,2,10637343,1,60,0.00038313865661621094,0.0009500980377197266,10,15,5,15,14,15,1,15,0.5,max,Min Worst Case,False,10,15
49,96372106,2,10637344,1,60,0.0005207061767578125,0.0011739730834960938,13,19,6,19,19,19,0,19,0.5,max,Min Worst Case,False,13,19
50,96372106,2,10637345,1,60,0.0012791156768798828,0.001634836196899414,18,26,8,26,25,26,1,26,0.5,max,Min Worst Case,False,18,27
