Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
25,96372106,2,10637320,4,60,0.0003600120544433594,0.0009975433349609375,11,25,14,25,22,25,3,25,0.5,max,Min Worst Case,False,11,25
26,96372106,2,10637321,4,60,0.000507354736328125,0.0029654502868652344,17,39,22,39,39,39,0,39,0.5,max,Min Worst Case,False,17,39
27,96372106,2,10637322,4,60,0.00040340423583984375,0.0019941329956054688,11,35,24,35,27,35,8,35,0.5,max,Min Worst Case,False,11,35
28,96372106,2,10637323,4,60,0.0006878376007080078,0.003984212875366211,29,52,23,52,46,52,6,52,0.5,max,Min Worst Case,False,29,52
29,96372106,2,10637324,4,60,0.0003190040588378906,0.000997304916381836,9,18,9,18,18,18,0,18,0.5,max,Min Worst Case,False,9,18
30,96372106,2,10637325,4,60,0.0003981590270996094,0.00299072265625,15,35,20,35,31,35,4,35,0.5,max,Min Worst Case,False,15,35
31,96372106,2,10637326,4,60,0.0005075931549072266,0.002956867218017578,23,36,13,36,36,36,0,36,0.5,max,Min Worst Case,False,23,36
32,96372106,2,10637327,4,60,0.003609180450439453,0.0019958019256591797,14,31,17,31,30,31,1,31,0.5,max,Min Worst Case,False,11,32
33,96372106,2,10637328,4,60,0.0019214153289794922,0.0019648075103759766,20,37,17,37,35,37,2,37,0.5,max,Min Worst Case,False,17,43
34,96372106,2,10637329,4,60,0.00031065940856933594,0.0009975433349609375,14,25,11,25,15,25,10,25,0.5,max,Min Worst Case,False,14,25
35,96372106,2,10637330,4,60,0.00027370452880859375,0.0010037422180175781,14,23,9,23,23,23,0,23,0.5,max,Min Worst Case,False,14,23
36,96372106,2,10637331,4,60,0.000499725341796875,0.0019936561584472656,18,38,20,38,38,38,0,38,0.5,max,Min Worst Case,False,18,38
37,96372106,2,10637332,4,60,0.0003948211669921875,0.0030279159545898438,13,27,14,27,27,27,0,27,0.5,max,Min Worst Case,False,13,27
38,96372106,2,10637333,4,60,0.00043082237243652344,0.0019960403442382812,18,33,15,33,32,33,1,33,0.5,max,Min Worst Case,False,18,33
39,96372106,2,10637334,4,60,0.0005004405975341797,0.0029783248901367188,16,38,22,38,31,38,7,38,0.5,max,Min Worst Case,False,16,38
40,96372106,2,10637335,4,60,0.00012230873107910156,0.0,8,9,1,9,8,9,1,9,0.5,max,Min Worst Case,False,8,9
41,96372106,2,10637336,4,60,0.0006439685821533203,0.0019936561584472656,25,54,29,54,48,54,6,54,0.5,max,Min Worst Case,False,25,54
42,96372106,2,10637337,4,60,0.023745059967041016,0.0009968280792236328,19,35,16,35,29,35,6,35,0.5,max,Min Worst Case,False,16,34
43,96372106,2,10637338,4,60,0.004671335220336914,0.0029959678649902344,29,51,22,51,51,51,0,51,0.5,max,Min Worst Case,False,25,55
44,96372106,2,10637339,4,60,0.07998895645141602,0.0019588470458984375,16,31,15,31,29,31,2,31,0.5,max,Min Worst Case,False,11,26
45,96372106,2,10637340,4,60,0.0004754066467285156,0.001984119415283203,20,46,26,46,41,46,5,46,0.5,max,Min Worst Case,False,20,46
46,96372106,2,10637341,4,60,0.0004355907440185547,0.0009942054748535156,21,40,19,40,40,40,0,40,0.5,max,Min Worst Case,False,21,40
47,96372106,2,10637342,4,60,0.00034880638122558594,0.001987457275390625,12,24,12,24,21,24,3,24,0.5,max,Min Worst Case,False,12,24
48,96372106,2,10637343,4,60,0.00035953521728515625,0.0009984970092773438,16,28,12,28,27,28,1,28,0.5,max,Min Worst Case,False,16,28
49,96372106,2,10637344,4,60,0.0005288124084472656,0.001972675323486328,17,39,22,39,33,39,6,39,0.5,max,Min Worst Case,False,17,39
50,96372106,2,10637345,4,60,0.002166271209716797,0.001997709274291992,25,55,30,55,46,55,9,55,0.5,max,Min Worst Case,False,25,59
