Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,2,10637310,1,60,0.0005445480346679688,0.002111196517944336,13,23,10,17,15,18,3,17,0.5,uniform,Min Worst Case,False,13,23
16,96372106,2,10637311,1,60,0.00031948089599609375,0.0005288124084472656,9,12,3,10,9,10,1,10,0.5,uniform,Min Worst Case,False,9,12
17,96372106,2,10637312,1,60,0.00039577484130859375,0.001194000244140625,10,14,4,11,11,11,0,11,0.5,uniform,Min Worst Case,False,10,14
18,96372106,2,10637313,1,60,0.0004947185516357422,0.0013005733489990234,14,21,7,16,15,19,4,16,0.5,uniform,Min Worst Case,False,14,21
19,96372106,2,10637314,1,60,0.0038530826568603516,0.0012295246124267578,16,20,4,17,17,18,1,17,0.5,uniform,Min Worst Case,False,13,21
20,96372106,2,10637315,1,60,0.00036454200744628906,0.0008957386016845703,10,17,7,15,14,15,1,15,0.5,uniform,Min Worst Case,False,10,17
21,96372106,2,10637316,1,60,0.0005819797515869141,0.001422882080078125,16,27,11,24,19,26,7,24,0.5,uniform,Min Worst Case,False,16,27
22,96372106,2,10637317,1,60,0.0003905296325683594,0.000957489013671875,12,16,4,14,12,16,4,14,0.5,uniform,Min Worst Case,False,12,16
23,96372106,2,10637318,1,60,0.0003936290740966797,0.0013115406036376953,10,15,5,14,14,14,0,14,0.5,uniform,Min Worst Case,False,10,15
24,96372106,2,10637319,1,60,0.0005271434783935547,0.0013339519500732422,16,24,8,20,20,20,0,20,0.5,uniform,Min Worst Case,False,16,24
25,96372106,2,10637320,1,60,0.0002963542938232422,0.0007288455963134766,7,10,3,9,7,10,3,9,0.5,uniform,Min Worst Case,False,7,10
26,96372106,2,10637321,1,60,0.0003445148468017578,0.0007843971252441406,13,15,2,13,13,13,0,13,0.5,uniform,Min Worst Case,False,13,15
27,96372106,2,10637322,1,60,0.0006814002990722656,0.0007703304290771484,8,10,2,10,9,10,1,10,0.5,uniform,Min Worst Case,False,7,10
28,96372106,2,10637323,1,60,0.0006210803985595703,0.002331256866455078,18,24,6,20,20,23,3,20,0.5,uniform,Min Worst Case,False,18,24
29,96372106,2,10637324,1,60,0.00021266937255859375,0.0005161762237548828,5,6,1,6,5,6,1,6,0.5,uniform,Min Worst Case,False,5,6
30,96372106,2,10637325,1,60,0.0004558563232421875,0.0012347698211669922,10,17,7,13,12,14,2,13,0.5,uniform,Min Worst Case,False,10,17
31,96372106,2,10637326,1,60,0.00046253204345703125,0.0009555816650390625,12,16,4,15,14,15,1,15,0.5,uniform,Min Worst Case,False,12,16
32,96372106,2,10637327,1,60,0.0008893013000488281,0.0007977485656738281,11,15,4,11,11,12,1,11,0.5,uniform,Min Worst Case,False,9,15
33,96372106,2,10637328,1,60,0.0009593963623046875,0.0010738372802734375,12,18,6,14,14,14,0,14,0.5,uniform,Min Worst Case,False,11,18
34,96372106,2,10637329,1,60,0.00029397010803222656,0.0008819103240966797,7,13,6,11,9,12,3,11,0.5,uniform,Min Worst Case,False,7,13
35,96372106,2,10637330,1,60,0.00025153160095214844,0.0005068778991699219,7,8,1,7,7,7,0,7,0.5,uniform,Min Worst Case,False,7,8
36,96372106,2,10637331,1,60,0.0004980564117431641,0.0011096000671386719,13,21,8,17,17,17,0,17,0.5,uniform,Min Worst Case,False,13,21
37,96372106,2,10637332,1,60,0.00036334991455078125,0.0007162094116210938,9,12,3,10,10,11,1,10,0.5,uniform,Min Worst Case,False,9,12
38,96372106,2,10637333,1,60,0.0003743171691894531,0.0006711483001708984,11,16,5,12,11,14,3,12,0.5,uniform,Min Worst Case,False,11,16
39,96372106,2,10637334,1,60,0.00038361549377441406,0.0008993148803710938,11,17,6,14,14,15,1,14,0.5,uniform,Min Worst Case,False,11,17
40,96372106,2,10637335,1,60,0.00012254714965820312,0.00022268295288085938,2,2,0,2,2,2,0,2,0.5,uniform,Min Worst Case,False,2,2
41,96372106,2,10637336,1,60,0.0005404949188232422,0.0015015602111816406,17,22,5,19,19,19,0,19,0.5,uniform,Min Worst Case,False,17,22
42,96372106,2,10637337,1,60,0.0017232894897460938,0.0010666847229003906,14,21,7,19,19,19,0,19,0.5,uniform,Min Worst Case,False,13,21
43,96372106,2,10637338,1,60,0.0013341903686523438,0.0015437602996826172,16,26,10,20,20,20,0,20,0.5,uniform,Min Worst Case,False,16,28
44,96372106,2,10637339,1,60,0.0030052661895751953,0.0013184547424316406,10,12,2,11,11,11,0,11,0.5,uniform,Min Worst Case,False,8,9
45,96372106,2,10637340,1,60,0.0004744529724121094,0.0010194778442382812,13,20,7,16,16,16,0,16,0.5,uniform,Min Worst Case,False,13,20
46,96372106,2,10637341,1,60,0.00047206878662109375,0.0012636184692382812,11,16,5,15,15,15,0,15,0.5,uniform,Min Worst Case,False,11,16
47,96372106,2,10637342,1,60,0.00024366378784179688,0.00039649009704589844,9,9,0,9,9,9,0,9,0.5,uniform,Min Worst Case,False,9,9
48,96372106,2,10637343,1,60,0.00038313865661621094,0.0008263587951660156,10,15,5,14,14,15,1,14,0.5,uniform,Min Worst Case,False,10,15
49,96372106,2,10637344,1,60,0.0005207061767578125,0.0011262893676757812,13,19,6,17,17,17,0,17,0.5,uniform,Min Worst Case,False,13,19
50,96372106,2,10637345,1,60,0.0012791156768798828,0.0013785362243652344,18,26,8,21,21,22,1,21,0.5,uniform,Min Worst Case,False,18,27
