Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,2,10637315,1,60,0.00036454200744628906,0.0012273788452148438,10,17,7,15,14,15,1,15,0.5,uniform,Min Worst Case,True,10,17
21,96372106,2,10637316,1,60,0.0005819797515869141,0.0021004676818847656,16,27,11,24,19,26,7,24,0.5,uniform,Min Worst Case,True,16,27
22,96372106,2,10637317,1,60,0.0003905296325683594,0.0012657642364501953,12,16,4,14,12,16,4,14,0.5,uniform,Min Worst Case,True,12,16
23,96372106,2,10637318,1,60,0.0003936290740966797,0.002070188522338867,10,15,5,14,14,14,0,14,0.5,uniform,Min Worst Case,True,10,15
24,96372106,2,10637319,1,60,0.0005271434783935547,0.001992940902709961,16,24,8,20,20,20,0,20,0.5,uniform,Min Worst Case,True,16,24
25,96372106,2,10637320,1,60,0.0002963542938232422,0.0010073184967041016,7,10,3,9,7,10,3,9,0.5,uniform,Min Worst Case,True,7,10
26,96372106,2,10637321,1,60,0.0003445148468017578,0.0010499954223632812,13,15,2,13,13,13,0,13,0.5,uniform,Min Worst Case,True,13,15
27,96372106,2,10637322,1,60,0.0006814002990722656,0.0010747909545898438,8,10,2,10,9,10,1,10,0.5,uniform,Min Worst Case,True,7,10
28,96372106,2,10637323,1,60,0.0006210803985595703,0.003839254379272461,18,24,6,20,20,23,3,20,0.5,uniform,Min Worst Case,True,18,24
29,96372106,2,10637324,1,60,0.00021266937255859375,0.0006618499755859375,5,6,1,6,5,6,1,6,0.5,uniform,Min Worst Case,True,5,6
30,96372106,2,10637325,1,60,0.0004558563232421875,0.0020074844360351562,10,17,7,13,12,14,2,13,0.5,uniform,Min Worst Case,True,10,17
31,96372106,2,10637326,1,60,0.00046253204345703125,0.001329660415649414,12,16,4,15,14,15,1,15,0.5,uniform,Min Worst Case,True,12,16
32,96372106,2,10637327,1,60,0.0008893013000488281,0.0012669563293457031,11,15,4,11,11,12,1,11,0.5,uniform,Min Worst Case,True,9,15
33,96372106,2,10637328,1,60,0.0009593963623046875,0.0015435218811035156,12,18,6,14,14,14,0,14,0.5,uniform,Min Worst Case,True,11,18
34,96372106,2,10637329,1,60,0.00029397010803222656,0.0013568401336669922,7,13,6,11,9,12,3,11,0.5,uniform,Min Worst Case,True,7,13
35,96372106,2,10637330,1,60,0.00025153160095214844,0.0006093978881835938,7,8,1,7,7,7,0,7,0.5,uniform,Min Worst Case,True,7,8
36,96372106,2,10637331,1,60,0.0004980564117431641,0.0016760826110839844,13,21,8,17,17,17,0,17,0.5,uniform,Min Worst Case,True,13,21
37,96372106,2,10637332,1,60,0.00036334991455078125,0.0008893013000488281,9,12,3,10,10,11,1,10,0.5,uniform,Min Worst Case,True,9,12
38,96372106,2,10637333,1,60,0.0003743171691894531,0.000797271728515625,11,16,5,12,11,14,3,12,0.5,uniform,Min Worst Case,True,11,16
39,96372106,2,10637334,1,60,0.00038361549377441406,0.0012652873992919922,11,17,6,14,14,15,1,14,0.5,uniform,Min Worst Case,True,11,17
40,96372106,2,10637335,1,60,0.00012254714965820312,0.0001819133758544922,2,2,0,2,2,2,0,2,0.5,uniform,Min Worst Case,True,2,2
41,96372106,2,10637336,1,60,0.0005404949188232422,0.002286672592163086,17,22,5,19,19,19,0,19,0.5,uniform,Min Worst Case,True,17,22
42,96372106,2,10637337,1,60,0.0017232894897460938,0.005454540252685547,14,21,7,19,19,19,0,19,0.5,uniform,Min Worst Case,True,13,21
43,96372106,2,10637338,1,60,0.0013341903686523438,0.003815174102783203,16,26,10,20,18,20,2,19,0.5,uniform,Min Worst Case,True,16,28
44,96372106,2,10637339,1,60,0.0030052661895751953,0.004826784133911133,10,12,2,11,11,11,0,11,0.5,uniform,Min Worst Case,True,8,9
45,96372106,2,10637340,1,60,0.0004744529724121094,0.0014660358428955078,13,20,7,16,16,16,0,16,0.5,uniform,Min Worst Case,True,13,20
46,96372106,2,10637341,1,60,0.00047206878662109375,0.002696514129638672,11,16,5,15,15,15,0,15,0.5,uniform,Min Worst Case,True,11,16
47,96372106,2,10637342,1,60,0.00024366378784179688,0.00032782554626464844,9,9,0,9,9,9,0,9,0.5,uniform,Min Worst Case,True,9,9
48,96372106,2,10637343,1,60,0.00038313865661621094,0.0016319751739501953,10,15,5,14,14,15,1,14,0.5,uniform,Min Worst Case,True,10,15
49,96372106,2,10637344,1,60,0.0005207061767578125,0.0017397403717041016,13,19,6,17,17,17,0,17,0.5,uniform,Min Worst Case,True,13,19
50,96372106,2,10637345,1,60,0.0012791156768798828,0.0020651817321777344,18,26,8,21,21,22,1,21,0.5,uniform,Min Worst Case,True,18,27
