Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
18,96372106,2,10637313,0,60,0.0005037784576416016,0.0006005764007568359,14,14,0,14,14,14,0,14,0.5,min,Min Worst Case,False,14,14
19,96372106,2,10637314,0,60,0.006945371627807617,0.0006134510040283203,14,14,0,14,14,14,0,14,0.5,min,Min Worst Case,False,13,13
20,96372106,2,10637315,0,60,0.00035834312438964844,0.0004868507385253906,10,10,0,10,10,10,0,10,0.5,min,Min Worst Case,False,10,10
21,96372106,2,10637316,0,60,0.0005042552947998047,0.0006487369537353516,14,14,0,14,14,14,0,14,0.5,min,Min Worst Case,False,14,14
22,96372106,2,10637317,0,60,0.0006487369537353516,0.0005424022674560547,10,10,0,10,10,10,0,10,0.5,min,Min Worst Case,False,10,10
23,96372106,2,10637318,0,60,0.0004487037658691406,0.001195669174194336,10,10,0,10,10,10,0,10,0.5,min,Min Worst Case,False,10,10
24,96372106,2,10637319,0,60,0.0005042552947998047,0.0012133121490478516,14,14,0,14,14,14,0,14,0.5,min,Min Worst Case,False,14,14
25,96372106,2,10637320,0,60,0.0002989768981933594,0.0008704662322998047,6,6,0,6,6,6,0,6,0.5,min,Min Worst Case,False,6,6
26,96372106,2,10637321,0,60,0.0005846023559570312,0.0009317398071289062,9,9,0,9,9,9,0,9,0.5,min,Min Worst Case,False,9,9
27,96372106,2,10637322,0,60,0.0003027915954589844,0.00048422813415527344,7,7,0,7,7,7,0,7,0.5,min,Min Worst Case,False,7,7
28,96372106,2,10637323,0,60,0.0005900859832763672,0.0008697509765625,17,17,0,17,17,17,0,17,0.5,min,Min Worst Case,False,17,17
29,96372106,2,10637324,0,60,0.000244140625,0.00033545494079589844,4,4,0,4,4,4,0,4,0.5,min,Min Worst Case,False,4,4
30,96372106,2,10637325,0,60,0.0005779266357421875,0.001157522201538086,10,10,0,10,10,10,0,10,0.5,min,Min Worst Case,False,10,10
31,96372106,2,10637326,0,60,0.0004317760467529297,0.0006399154663085938,11,11,0,11,11,11,0,11,0.5,min,Min Worst Case,False,11,11
32,96372106,2,10637327,0,60,0.00033783912658691406,0.0004374980926513672,9,9,0,9,9,9,0,9,0.5,min,Min Worst Case,False,9,9
33,96372106,2,10637328,0,60,0.0009515285491943359,0.0008161067962646484,11,11,0,11,11,11,0,11,0.5,min,Min Worst Case,False,11,11
34,96372106,2,10637329,0,60,0.00039696693420410156,0.0004508495330810547,7,7,0,7,7,7,0,7,0.5,min,Min Worst Case,False,7,7
35,96372106,2,10637330,0,60,0.0003256797790527344,0.00035834312438964844,6,6,0,6,6,6,0,6,0.5,min,Min Worst Case,False,6,6
36,96372106,2,10637331,0,60,0.0004966259002685547,0.0008234977722167969,12,12,0,12,12,12,0,12,0.5,min,Min Worst Case,False,12,12
37,96372106,2,10637332,0,60,0.0004603862762451172,0.00044727325439453125,9,9,0,9,9,9,0,9,0.5,min,Min Worst Case,False,9,9
38,96372106,2,10637333,0,60,0.0007450580596923828,0.0004887580871582031,10,10,0,10,10,10,0,10,0.5,min,Min Worst Case,False,10,10
39,96372106,2,10637334,0,60,0.0005447864532470703,0.0005321502685546875,10,10,0,10,10,10,0,10,0.5,min,Min Worst Case,False,10,10
40,96372106,2,10637335,0,60,0.0002613067626953125,0.0002598762512207031,2,2,0,2,2,2,0,2,0.5,min,Min Worst Case,False,2,2
41,96372106,2,10637336,0,60,0.0006840229034423828,0.0006508827209472656,15,15,0,15,15,15,0,15,0.5,min,Min Worst Case,False,15,15
42,96372106,2,10637337,0,60,0.00045180320739746094,0.0012776851654052734,11,11,0,11,11,11,0,11,0.5,min,Min Worst Case,False,11,11
43,96372106,2,10637338,0,60,0.0007834434509277344,0.0008044242858886719,16,16,0,16,16,16,0,16,0.5,min,Min Worst Case,False,16,16
44,96372106,2,10637339,0,60,0.004019975662231445,0.0005543231964111328,9,9,0,9,9,9,0,9,0.5,min,Min Worst Case,False,7,7
45,96372106,2,10637340,0,60,0.000518798828125,0.0005512237548828125,12,12,0,12,12,12,0,12,0.5,min,Min Worst Case,False,12,12
46,96372106,2,10637341,0,60,0.0005693435668945312,0.0005817413330078125,11,11,0,11,11,11,0,11,0.5,min,Min Worst Case,False,11,11
47,96372106,2,10637342,0,60,0.00026702880859375,0.0007207393646240234,6,6,0,6,6,6,0,6,0.5,min,Min Worst Case,False,6,6
48,96372106,2,10637343,0,60,0.0004112720489501953,0.0006489753723144531,9,9,0,9,9,9,0,9,0.5,min,Min Worst Case,False,9,9
49,96372106,2,10637344,0,60,0.0005207061767578125,0.0008285045623779297,13,13,0,13,13,13,0,13,0.5,min,Min Worst Case,False,13,13
50,96372106,2,10637345,0,60,0.0006611347198486328,0.0007989406585693359,16,16,0,16,16,16,0,16,0.5,min,Min Worst Case,False,16,16
