Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,2,10637310,4,60,0.0005717277526855469,0.0009975433349609375,24,38,14,30,24,38,14,30,0.0,uniform,Min Worst Case,False,24,38
16,96372106,2,10637311,4,60,0.0004451274871826172,0.0009975433349609375,13,32,19,24,13,32,19,24,0.0,uniform,Min Worst Case,False,13,32
17,96372106,2,10637312,4,60,0.00036454200744628906,0.0,18,29,11,21,18,29,11,21,0.0,uniform,Min Worst Case,False,18,29
18,96372106,2,10637313,4,60,0.0005946159362792969,0.0019965171813964844,26,57,31,44,26,57,31,44,0.0,uniform,Min Worst Case,False,26,57
19,96372106,2,10637314,4,60,0.1659550666809082,0.001994609832763672,29,52,23,41,29,52,23,41,0.0,uniform,Min Worst Case,False,22,57
20,96372106,2,10637315,4,60,0.0004553794860839844,0.000997781753540039,17,37,20,23,17,37,20,23,0.0,uniform,Min Worst Case,False,17,37
21,96372106,2,10637316,4,60,0.0013761520385742188,0.0009946823120117188,21,42,21,34,21,42,21,34,0.0,uniform,Min Worst Case,False,17,43
22,96372106,2,10637317,4,60,0.0004417896270751953,0.0009968280792236328,16,35,19,28,16,35,19,28,0.0,uniform,Min Worst Case,False,16,35
23,96372106,2,10637318,4,60,0.00055694580078125,0.0009968280792236328,15,35,20,25,15,35,20,25,0.0,uniform,Min Worst Case,False,15,35
24,96372106,2,10637319,4,60,0.0005424022674560547,0.000997304916381836,22,49,27,39,22,49,27,39,0.0,uniform,Min Worst Case,False,22,49
25,96372106,2,10637320,4,60,0.0003600120544433594,0.0009970664978027344,11,25,14,14,11,25,14,14,0.0,uniform,Min Worst Case,False,11,25
26,96372106,2,10637321,4,60,0.000507354736328125,0.0009958744049072266,17,39,22,29,17,39,22,29,0.0,uniform,Min Worst Case,False,17,39
27,96372106,2,10637322,4,60,0.00040340423583984375,0.0009982585906982422,11,35,24,26,11,35,24,26,0.0,uniform,Min Worst Case,False,11,35
28,96372106,2,10637323,4,60,0.0006878376007080078,0.001994609832763672,29,52,23,35,29,52,23,35,0.0,uniform,Min Worst Case,False,29,52
29,96372106,2,10637324,4,60,0.0003190040588378906,0.0009937286376953125,9,18,9,11,9,18,9,11,0.0,uniform,Min Worst Case,False,9,18
30,96372106,2,10637325,4,60,0.0003981590270996094,0.0009980201721191406,15,35,20,21,15,35,20,21,0.0,uniform,Min Worst Case,False,15,35
31,96372106,2,10637326,4,60,0.0005075931549072266,0.0009992122650146484,23,36,13,29,23,36,13,29,0.0,uniform,Min Worst Case,False,23,36
32,96372106,2,10637327,4,60,0.003609180450439453,0.000997304916381836,14,31,17,19,14,31,17,19,0.0,uniform,Min Worst Case,False,11,32
33,96372106,2,10637328,4,60,0.0019214153289794922,0.0009975433349609375,20,37,17,28,20,37,17,28,0.0,uniform,Min Worst Case,False,17,43
34,96372106,2,10637329,4,60,0.00031065940856933594,0.0009975433349609375,14,25,11,17,14,25,11,17,0.0,uniform,Min Worst Case,False,14,25
35,96372106,2,10637330,4,60,0.00027370452880859375,0.0,14,23,9,19,14,23,9,19,0.0,uniform,Min Worst Case,False,14,23
36,96372106,2,10637331,4,60,0.000499725341796875,0.0009982585906982422,18,38,20,34,18,38,20,34,0.0,uniform,Min Worst Case,False,18,38
37,96372106,2,10637332,4,60,0.0003948211669921875,0.0009996891021728516,13,27,14,20,13,27,14,20,0.0,uniform,Min Worst Case,False,13,27
38,96372106,2,10637333,4,60,0.00043082237243652344,0.0009975433349609375,18,33,15,29,18,33,15,29,0.0,uniform,Min Worst Case,False,18,33
39,96372106,2,10637334,4,60,0.0005004405975341797,0.0009763240814208984,16,38,22,32,16,38,22,32,0.0,uniform,Min Worst Case,False,16,38
40,96372106,2,10637335,4,60,0.00012230873107910156,0.0009849071502685547,8,9,1,8,8,9,1,8,0.0,uniform,Min Worst Case,False,8,9
41,96372106,2,10637336,4,60,0.0006439685821533203,0.001995086669921875,25,54,29,36,25,54,29,36,0.0,uniform,Min Worst Case,False,25,54
42,96372106,2,10637337,4,60,0.023745059967041016,0.001995563507080078,19,35,16,25,19,35,16,25,0.0,uniform,Min Worst Case,False,16,34
43,96372106,2,10637338,4,60,0.004671335220336914,0.001964569091796875,29,51,22,45,29,51,22,45,0.0,uniform,Min Worst Case,False,25,55
44,96372106,2,10637339,4,60,0.07998895645141602,0.001020193099975586,16,31,15,30,16,31,15,30,0.0,uniform,Min Worst Case,False,11,26
45,96372106,2,10637340,4,60,0.0004754066467285156,0.0,20,46,26,36,20,46,26,36,0.0,uniform,Min Worst Case,False,20,46
46,96372106,2,10637341,4,60,0.0004355907440185547,0.0010247230529785156,21,40,19,30,21,40,19,30,0.0,uniform,Min Worst Case,False,21,40
47,96372106,2,10637342,4,60,0.00034880638122558594,0.0,12,24,12,17,12,24,12,17,0.0,uniform,Min Worst Case,False,12,24
48,96372106,2,10637343,4,60,0.00035953521728515625,0.0009882450103759766,16,28,12,17,16,28,12,17,0.0,uniform,Min Worst Case,False,16,28
49,96372106,2,10637344,4,60,0.0005288124084472656,0.0010082721710205078,17,39,22,26,17,39,22,26,0.0,uniform,Min Worst Case,False,17,39
50,96372106,2,10637345,4,60,0.002166271209716797,0.001967191696166992,25,55,30,42,25,55,30,42,0.0,uniform,Min Worst Case,False,25,59
