Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,2,10637315,4,60,0.000997304916381836,0.001994609832763672,17,37,20,23,23,28,5,23,0.25,uniform,False
21,96372106,2,10637316,4,60,0.017952442169189453,0.0019943714141845703,19,45,26,32,23,32,9,30,0.25,uniform,False
22,96372106,2,10637317,4,60,0.0009975433349609375,0.0009975433349609375,16,35,19,28,16,35,19,28,0.25,uniform,False
23,96372106,2,10637318,4,60,0.001995563507080078,0.0029921531677246094,15,35,20,25,25,26,1,25,0.25,uniform,False
24,96372106,2,10637319,4,60,0.001993417739868164,0.000997781753540039,22,49,27,39,38,40,2,39,0.25,uniform,False
25,96372106,2,10637320,4,60,0.0010001659393310547,0.000997304916381836,11,25,14,14,14,17,3,14,0.25,uniform,False
26,96372106,2,10637321,4,60,0.0009980201721191406,0.000997781753540039,17,39,22,29,25,29,4,29,0.25,uniform,False
27,96372106,2,10637322,4,60,0.0009980201721191406,0.000997304916381836,11,35,24,26,22,28,6,26,0.25,uniform,False
28,96372106,2,10637323,4,60,0.0009965896606445312,0.004985332489013672,29,52,23,35,34,40,6,35,0.25,uniform,False
29,96372106,2,10637324,4,60,0.000997304916381836,0.000997304916381836,9,18,9,11,9,18,9,11,0.25,uniform,False
30,96372106,2,10637325,4,60,0.0,0.001994609832763672,15,35,20,21,16,35,19,21,0.25,uniform,False
31,96372106,2,10637326,4,60,0.0009980201721191406,0.0029931068420410156,23,36,13,29,23,35,12,29,0.25,uniform,False
32,96372106,2,10637327,4,60,0.016954898834228516,0.007978200912475586,14,31,17,19,19,19,0,19,0.25,uniform,False
33,96372106,2,10637328,4,60,0.007978677749633789,0.001994609832763672,20,37,17,28,25,30,5,28,0.25,uniform,False
34,96372106,2,10637329,4,60,0.0009980201721191406,0.001993894577026367,14,25,11,17,14,25,11,17,0.25,uniform,False
35,96372106,2,10637330,4,60,0.0,0.0,14,23,9,19,18,19,1,19,0.25,uniform,False
36,96372106,2,10637331,4,60,0.000997304916381836,0.0009968280792236328,18,38,20,34,23,34,11,34,0.25,uniform,False
37,96372106,2,10637332,4,60,0.0009865760803222656,0.000997304916381836,13,27,14,20,16,24,8,20,0.25,uniform,False
38,96372106,2,10637333,4,60,0.0009903907775878906,0.000997781753540039,18,33,15,29,26,30,4,29,0.25,uniform,False
39,96372106,2,10637334,4,60,0.0009930133819580078,0.002992391586303711,16,38,22,32,31,33,2,32,0.25,uniform,False
40,96372106,2,10637335,4,60,0.0,0.0009975433349609375,8,9,1,8,8,9,1,8,0.25,uniform,False
41,96372106,2,10637336,4,60,0.0019941329956054688,0.002991914749145508,25,54,29,36,34,37,3,36,0.25,uniform,False
42,96372106,2,10637337,4,60,0.12666058540344238,0.0009968280792236328,19,35,16,25,19,35,16,25,0.25,uniform,False
43,96372106,2,10637338,4,60,0.020943164825439453,0.006981849670410156,27,54,27,44,43,44,1,44,0.25,uniform,False
44,96372106,2,10637339,4,60,0.23935866355895996,0.019945144653320312,16,31,15,30,30,30,0,30,0.25,uniform,False
45,96372106,2,10637340,4,60,0.0009682178497314453,0.001995086669921875,20,46,26,36,20,46,26,36,0.25,uniform,False
46,96372106,2,10637341,4,60,0.001008749008178711,0.000997304916381836,21,40,19,30,30,30,0,30,0.25,uniform,False
47,96372106,2,10637342,4,60,0.000997781753540039,0.0009975433349609375,12,24,12,17,17,17,0,17,0.25,uniform,False
48,96372106,2,10637343,4,60,0.0010099411010742188,0.0029926300048828125,16,28,12,17,17,17,0,17,0.25,uniform,False
49,96372106,2,10637344,4,60,0.0009982585906982422,0.001994609832763672,17,39,22,26,25,27,2,26,0.25,uniform,False
50,96372106,2,10637345,4,60,0.00896453857421875,0.001994609832763672,25,55,30,42,42,42,0,42,0.25,uniform,False
