Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
39,96372106,2,10637334,4,60,0.0009930133819580078,0.010970592498779297,16,38,22,38,38,38,0,38,1.0,max,False
40,96372106,2,10637335,4,60,0.0,0.0,8,9,1,9,9,9,0,9,1.0,max,False
41,96372106,2,10637336,4,60,0.0019941329956054688,0.00698089599609375,25,54,29,54,54,54,0,54,1.0,max,False
42,96372106,2,10637337,4,60,0.12666058540344238,0.05784487724304199,19,35,16,35,35,35,0,35,1.0,max,False
43,96372106,2,10637338,4,60,0.020943164825439453,0.026928186416625977,27,54,27,54,52,52,0,52,1.0,max,False
44,96372106,2,10637339,4,60,0.23935866355895996,0.3370974063873291,16,31,15,31,31,31,0,31,1.0,max,False
45,96372106,2,10637340,4,60,0.0009682178497314453,0.005983829498291016,20,46,26,46,46,46,0,46,1.0,max,False
46,96372106,2,10637341,4,60,0.001008749008178711,0.003988742828369141,21,40,19,40,40,40,0,40,1.0,max,False
47,96372106,2,10637342,4,60,0.000997781753540039,0.0029909610748291016,12,24,12,24,24,24,0,24,1.0,max,False
48,96372106,2,10637343,4,60,0.0010099411010742188,0.0029916763305664062,16,28,12,28,28,28,0,28,1.0,max,False
49,96372106,2,10637344,4,60,0.0009982585906982422,0.003988981246948242,17,39,22,39,39,39,0,39,1.0,max,False
50,96372106,2,10637345,4,60,0.00896453857421875,0.011967897415161133,25,55,30,55,59,59,0,59,1.0,max,False
