Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
22,96372106,2,10637317,4,60,0.0004417896270751953,0.0029914379119873047,16,35,19,28,22,31,9,28,0.5,uniform,Min Worst Case,True,16,35
23,96372106,2,10637318,4,60,0.00055694580078125,0.004982709884643555,15,35,20,25,25,26,1,25,0.5,uniform,Min Worst Case,True,15,35
24,96372106,2,10637319,4,60,0.0005424022674560547,0.003000497817993164,22,49,27,39,39,39,0,39,0.5,uniform,Min Worst Case,True,22,49
25,96372106,2,10637320,4,60,0.0003600120544433594,0.0009839534759521484,11,25,14,14,14,14,0,14,0.5,uniform,Min Worst Case,True,11,25
26,96372106,2,10637321,4,60,0.000507354736328125,0.0020220279693603516,17,39,22,29,26,29,3,29,0.5,uniform,Min Worst Case,True,17,39
27,96372106,2,10637322,4,60,0.00040340423583984375,0.0029916763305664062,11,35,24,26,22,28,6,26,0.5,uniform,Min Worst Case,True,11,35
28,96372106,2,10637323,4,60,0.0006878376007080078,0.005900859832763672,29,52,23,35,35,37,2,35,0.5,uniform,Min Worst Case,True,29,52
29,96372106,2,10637324,4,60,0.0003190040588378906,0.0009953975677490234,9,18,9,11,11,14,3,11,0.5,uniform,Min Worst Case,True,9,18
30,96372106,2,10637325,4,60,0.0003981590270996094,0.0019752979278564453,15,35,20,21,21,21,0,21,0.5,uniform,Min Worst Case,True,15,35
31,96372106,2,10637326,4,60,0.0005075931549072266,0.0039348602294921875,23,36,13,29,26,35,9,29,0.5,uniform,Min Worst Case,True,23,36
32,96372106,2,10637327,4,60,0.003609180450439453,0.0069773197174072266,14,31,17,19,19,19,0,19,0.5,uniform,Min Worst Case,True,11,32
33,96372106,2,10637328,4,60,0.0019214153289794922,0.005978584289550781,20,37,17,28,28,28,0,28,0.5,uniform,Min Worst Case,True,17,43
34,96372106,2,10637329,4,60,0.00031065940856933594,0.000997304916381836,14,25,11,17,15,21,6,17,0.5,uniform,Min Worst Case,True,14,25
35,96372106,2,10637330,4,60,0.00027370452880859375,0.0010576248168945312,14,23,9,19,18,19,1,19,0.5,uniform,Min Worst Case,True,14,23
36,96372106,2,10637331,4,60,0.000499725341796875,0.0019817352294921875,18,38,20,34,28,34,6,34,0.5,uniform,Min Worst Case,True,18,38
37,96372106,2,10637332,4,60,0.0003948211669921875,0.0009987354278564453,13,27,14,20,16,23,7,20,0.5,uniform,Min Worst Case,True,13,27
38,96372106,2,10637333,4,60,0.00043082237243652344,0.0029404163360595703,18,33,15,29,27,30,3,29,0.5,uniform,Min Worst Case,True,18,33
39,96372106,2,10637334,4,60,0.0005004405975341797,0.0019953250885009766,16,38,22,32,32,32,0,32,0.5,uniform,Min Worst Case,True,16,38
40,96372106,2,10637335,4,60,0.00012230873107910156,0.0,8,9,1,8,8,9,1,8,0.5,uniform,Min Worst Case,True,8,9
41,96372106,2,10637336,4,60,0.0006439685821533203,0.003987312316894531,25,54,29,36,36,37,1,36,0.5,uniform,Min Worst Case,True,25,54
42,96372106,2,10637337,4,60,0.023745059967041016,0.001995563507080078,19,35,16,25,20,31,11,25,0.5,uniform,Min Worst Case,True,16,34
43,96372106,2,10637338,4,60,0.004671335220336914,0.01097416877746582,29,51,22,45,41,45,4,44,0.5,uniform,Min Worst Case,True,25,55
44,96372106,2,10637339,4,60,0.07998895645141602,0.11966109275817871,16,31,15,30,30,30,0,30,0.5,uniform,Min Worst Case,True,11,26
45,96372106,2,10637340,4,60,0.0004754066467285156,0.002992391586303711,20,46,26,36,28,38,10,36,0.5,uniform,Min Worst Case,True,20,46
46,96372106,2,10637341,4,60,0.0004355907440185547,0.001995563507080078,21,40,19,30,30,30,0,30,0.5,uniform,Min Worst Case,True,21,40
47,96372106,2,10637342,4,60,0.00034880638122558594,0.0009984970092773438,12,24,12,17,17,17,0,17,0.5,uniform,Min Worst Case,True,12,24
48,96372106,2,10637343,4,60,0.00035953521728515625,0.002027273178100586,16,28,12,17,17,17,0,17,0.5,uniform,Min Worst Case,True,16,28
49,96372106,2,10637344,4,60,0.0005288124084472656,0.0019958019256591797,17,39,22,26,25,27,2,26,0.5,uniform,Min Worst Case,True,17,39
50,96372106,2,10637345,4,60,0.002166271209716797,0.007989883422851562,25,55,30,42,41,51,10,45,0.5,uniform,Min Worst Case,True,25,59
